DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59468,03/02/2020,00:23:17,15,0,36.9,1.2,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,03/02/2020,04:42:22,15,1,28.9,1.0,15544.5,15544.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/02/2020,04:57:15,15,1,28.2,1.0,893.5,893.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/02/2020,05:04:07,15,1,27.0,0.9,412.5,412.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/02/2020,05:13:50,15,1,21.5,1.1,582.6,582.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/02/2020,05:22:40,15,1,34.0,1.0,529.8,529.6,2,1,1.00,CYCLE,N
IND,208,7584,59468,03/02/2020,05:25:26,15,0,22.4,1.1,18129.3,18129.2,2,1,1.00,CYCLE,S
IND,208,7584,59445,03/02/2020,05:26:27,15,1,29.9,1.0,226.9,226.8,2,1,1.00,CYCLE,N
IND,208,7584,59468,03/02/2020,05:26:45,15,0,20.7,1.0,79.1,78.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,03/02/2020,05:27:02,15,1,31.1,1.0,35.7,35.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,03/02/2020,05:28:01,15,0,28.1,1.0,75.6,75.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,03/02/2020,05:28:01,15,1,28.9,1.0,59.0,58.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/02/2020,05:28:52,15,1,25.1,1.0,50.4,50.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,03/02/2020,05:29:13,15,0,29.0,1.0,71.9,71.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,03/02/2020,05:31:29,15,1,36.6,1.0,157.2,157.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/02/2020,05:32:53,15,1,24.1,1.1,84.2,84.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/02/2020,05:33:07,15,1,34.4,1.0,14.0,13.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/02/2020,05:36:50,15,1,29.1,1.0,223.4,223.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,03/02/2020,05:37:22,15,0,25.6,1.0,489.0,488.9,2,1,1.00,CYCLE,S
IND,208,7584,59468,03/02/2020,05:37:54,15,0,23.0,0.9,32.2,32.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,03/02/2020,05:42:14,15,1,29.4,1.0,323.7,323.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/02/2020,05:42:28,15,1,27.7,1.0,14.3,14.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/02/2020,05:42:43,15,1,37.8,1.1,14.9,14.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/02/2020,05:45:05,15,1,26.3,1.0,141.6,141.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/02/2020,05:45:51,15,1,33.5,1.0,46.3,46.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/02/2020,05:45:52,15,1,27.2,1.0,1.2,1.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/02/2020,05:47:28,15,1,35.3,1.0,95.5,95.4,2,1,1.00,CYCLE,N
IND,208,7584,59468,03/02/2020,05:48:48,15,0,32.3,1.0,654.4,654.2,2,1,1.00,CYCLE,S
IND,208,7584,59445,03/02/2020,05:48:59,15,1,25.8,1.0,91.1,91.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/02/2020,05:50:39,15,1,34.0,1.0,100.5,100.3,2,1,1.00,CYCLE,N
