DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10486,31906,03/02/2020,00:25:20,15,1,18.4,1.0,55.3,55.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,00:25:37,15,1,16.7,1.0,17.2,17.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,00:30:17,15,1,25.8,1.0,111.6,111.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,01:14:11,15,1,17.9,1.0,1824.6,1824.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,02:09:58,15,1,29.2,1.0,2935.2,2934.8,2,1,0.89,CYCLE,N
IND,208,10486,31906,03/02/2020,02:34:24,15,1,15.6,1.1,866.8,866.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,02:49:34,15,1,26.1,1.2,484.0,483.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,03:13:29,15,1,17.6,1.0,1434.6,1434.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,04:40:01,15,1,17.9,1.0,386.0,385.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,04:40:03,15,1,15.9,1.1,2.2,2.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,04:57:26,15,1,27.3,1.0,1043.0,1042.8,2,1,0.86,CYCLE,N
IND,208,10486,31906,03/02/2020,05:09:51,15,1,16.0,1.0,113.2,112.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,05:12:25,15,1,20.3,1.1,154.4,154.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,05:20:28,15,1,16.3,1.0,482.6,482.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,05:34:49,15,1,27.2,1.0,2.1,1.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,05:41:26,15,1,22.0,1.0,122.2,122.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,05:44:22,15,1,30.0,1.0,75.0,74.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,05:48:17,15,1,20.9,1.0,42.4,42.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,05:50:45,15,1,24.2,1.0,20.9,20.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,06:18:06,15,1,25.0,1.0,179.6,179.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,06:32:54,15,1,17.0,1.0,65.9,65.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,06:32:58,15,1,13.5,1.0,3.3,3.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,06:34:00,15,1,22.1,1.0,29.5,29.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,06:36:45,15,1,16.5,0.9,45.4,45.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,06:37:43,15,1,24.6,1.1,17.4,15.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,06:41:35,15,1,23.7,1.1,26.7,26.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,06:44:32,15,1,19.3,1.0,37.7,37.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,06:45:54,15,1,20.3,1.0,26.5,26.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,06:57:52,15,1,20.8,1.0,220.3,220.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,06:58:58,15,1,16.9,1.0,22.9,22.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,07:01:27,15,1,20.5,1.1,41.6,41.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,07:10:10,15,1,15.0,1.0,188.0,187.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,07:10:11,15,1,28.5,1.0,0.7,0.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,07:15:35,15,1,18.3,1.0,120.2,119.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,07:17:57,15,1,18.0,0.8,127.1,126.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,03/02/2020,07:17:59,15,1,20.1,0.7,1.3,1.2,2,1,1.00,CYCLE,N
