DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8180,59448,03/02/2020,01:28:57,15,0,13.1,1.1,3606.9,3606.9,2,1,1.00,CYCLE,N
IND,208,8180,59449,03/02/2020,02:40:09,15,1,18.2,1.0,7878.6,7878.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,03/02/2020,04:09:49,15,1,19.3,1.1,5380.6,5380.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,03/02/2020,04:19:37,15,1,19.2,1.0,587.5,587.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,03/02/2020,04:29:36,15,1,16.9,1.0,599.0,598.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,03/02/2020,04:34:53,15,1,16.7,1.0,317.3,317.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,03/02/2020,04:37:28,15,1,26.1,1.0,154.9,154.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,03/02/2020,04:41:06,15,1,21.9,1.0,218.5,218.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,03/02/2020,04:43:09,15,1,24.5,1.0,122.8,122.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,03/02/2020,04:53:55,15,1,18.0,1.0,646.1,646.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,03/02/2020,04:57:10,15,1,20.1,1.1,195.1,194.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,03/02/2020,05:04:49,15,1,20.1,1.0,458.9,458.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,03/02/2020,05:07:52,15,1,19.9,1.0,182.1,182.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,03/02/2020,05:13:09,15,1,21.7,1.1,317.2,317.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,03/02/2020,05:17:06,15,1,19.0,1.1,237.2,237.1,2,1,1.00,CYCLE,S
IND,208,8180,59448,03/02/2020,05:24:21,15,0,20.1,1.0,1760.1,1760.1,2,1,1.00,CYCLE,N
