DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7604,59467,03/02/2020,04:29:40,15,1,18.3,1.0,15795.5,15795.6,2,1,1.00,CYCLE,S
IND,208,7604,59466,03/02/2020,04:44:33,15,0,40.1,1.0,16687.9,16687.8,2,1,1.00,CYCLE,N
IND,208,7604,59466,03/02/2020,04:47:11,15,0,34.4,1.2,158.3,158.2,2,1,1.00,CYCLE,N
IND,208,7604,59467,03/02/2020,04:50:11,15,1,12.0,1.0,1231.2,1231.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,04:55:22,15,1,20.6,1.0,311.0,310.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,04:58:35,15,1,17.9,1.1,192.4,192.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,04:58:58,15,1,21.6,1.0,23.2,23.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,04:59:06,15,1,21.4,1.0,8.5,8.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:00:21,15,1,15.9,1.0,74.6,74.4,2,1,1.00,CYCLE,S
IND,208,7604,59466,03/02/2020,05:04:53,15,0,43.0,1.1,1062.4,1062.3,2,1,1.00,CYCLE,N
IND,208,7604,59467,03/02/2020,05:05:15,15,1,22.3,1.0,293.7,293.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:06:39,15,1,16.9,1.1,84.7,84.6,2,1,1.00,CYCLE,S
IND,208,7604,59466,03/02/2020,05:08:53,15,0,41.3,1.0,239.5,239.4,2,1,1.00,CYCLE,N
IND,208,7604,59467,03/02/2020,05:16:21,15,1,20.7,1.0,581.3,581.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:18:25,15,1,16.6,1.1,123.8,123.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:22:57,15,1,22.9,1.1,272.5,272.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:22:59,15,1,22.1,1.0,1.8,1.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:23:11,15,1,16.9,1.0,12.4,12.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:23:11,15,1,16.9,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:25:59,15,1,14.1,1.1,168.2,167.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:28:03,15,1,17.4,1.0,123.1,122.8,2,1,1.00,CYCLE,S
IND,208,7604,59466,03/02/2020,05:29:47,15,0,38.2,1.1,1254.6,1254.5,2,1,1.00,CYCLE,N
IND,208,7604,59467,03/02/2020,05:31:29,15,1,23.0,1.0,206.1,205.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:35:46,15,1,18.6,1.0,257.0,256.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:37:00,15,1,20.7,1.1,74.1,73.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:38:17,15,1,17.2,1.1,43.9,43.3,2,1,1.00,CYCLE,S
IND,208,7604,59466,03/02/2020,05:38:32,15,0,36.0,1.2,525.0,524.9,2,1,1.00,CYCLE,N
IND,208,7604,59467,03/02/2020,05:39:56,15,1,15.2,1.1,98.2,97.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:39:59,15,1,16.4,1.1,3.6,3.3,2,1,1.00,CYCLE,S
IND,208,7604,59466,03/02/2020,05:42:11,15,0,32.0,1.0,218.4,218.2,2,1,1.00,CYCLE,N
IND,208,7604,59467,03/02/2020,05:42:17,15,1,11.9,1.0,137.9,137.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:43:18,15,1,18.9,1.0,61.2,60.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:45:04,15,1,19.4,1.0,105.5,105.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:45:13,15,1,19.1,1.0,9.1,9.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:45:56,15,1,21.8,1.0,43.1,42.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:45:57,15,1,11.5,1.1,0.5,0.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:46:26,15,1,29.7,1.1,29.2,28.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:47:20,15,1,24.2,1.0,54.4,54.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:47:21,15,1,23.8,1.0,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:47:26,15,1,25.5,1.1,4.8,4.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:47:55,15,1,18.9,1.0,29.0,28.9,2,1,1.00,CYCLE,S
IND,208,7604,59466,03/02/2020,05:48:05,15,0,36.5,1.0,353.7,353.6,2,1,1.00,CYCLE,N
IND,208,7604,59467,03/02/2020,05:49:07,15,1,24.5,1.0,71.7,71.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:50:01,15,1,19.3,1.0,54.4,54.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:50:22,15,1,26.6,1.0,21.3,21.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:50:35,15,1,21.9,1.0,12.8,12.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:51:51,15,1,19.1,1.0,75.7,75.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:52:14,15,1,16.9,1.0,23.0,22.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,03/02/2020,05:52:50,15,1,24.1,1.0,35.6,35.4,2,1,1.00,CYCLE,S
