DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63751,05/08/2019,10:52:30,15,2,18.0,1.1,7.8,7.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,10:55:40,15,2,20.1,1.1,105.2,104.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,11:03:13,15,2,17.0,0.8,30.8,30.5,2,1,1.00,CYCLE,S
IND,208,34216,63750,05/08/2019,11:06:27,15,1,30.6,1.1,108.3,108.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,05/08/2019,11:11:09,15,0,40.3,0.3,0.7,0.7,2,1,1.00,CYCLE,N
IND,208,34216,63751,05/08/2019,11:17:40,15,2,9.0,1.0,44.9,44.6,2,1,1.00,CYCLE,S
IND,208,34216,63750,05/08/2019,11:22:05,15,1,30.1,1.1,29.5,29.3,2,1,1.00,CYCLE,N
IND,208,34216,63751,05/08/2019,11:36:57,15,2,19.1,1.0,50.3,49.9,2,1,1.00,CYCLE,S
IND,208,34216,63750,05/08/2019,11:47:36,15,1,23.8,1.0,15.4,14.9,2,1,1.00,CYCLE,N
IND,208,34216,63751,05/08/2019,11:59:35,15,2,15.7,1.0,15.5,15.1,2,1,1.00,CYCLE,S
IND,208,34216,63750,05/08/2019,12:10:35,15,1,33.8,1.1,36.5,36.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,05/08/2019,12:12:33,15,1,25.4,1.0,117.3,117.2,2,1,1.00,CYCLE,N
IND,208,34216,63751,05/08/2019,12:32:23,15,2,19.0,1.1,30.5,30.2,2,1,1.00,CYCLE,S
IND,208,34216,63750,05/08/2019,12:32:39,15,1,28.8,1.1,83.6,83.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,05/08/2019,12:42:05,15,1,28.3,1.1,25.8,25.6,2,1,1.00,CYCLE,N
IND,208,34216,63751,05/08/2019,12:43:08,15,2,17.4,1.0,76.8,76.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,12:44:06,15,2,16.0,1.1,41.6,41.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,12:51:00,15,2,14.9,1.1,52.7,52.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,12:57:06,15,2,16.1,1.1,65.7,65.0,2,1,1.00,CYCLE,S
IND,208,34216,63750,05/08/2019,13:05:30,15,1,31.8,1.1,13.0,12.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,05/08/2019,13:09:30,15,1,31.4,1.1,49.6,49.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,05/08/2019,13:20:48,15,1,27.0,1.0,53.1,52.8,2,1,1.00,CYCLE,N
IND,208,34216,63751,05/08/2019,13:24:17,15,2,15.3,1.0,128.3,128.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,13:47:14,15,2,17.8,1.0,43.7,43.0,2,1,1.00,CYCLE,S
IND,208,34216,63750,05/08/2019,13:48:49,15,1,25.7,0.9,26.4,26.2,2,1,1.00,CYCLE,N
IND,208,34216,63751,05/08/2019,13:50:08,15,2,13.2,1.0,21.5,21.2,2,1,1.00,CYCLE,S
IND,208,34216,63750,05/08/2019,13:50:23,15,1,24.1,1.0,93.1,92.6,2,1,1.00,CYCLE,N
IND,208,34216,63751,05/08/2019,13:58:36,15,2,16.2,1.1,83.6,83.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,13:58:36,15,2,15.2,1.1,0.4,0.1,2,1,1.00,CYCLE,S
IND,208,34216,63750,05/08/2019,14:05:26,15,1,31.6,1.1,58.6,58.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,05/08/2019,14:05:39,15,1,25.0,0.8,13.1,13.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,05/08/2019,14:10:24,15,1,31.1,1.0,45.9,45.9,2,1,1.00,CYCLE,N
IND,208,34216,63751,05/08/2019,14:13:17,15,2,16.7,1.0,39.1,38.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,14:16:45,15,2,21.3,0.9,3.1,2.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,14:22:51,15,2,13.4,1.1,81.4,80.7,2,1,1.00,CYCLE,S
IND,208,34216,63750,05/08/2019,14:28:54,15,1,29.5,1.0,21.1,20.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,05/08/2019,14:46:04,15,1,30.4,1.0,58.0,57.8,2,1,1.00,CYCLE,N
IND,208,34216,63751,05/08/2019,14:47:19,15,2,18.9,1.0,22.2,22.2,2,1,1.00,CYCLE,S
IND,208,34216,63750,05/08/2019,14:49:39,15,1,28.3,1.0,117.9,117.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,05/08/2019,14:54:37,15,1,29.8,1.1,32.0,31.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,05/08/2019,14:56:31,15,1,30.2,1.0,8.3,8.0,2,1,1.00,CYCLE,N
IND,208,34216,63751,05/08/2019,15:07:05,15,2,11.3,1.1,1.9,1.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:07:06,15,2,12.5,1.1,1.2,0.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:11:28,15,2,15.1,1.0,9.4,9.0,2,1,1.00,CYCLE,S
IND,208,34216,63750,05/08/2019,15:12:33,15,1,24.8,1.0,7.8,7.5,2,1,1.00,CYCLE,N
IND,208,34216,63751,05/08/2019,15:13:39,15,2,20.6,1.0,53.5,52.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:16:14,15,2,15.9,1.0,11.6,11.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:19:40,15,2,16.1,1.1,19.2,18.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:19:41,15,2,17.8,1.1,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:19:42,15,2,18.3,1.1,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:19:43,15,2,19.6,1.0,1.6,1.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:20:25,15,2,18.9,1.1,3.3,3.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:21:09,15,2,21.5,1.1,6.1,5.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:21:23,15,2,14.2,1.0,9.2,8.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:21:31,15,2,19.9,1.1,6.2,5.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:23:12,15,0,27.6,1.0,106.3,105.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:23:17,15,2,18.2,1.0,5.1,4.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:24:59,15,2,14.1,1.0,13.9,13.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:25:02,15,2,16.4,1.1,2.4,2.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:25:25,15,2,17.5,1.0,23.1,22.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:27:42,15,2,14.2,0.9,38.9,38.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:30:51,15,2,12.8,1.1,11.3,11.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:30:52,15,2,13.6,1.0,1.3,1.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:31:26,15,2,16.6,1.1,9.6,9.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:39:42,15,2,16.5,1.1,35.6,35.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:39:43,15,2,14.3,1.0,0.4,0.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:39:43,15,2,12.1,1.0,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:40:06,15,2,17.6,1.0,9.6,8.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:40:06,15,2,15.0,1.0,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:42:38,15,2,16.9,1.0,12.0,11.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:48:16,15,2,12.3,1.1,8.6,8.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,15:50:54,15,2,10.6,1.0,1.9,1.6,2,1,1.00,CYCLE,S
IND,208,34216,63750,05/08/2019,15:54:28,15,1,27.4,0.9,63.6,62.9,2,1,1.00,CYCLE,N
IND,208,34216,63751,05/08/2019,16:05:34,15,2,15.8,1.1,2.3,2.0,2,1,1.00,CYCLE,S
IND,208,34216,63750,05/08/2019,16:11:50,15,1,30.9,1.0,81.7,81.2,2,1,1.00,CYCLE,N
IND,208,34216,63751,05/08/2019,16:12:35,15,2,16.2,1.0,11.4,11.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,16:12:56,15,2,18.8,1.1,18.0,17.6,2,1,1.00,CYCLE,S
IND,208,34216,63750,05/08/2019,16:20:12,15,1,31.5,1.0,35.8,35.5,2,1,1.00,CYCLE,N
IND,208,34216,63751,05/08/2019,16:20:48,15,2,17.9,1.0,6.1,5.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,16:25:48,15,2,24.1,1.1,3.6,3.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,05/08/2019,16:31:35,15,2,20.3,1.0,5.5,5.1,2,1,1.00,CYCLE,S
