DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6419,59458,31/12/2019,00:04:55,15,0,4.0,0.7,0.0,0.0,2,1,0.80,CYCLE,N
IND,208,6419,59459,31/12/2019,01:18:58,15,1,17.8,1.0,4443.2,4443.3,2,1,1.00,CYCLE,S
IND,208,6419,59458,31/12/2019,01:22:26,15,0,21.5,1.0,4651.6,4651.5,2,1,1.00,CYCLE,N
IND,208,6419,59459,31/12/2019,05:24:34,15,1,17.8,1.0,471.2,470.6,2,1,1.00,CYCLE,S
IND,208,6419,59458,31/12/2019,05:42:25,15,0,20.8,1.1,1543.0,1543.0,2,1,1.00,CYCLE,N
IND,208,6419,59458,31/12/2019,05:48:20,15,0,1.8,1.0,355.8,355.6,2,1,1.00,CYCLE,N
IND,208,6419,59458,31/12/2019,06:05:34,15,0,21.2,1.1,1033.7,1032.0,2,1,1.00,CYCLE,N
IND,208,6419,59459,31/12/2019,06:10:46,15,1,21.9,1.0,2772.4,2772.2,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2019,06:17:44,15,1,20.2,1.0,417.8,417.7,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2019,06:21:11,15,1,24.5,1.0,207.2,207.0,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2019,06:21:46,15,1,22.8,1.0,35.0,34.9,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2019,06:22:04,15,1,15.3,0.9,18.0,17.9,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2019,06:26:26,15,1,23.1,1.1,261.7,261.5,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2019,06:33:24,15,1,23.3,1.0,418.3,418.2,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2019,06:36:26,15,1,24.0,1.1,182.3,182.2,2,1,1.00,CYCLE,S
IND,208,6419,59458,31/12/2019,06:38:45,15,0,3.0,1.0,213.8,213.8,2,1,0.33,CYCLE,N
IND,208,6419,59458,31/12/2019,06:38:45,15,0,3.0,1.0,0.0,0.0,2,1,0.33,CYCLE,N
IND,208,6419,59459,31/12/2019,06:38:52,15,1,17.7,1.0,145.5,145.4,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2019,06:43:02,15,1,21.1,1.0,250.4,250.2,2,1,1.00,CYCLE,S
IND,208,6419,59458,31/12/2019,06:44:51,15,0,15.9,1.0,366.3,362.6,2,1,1.00,CYCLE,N
IND,208,6419,59459,31/12/2019,06:45:34,15,1,15.5,1.0,151.4,151.3,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2019,06:49:46,15,1,21.3,1.0,251.8,251.5,2,1,1.00,CYCLE,S
IND,208,6419,59458,31/12/2019,06:49:56,15,0,25.5,1.1,304.5,304.3,2,1,1.00,CYCLE,N
IND,208,6419,59459,31/12/2019,06:50:42,15,1,21.9,1.0,56.7,56.6,2,1,0.80,CYCLE,S
IND,208,6419,59459,31/12/2019,06:51:17,15,1,17.8,1.0,35.0,34.6,2,1,0.67,CYCLE,S
IND,208,6419,59459,31/12/2019,06:51:17,15,1,17.8,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6419,59459,31/12/2019,06:58:50,15,1,20.1,1.0,452.6,452.0,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2019,07:00:32,15,1,13.0,1.0,102.1,101.9,2,1,0.29,CYCLE,S
IND,208,6419,59459,31/12/2019,07:00:32,15,1,13.0,1.0,0.0,0.0,2,1,0.29,CYCLE,S
IND,208,6419,59458,31/12/2019,07:06:10,15,0,1.3,1.0,48.8,46.3,2,1,0.78,CYCLE,N
IND,208,6419,59459,31/12/2019,07:06:48,15,1,19.3,1.0,376.3,375.7,2,1,1.00,CYCLE,S
IND,208,6419,59458,31/12/2019,07:07:51,15,0,1.6,1.0,38.1,34.6,2,1,0.67,CYCLE,N
IND,208,6419,59458,31/12/2019,07:07:51,15,0,1.6,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,6419,59458,31/12/2019,07:07:51,15,0,1.6,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,6419,59458,31/12/2019,07:07:51,15,0,1.6,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,6419,59459,31/12/2019,07:08:14,15,1,22.8,1.0,85.4,85.2,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2019,07:10:24,15,1,12.9,1.0,130.8,130.7,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2019,07:10:24,15,1,12.9,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2019,07:12:01,15,1,15.4,1.0,96.8,96.4,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2019,07:16:13,15,1,9.8,1.0,252.2,252.1,2,1,0.22,CYCLE,S
IND,208,6419,59458,31/12/2019,07:17:50,15,0,20.3,1.1,317.2,314.2,2,1,1.00,CYCLE,N
IND,208,6419,59458,31/12/2019,07:23:05,15,0,3.3,1.0,315.4,315.2,2,1,0.50,CYCLE,N
IND,208,6419,59458,31/12/2019,07:23:05,15,0,3.3,1.0,0.0,0.0,2,1,0.50,CYCLE,N
IND,208,6419,59459,31/12/2019,07:23:38,15,1,19.5,1.0,1.8,1.8,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2019,07:27:19,15,1,18.5,1.0,221.8,221.6,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2019,07:27:21,15,1,25.8,1.0,1.6,1.4,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2019,07:28:55,15,1,3.4,1.0,94.5,94.7,2,1,0.89,CYCLE,S
IND,208,6419,59459,31/12/2019,07:29:50,15,1,25.0,1.0,55.0,53.6,2,1,0.80,CYCLE,S
IND,208,6419,59459,31/12/2019,07:29:53,15,1,17.2,1.0,2.7,2.5,2,1,1.00,CYCLE,S
IND,208,6419,59458,31/12/2019,07:30:25,15,0,3.5,1.0,383.6,381.1,2,1,0.72,CYCLE,N
IND,208,6419,59458,31/12/2019,07:30:25,15,0,3.5,1.0,0.0,0.0,2,1,0.72,CYCLE,N
IND,208,6419,59459,31/12/2019,07:31:34,15,1,5.8,1.0,100.5,100.4,2,1,0.38,CYCLE,S
IND,208,6419,59459,31/12/2019,07:31:58,15,1,7.8,1.0,24.9,23.3,2,1,0.33,CYCLE,S
IND,208,6419,59459,31/12/2019,07:34:03,15,1,19.7,1.0,0.8,0.8,2,1,1.00,CYCLE,S
IND,208,6419,59458,31/12/2019,07:34:47,15,0,5.1,1.0,1.5,0.7,2,1,0.40,CYCLE,N
IND,208,6419,59458,31/12/2019,07:34:47,15,0,5.1,1.0,0.0,0.0,2,1,0.40,CYCLE,N
IND,208,6419,59458,31/12/2019,07:35:27,15,0,3.6,1.0,39.7,38.5,2,1,0.78,CYCLE,N
IND,208,6419,59459,31/12/2019,07:36:14,15,1,22.2,1.1,131.3,131.1,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2019,07:36:18,15,1,18.5,1.0,3.9,3.8,2,1,1.00,CYCLE,S
IND,208,6419,59458,31/12/2019,07:37:54,15,0,3.3,1.0,147.5,146.1,2,1,0.67,CYCLE,N
