DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10486,31906,30/12/2019,00:25:13,15,1,23.4,1.0,943.8,943.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,30/12/2019,00:29:18,15,1,22.4,1.0,244.5,244.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,30/12/2019,00:42:14,15,1,18.5,1.0,428.0,427.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,30/12/2019,00:42:15,15,1,18.6,1.0,0.7,0.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,30/12/2019,02:23:45,15,1,18.9,1.0,1304.9,1304.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,30/12/2019,02:38:43,15,1,19.6,1.0,244.9,244.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,30/12/2019,02:45:47,15,1,22.9,1.1,390.2,389.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,30/12/2019,03:18:17,15,1,15.4,1.0,28.6,28.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,30/12/2019,03:33:49,15,1,18.1,1.1,189.6,189.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,30/12/2019,04:37:46,15,1,28.6,1.0,73.8,73.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,30/12/2019,04:51:55,15,1,24.6,1.0,849.0,848.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,30/12/2019,04:52:30,15,1,18.8,1.0,34.9,34.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,30/12/2019,04:52:30,15,1,18.8,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,30/12/2019,05:06:58,15,1,17.5,1.0,131.0,130.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,30/12/2019,05:25:33,15,1,20.6,1.0,192.3,192.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,30/12/2019,05:25:40,15,1,24.3,1.0,6.6,6.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,30/12/2019,05:37:27,15,1,26.3,1.0,100.6,100.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,30/12/2019,05:49:34,15,1,36.8,1.0,549.5,549.2,2,1,0.75,CYCLE,N
IND,208,10486,31906,30/12/2019,05:51:18,15,1,23.3,1.1,51.3,51.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,30/12/2019,06:27:21,15,1,14.2,1.0,15.5,15.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,30/12/2019,06:30:02,15,1,14.8,1.1,152.5,152.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,30/12/2019,06:43:17,15,1,22.1,1.1,96.9,96.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,30/12/2019,06:52:43,15,1,16.4,1.0,37.2,36.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,30/12/2019,06:54:12,15,1,15.6,1.0,34.6,34.1,2,1,1.00,CYCLE,N
