DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,28656,30/12/2019,00:08:53,15,2,34.1,1.2,28.7,28.7,2,1,1.00,CYCLE,S
IND,208,10488,24027,30/12/2019,01:15:35,15,1,25.1,1.1,2927.7,2927.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,30/12/2019,02:34:50,15,1,27.4,1.0,3290.9,3290.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,30/12/2019,02:52:23,15,1,28.6,1.0,368.4,368.4,2,1,1.00,CYCLE,N
IND,208,10488,28656,30/12/2019,03:01:22,15,2,20.1,1.0,4515.1,4514.9,2,1,1.00,CYCLE,S
IND,208,10488,24027,30/12/2019,03:33:32,15,1,28.6,1.0,153.8,153.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,30/12/2019,03:54:27,15,1,23.0,1.0,1254.2,1254.1,2,1,1.00,CYCLE,N
IND,208,10488,28656,30/12/2019,04:08:11,15,2,21.3,0.9,4009.0,4008.8,2,1,1.00,CYCLE,S
IND,208,10488,24027,30/12/2019,04:10:18,15,1,17.8,1.0,338.7,338.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,30/12/2019,04:12:21,15,1,30.2,0.9,123.0,122.8,2,1,1.00,CYCLE,N
IND,208,10488,28656,30/12/2019,04:38:34,15,2,33.5,1.0,1823.8,1823.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,30/12/2019,04:42:18,15,2,24.8,0.8,224.0,223.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,30/12/2019,04:51:45,15,2,15.3,1.0,566.6,566.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,30/12/2019,04:51:48,15,2,18.8,0.8,3.1,2.8,2,1,1.00,CYCLE,S
IND,208,10488,24027,30/12/2019,05:00:10,15,1,23.9,0.9,2869.7,2869.6,2,1,1.00,CYCLE,N
