DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6411,59438,19/01/2015,00:08:34,15,1,22.8,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,6411,59437,19/01/2015,00:12:34,15,0,20.3,1.0,240.1,240.3,2,1,0.80,CYCLE,N
IND,208,6411,59438,19/01/2015,00:35:59,15,1,5.4,1.0,1645.7,1645.8,2,1,0.67,CYCLE,S
IND,208,6411,59437,19/01/2015,00:39:07,15,0,12.7,1.0,1592.9,1592.5,2,1,1.00,CYCLE,N
IND,208,6411,59438,19/01/2015,00:43:43,15,1,31.5,1.0,464.0,463.1,2,1,1.00,CYCLE,S
IND,208,6411,59437,19/01/2015,01:10:47,15,0,15.3,1.1,1899.9,1899.6,2,1,1.00,CYCLE,N
IND,208,6411,59437,19/01/2015,01:16:42,15,0,22.3,1.0,355.6,355.4,2,1,0.80,CYCLE,N
IND,208,6411,59437,19/01/2015,01:22:40,15,0,25.3,1.0,357.7,357.5,2,1,0.67,CYCLE,N
IND,208,6411,59437,19/01/2015,01:22:40,15,0,25.3,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,6411,59437,19/01/2015,01:32:08,15,0,15.6,1.1,567.9,567.6,2,1,0.71,CYCLE,N
IND,208,6411,59437,19/01/2015,01:32:08,15,0,15.6,1.1,0.0,0.0,2,1,0.71,CYCLE,N
IND,208,6411,59438,19/01/2015,02:34:20,15,1,27.6,1.1,6637.1,6637.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,19/01/2015,03:29:12,15,1,10.3,1.0,3291.1,3291.1,2,1,0.25,CYCLE,S
IND,208,6411,59438,19/01/2015,03:29:12,15,1,10.3,1.0,0.0,0.0,2,1,0.25,CYCLE,S
IND,208,6411,59438,19/01/2015,03:35:46,15,1,9.7,1.1,394.1,393.7,2,1,1.00,CYCLE,S
IND,208,6411,59437,19/01/2015,03:53:23,15,0,15.9,1.0,8475.5,8474.5,2,1,1.00,CYCLE,N
IND,208,6411,59438,19/01/2015,03:56:37,15,1,26.3,1.1,1251.3,1250.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,19/01/2015,04:27:31,15,1,27.8,1.0,1853.9,1853.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,19/01/2015,04:33:25,15,1,23.1,1.0,354.5,354.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,19/01/2015,04:38:35,15,1,30.7,1.1,309.4,309.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,19/01/2015,04:41:47,15,1,23.1,1.0,191.9,191.8,2,1,1.00,CYCLE,S
IND,208,6411,59437,19/01/2015,04:48:20,15,0,17.0,1.0,3296.5,3296.2,2,1,1.00,CYCLE,N
IND,208,6411,59438,19/01/2015,04:48:20,15,1,28.1,1.1,393.7,393.5,2,1,1.00,CYCLE,S
