DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7600,59472,19/01/2015,03:52:53,15,1,20.2,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/01/2015,05:14:01,15,1,14.9,1.0,4868.8,4868.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/01/2015,05:14:31,15,1,20.1,1.0,29.9,29.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/01/2015,05:18:10,15,1,21.7,1.0,218.2,218.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/01/2015,05:18:46,15,1,15.9,1.1,36.0,35.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/01/2015,05:25:07,15,1,14.3,1.0,381.3,381.1,2,1,1.00,CYCLE,S
IND,208,7600,59471,19/01/2015,05:25:43,15,0,19.1,1.0,5570.4,5570.4,2,1,1.00,CYCLE,N
IND,208,7600,59472,19/01/2015,05:29:49,15,1,22.1,0.9,281.6,281.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/01/2015,05:29:50,15,1,23.3,1.0,1.5,1.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/01/2015,05:32:01,15,1,17.7,1.0,131.1,130.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/01/2015,05:34:35,15,1,15.4,1.0,153.9,153.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/01/2015,05:39:05,15,1,13.2,1.0,270.3,270.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/01/2015,05:40:41,15,1,21.6,1.1,95.3,95.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/01/2015,05:40:48,15,1,17.0,1.0,7.4,7.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/01/2015,05:40:52,15,1,15.3,1.0,4.3,4.1,2,1,1.00,CYCLE,S
IND,208,7600,59471,19/01/2015,05:44:33,15,0,22.7,1.0,1129.9,1129.7,2,1,1.00,CYCLE,N
IND,208,7600,59472,19/01/2015,05:51:10,15,1,10.6,0.9,617.9,617.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/01/2015,05:54:48,15,1,15.4,1.0,217.4,217.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/01/2015,05:56:03,15,1,12.5,1.0,12.4,12.4,2,1,1.00,CYCLE,S
IND,208,7600,59471,19/01/2015,05:56:32,15,0,19.2,0.5,719.4,719.3,2,1,1.00,CYCLE,N
IND,208,7600,59472,19/01/2015,06:02:12,15,1,21.2,1.0,368.3,368.0,2,1,1.00,CYCLE,S
