DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,40292,19/01/2015,03:54:28,15,2,16.3,1.1,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,04:28:45,15,2,8.1,0.9,2057.3,2057.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,04:32:41,15,2,14.5,1.0,236.2,235.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,04:51:12,15,2,21.1,1.1,1110.3,1110.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,04:52:54,15,2,16.1,1.1,102.6,102.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,04:53:11,15,2,17.2,1.1,16.6,16.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:01:13,15,2,19.6,1.0,481.7,481.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:07:51,15,2,17.3,1.0,397.8,397.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:14:33,15,2,21.3,0.9,402.6,402.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:22:22,15,2,19.2,1.0,468.4,468.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:26:18,15,2,17.1,1.1,236.6,236.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:26:22,15,2,13.0,1.0,3.6,3.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:27:58,15,2,17.0,1.0,96.4,96.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:30:20,15,2,19.9,1.1,141.7,141.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:33:55,15,2,19.2,1.1,215.2,215.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:34:18,15,2,20.0,1.0,22.6,22.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:34:47,15,2,15.3,1.1,29.5,29.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:36:12,15,2,17.6,1.0,85.2,84.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:37:54,15,2,25.1,1.0,101.4,101.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:37:59,15,2,16.8,1.0,5.4,5.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:38:39,15,2,23.9,1.0,39.6,39.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:43:47,15,2,11.2,1.1,308.0,307.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:44:55,15,2,17.7,1.0,68.3,68.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:45:32,15,2,26.9,1.1,36.6,36.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:45:36,15,2,17.0,1.0,3.8,3.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:45:55,15,2,16.6,1.0,19.8,19.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:45:58,15,2,14.6,1.0,3.1,2.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:49:46,15,2,22.0,1.0,228.0,227.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:50:59,15,2,16.2,1.0,72.2,72.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:52:59,15,2,19.1,1.1,120.7,120.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:54:07,15,2,20.2,0.9,67.5,67.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:55:14,15,2,20.7,1.0,67.2,67.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:57:11,15,2,15.0,1.0,117.3,117.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,05:59:38,15,2,20.8,1.0,147.0,146.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,06:00:26,15,2,16.2,1.1,47.3,47.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,06:01:13,15,2,19.4,1.0,47.6,47.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,06:02:58,15,2,16.9,1.1,105.3,105.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,06:05:58,15,2,20.8,1.0,179.4,179.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,06:06:19,15,2,17.4,1.1,21.0,20.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,06:06:20,15,2,16.0,1.1,1.2,1.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,06:07:39,15,2,19.5,1.0,79.3,79.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,06:07:40,15,2,19.6,1.0,0.9,0.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,06:08:07,15,2,28.3,1.0,27.0,26.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,06:09:33,15,2,15.8,1.0,85.8,85.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,06:10:12,15,2,26.0,1.0,38.9,38.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,06:10:22,15,2,18.1,1.1,9.8,9.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/01/2015,06:10:54,15,2,17.9,1.0,32.7,32.5,2,1,1.00,CYCLE,W
