DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7604,59467,10/02/2020,02:12:14,15,1,27.2,1.0,0.1,0.1,2,1,0.40,CYCLE,S
IND,208,7604,59467,10/02/2020,02:12:14,15,1,27.2,1.0,0.0,0.0,2,1,0.40,CYCLE,S
IND,208,7604,59467,10/02/2020,02:12:14,15,1,27.2,1.0,0.0,0.0,2,1,0.40,CYCLE,S
IND,208,7604,59467,10/02/2020,02:12:14,15,1,27.2,1.0,0.0,0.0,2,1,0.40,CYCLE,S
IND,208,7604,59467,10/02/2020,02:21:49,15,1,8.4,1.0,574.8,573.8,2,1,0.55,CYCLE,S
IND,208,7604,59467,10/02/2020,02:21:49,15,1,8.4,1.0,0.0,0.0,2,1,0.55,CYCLE,S
IND,208,7604,59467,10/02/2020,02:21:49,15,1,8.4,1.0,0.0,0.0,2,1,0.55,CYCLE,S
IND,208,7604,59467,10/02/2020,02:21:49,15,1,8.4,1.0,0.0,0.0,2,1,0.55,CYCLE,S
IND,208,7604,59467,10/02/2020,05:03:03,15,1,22.9,1.1,1280.6,1279.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,05:05:51,15,1,28.0,1.1,167.4,167.2,2,1,1.00,CYCLE,S
IND,208,7604,59466,10/02/2020,05:08:29,15,0,22.8,1.1,10575.3,10575.3,2,1,1.00,CYCLE,N
IND,208,7604,59467,10/02/2020,05:08:40,15,1,16.0,1.0,169.1,169.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,05:09:28,15,1,16.1,1.0,48.1,47.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,05:15:05,15,1,18.2,1.1,337.5,337.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,05:15:06,15,1,17.8,1.1,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,05:15:26,15,1,20.9,1.0,19.6,19.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,05:16:30,15,1,19.2,1.0,64.6,64.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,05:16:37,15,1,14.3,1.1,6.7,6.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,05:31:39,15,1,19.9,1.1,901.5,901.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,05:32:02,15,1,20.5,1.1,23.1,22.9,2,1,1.00,CYCLE,S
IND,208,7604,59466,10/02/2020,05:36:00,15,0,32.9,1.2,1650.8,1650.6,2,1,1.00,CYCLE,N
IND,208,7604,59467,10/02/2020,05:36:55,15,1,19.2,1.1,292.9,292.7,2,1,1.00,CYCLE,S
IND,208,7604,59466,10/02/2020,05:43:05,15,0,32.1,1.0,424.4,424.2,2,1,1.00,CYCLE,N
IND,208,7604,59467,10/02/2020,05:43:54,15,1,19.9,1.1,419.7,419.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,05:44:20,15,1,24.6,1.0,26.0,25.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,05:44:35,15,1,18.5,1.1,14.4,14.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,05:46:29,15,1,19.2,1.0,114.7,114.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,05:49:04,15,1,14.2,1.1,154.1,154.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,05:49:20,15,1,13.1,1.0,16.3,16.1,2,1,1.00,CYCLE,S
IND,208,7604,59466,10/02/2020,05:50:16,15,0,20.7,1.1,431.5,431.4,2,1,1.00,CYCLE,N
IND,208,7604,59467,10/02/2020,05:50:42,15,1,19.5,1.0,82.0,81.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,05:50:43,15,1,18.0,1.0,1.1,1.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,05:52:16,15,1,21.5,1.0,93.4,93.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,05:52:32,15,1,20.6,1.1,15.6,15.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,05:52:54,15,1,23.5,1.0,21.7,21.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,05:53:02,15,1,21.5,1.0,7.9,7.7,2,1,1.00,CYCLE,S
IND,208,7604,59466,10/02/2020,05:56:01,15,0,32.4,1.1,345.4,345.2,2,1,1.00,CYCLE,N
IND,208,7604,59466,10/02/2020,05:56:04,15,0,34.9,1.1,2.1,2.0,2,1,1.00,CYCLE,N
IND,208,7604,59467,10/02/2020,05:56:42,15,1,21.0,1.0,220.7,220.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,05:58:53,15,1,22.7,1.1,131.1,130.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:02:35,15,1,20.7,1.0,221.9,221.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:05:24,15,1,19.3,1.1,168.9,168.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:06:15,15,1,17.3,1.1,50.9,50.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:06:51,15,1,20.8,1.0,36.1,35.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:07:04,15,1,16.0,1.0,13.1,12.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:07:08,15,1,15.8,1.0,3.5,3.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:08:11,15,1,21.4,1.1,62.8,62.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:09:40,15,1,17.2,1.1,89.4,89.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:10:11,15,1,21.0,1.0,31.2,31.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:15:28,15,1,27.1,1.1,317.0,316.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:16:35,15,1,21.6,1.0,67.1,67.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:17:17,15,1,22.4,1.0,41.8,41.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:17:45,15,1,20.2,1.0,27.6,27.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:18:31,15,1,22.3,1.0,45.7,45.5,2,1,1.00,CYCLE,S
IND,208,7604,59466,10/02/2020,06:20:02,15,0,34.2,1.0,1438.7,1438.5,2,1,1.00,CYCLE,N
IND,208,7604,59467,10/02/2020,06:20:25,15,1,26.7,1.1,114.1,113.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:20:29,15,1,16.6,1.1,4.4,4.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:20:50,15,1,21.6,1.0,20.6,20.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:22:02,15,1,18.6,1.1,72.0,71.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:23:46,15,1,17.7,1.1,104.0,103.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:24:24,15,1,19.2,1.0,38.2,38.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:24:46,15,1,14.7,1.0,21.9,21.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:26:18,15,1,20.3,1.0,92.7,92.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:26:34,15,1,17.2,1.1,15.5,15.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:27:22,15,1,23.9,1.0,48.4,48.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:28:42,15,1,23.0,1.0,79.9,79.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:30:40,15,1,18.1,1.0,68.5,68.3,2,1,1.00,CYCLE,S
IND,208,7604,59466,10/02/2020,06:31:18,15,0,36.1,1.0,675.8,675.7,2,1,1.00,CYCLE,N
IND,208,7604,59467,10/02/2020,06:32:47,15,1,21.6,1.0,126.9,126.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:33:51,15,1,19.2,1.1,63.8,63.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:34:11,15,1,20.6,1.0,20.2,20.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:34:16,15,1,16.6,1.1,4.5,4.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:34:37,15,1,18.7,1.0,21.7,21.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:36:35,15,1,18.3,1.0,117.3,117.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:37:16,15,1,21.2,1.0,41.4,41.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:37:44,15,1,20.8,1.1,28.1,27.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:39:39,15,1,22.3,1.1,114.6,114.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:40:56,15,1,13.0,1.0,42.1,42.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:41:08,15,1,29.8,1.0,11.9,11.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:41:56,15,1,31.3,1.2,48.2,48.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:42:15,15,1,21.4,1.0,19.2,19.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:42:24,15,1,20.5,1.2,8.3,8.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:42:37,15,1,16.7,1.1,13.2,13.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,10/02/2020,06:42:50,15,1,18.4,1.1,13.3,13.0,2,1,1.00,CYCLE,S
