DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10223,59443,10/02/2020,04:26:42,15,0,27.0,1.1,3122.0,3122.0,2,1,1.00,CYCLE,N
IND,208,10223,59443,10/02/2020,04:35:08,15,0,27.1,1.0,505.8,505.6,2,1,1.00,CYCLE,N
IND,208,10223,59444,10/02/2020,05:02:37,15,1,12.3,1.1,5277.1,5277.2,2,1,1.00,CYCLE,S
IND,208,10223,59443,10/02/2020,05:16:59,15,0,28.6,1.1,2511.1,2510.9,2,1,1.00,CYCLE,N
IND,208,10223,59443,10/02/2020,05:27:03,15,0,28.1,1.1,603.9,603.8,2,1,1.00,CYCLE,N
IND,208,10223,59443,10/02/2020,05:46:10,15,0,24.8,1.0,1147.2,1147.1,2,1,1.00,CYCLE,N
IND,208,10223,59444,10/02/2020,05:47:27,15,1,13.4,1.1,2690.1,2689.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,10/02/2020,05:56:06,15,1,14.1,1.0,518.4,518.1,2,1,1.00,CYCLE,S
IND,208,10223,59443,10/02/2020,05:59:37,15,0,29.4,1.0,806.4,806.3,2,1,1.00,CYCLE,N
IND,208,10223,59444,10/02/2020,06:04:40,15,1,19.5,1.1,514.2,513.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,10/02/2020,06:16:04,15,1,17.9,1.1,683.7,683.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,10/02/2020,06:23:18,15,1,22.8,1.0,434.8,434.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,10/02/2020,06:27:52,15,1,16.8,1.1,273.4,273.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,10/02/2020,06:31:49,15,1,16.1,1.0,237.5,237.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,10/02/2020,06:34:38,15,1,19.7,1.0,168.8,168.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,10/02/2020,06:36:27,15,1,16.8,1.1,109.1,108.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,10/02/2020,06:38:37,15,1,21.6,1.0,129.9,129.6,2,1,1.00,CYCLE,S
IND,208,10223,59443,10/02/2020,06:41:15,15,0,27.7,1.1,2498.7,2498.6,2,1,1.00,CYCLE,N
IND,208,10223,59444,10/02/2020,06:41:50,15,1,15.5,1.0,192.6,192.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,10/02/2020,06:42:17,15,1,13.8,1.1,27.0,26.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,10/02/2020,06:45:04,15,1,25.5,1.0,167.4,167.1,2,1,1.00,CYCLE,S
IND,208,10223,59443,10/02/2020,06:45:25,15,0,25.0,1.0,249.5,249.4,2,1,1.00,CYCLE,N
IND,208,10223,59444,10/02/2020,06:46:40,15,1,18.1,1.0,96.2,96.1,2,1,1.00,CYCLE,S
IND,208,10223,59443,10/02/2020,06:51:45,15,0,27.4,1.1,379.7,379.5,2,1,1.00,CYCLE,N
IND,208,10223,59444,10/02/2020,06:51:58,15,1,22.8,1.1,122.1,120.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,10/02/2020,06:53:01,15,1,11.8,1.1,63.2,63.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,10/02/2020,06:53:55,15,1,23.3,1.1,53.9,53.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,10/02/2020,06:53:57,15,1,15.4,1.0,2.4,2.2,2,1,1.00,CYCLE,S
IND,208,10223,59443,10/02/2020,06:54:14,15,0,28.0,1.0,149.5,149.4,2,1,1.00,CYCLE,N
IND,208,10223,59444,10/02/2020,06:55:06,15,1,17.9,1.1,68.9,68.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,10/02/2020,06:56:35,15,1,20.9,1.0,89.4,89.1,2,1,1.00,CYCLE,S
IND,208,10223,59443,10/02/2020,06:56:36,15,0,12.0,1.2,141.5,141.4,2,1,0.80,CYCLE,N
IND,208,10223,59444,10/02/2020,06:56:40,15,1,19.8,1.0,4.4,4.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,10/02/2020,06:57:11,15,1,14.9,1.1,31.4,31.3,2,1,1.00,CYCLE,S
IND,208,10223,59443,10/02/2020,06:57:15,15,0,19.5,1.0,39.9,39.7,2,1,1.00,CYCLE,N
IND,208,10223,59444,10/02/2020,06:58:34,15,1,14.4,1.1,82.6,82.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,10/02/2020,06:58:46,15,1,20.8,1.0,11.9,11.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,10/02/2020,06:59:49,15,1,16.9,1.1,63.3,63.2,2,1,1.00,CYCLE,S
IND,208,10223,59443,10/02/2020,07:01:07,15,0,23.3,1.0,231.2,231.0,2,1,1.00,CYCLE,N
IND,208,10223,59444,10/02/2020,07:03:55,15,1,18.7,1.1,246.4,246.2,2,1,1.00,CYCLE,S
IND,208,10223,59443,10/02/2020,07:04:43,15,0,24.7,1.0,216.3,216.2,2,1,1.00,CYCLE,N
