DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10223,59443,15/04/2019,05:25:44,15,0,37.3,1.0,14457.3,14457.3,2,1,1.00,CYCLE,N
IND,208,10223,59444,15/04/2019,05:53:47,15,1,19.9,1.0,16140.0,16140.1,2,1,1.00,CYCLE,S
IND,208,10223,59443,15/04/2019,06:38:48,15,0,25.6,1.1,4383.8,4383.7,2,1,1.00,CYCLE,N
IND,208,10223,59444,15/04/2019,06:41:21,15,1,20.2,1.0,2854.4,2854.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,15/04/2019,06:47:44,15,1,20.9,1.0,382.4,382.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,15/04/2019,06:58:53,15,1,16.4,1.1,669.0,668.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,15/04/2019,07:04:01,15,1,12.4,1.0,308.4,308.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,15/04/2019,07:08:22,15,1,29.5,1.0,260.9,260.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,15/04/2019,07:08:26,15,1,25.9,1.1,3.6,3.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,15/04/2019,07:08:31,15,1,18.1,1.0,5.6,5.5,2,1,1.00,CYCLE,S
IND,208,10223,59443,15/04/2019,07:09:46,15,0,28.7,1.0,1858.3,1858.2,2,1,1.00,CYCLE,N
IND,208,10223,59444,15/04/2019,07:10:13,15,1,19.4,1.2,101.3,101.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,15/04/2019,07:14:05,15,1,22.9,1.0,232.3,232.0,2,1,1.00,CYCLE,S
IND,208,10223,59443,15/04/2019,07:16:46,15,0,24.2,1.1,419.5,419.3,2,1,1.00,CYCLE,N
IND,208,10223,59443,15/04/2019,07:24:49,15,0,29.6,1.0,483.1,483.0,2,1,1.00,CYCLE,N
IND,208,10223,59444,15/04/2019,07:27:13,15,1,16.5,1.0,787.8,787.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,15/04/2019,07:32:46,15,1,14.4,1.0,333.4,333.2,2,1,1.00,CYCLE,S
IND,208,10223,59443,15/04/2019,07:34:50,15,0,30.1,1.0,601.2,601.1,2,1,1.00,CYCLE,N
IND,208,10223,59444,15/04/2019,07:36:39,15,1,20.9,1.0,233.2,232.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,15/04/2019,07:37:21,15,1,14.5,1.0,41.4,41.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,15/04/2019,07:37:22,15,1,20.6,1.0,0.9,0.6,2,1,1.00,CYCLE,S
