DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7604,59466,15/04/2019,05:16:51,15,0,30.2,1.1,0.1,0.1,2,1,1.00,CYCLE,N
IND,208,7604,59466,15/04/2019,05:45:00,15,0,29.8,1.0,1689.5,1689.4,2,1,1.00,CYCLE,N
IND,208,7604,59467,15/04/2019,05:48:06,15,1,10.7,1.1,1874.8,1874.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,05:57:55,15,1,21.1,1.0,588.9,588.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,06:10:15,15,1,25.4,1.0,740.3,740.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,06:15:18,15,1,25.4,0.9,303.1,302.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,06:16:31,15,1,14.2,1.0,73.4,73.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,06:20:00,15,1,23.3,1.1,209.1,208.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,06:31:30,15,1,17.3,1.1,689.3,689.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,06:33:58,15,1,19.6,1.1,148.0,147.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,06:33:59,15,1,17.8,0.9,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,06:35:52,15,1,20.0,1.0,113.0,112.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,06:35:54,15,1,18.5,1.0,1.9,1.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,06:37:08,15,1,17.2,1.1,73.9,73.7,2,1,1.00,CYCLE,S
IND,208,7604,59466,15/04/2019,06:39:16,15,0,32.3,1.1,3255.1,3255.0,2,1,1.00,CYCLE,N
IND,208,7604,59467,15/04/2019,06:39:19,15,1,22.5,1.0,131.1,130.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,06:40:01,15,1,26.8,1.1,41.9,41.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,06:41:21,15,1,21.5,1.0,80.7,80.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,06:41:31,15,1,20.5,1.0,9.9,9.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,06:41:55,15,1,10.1,1.0,23.5,23.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,06:42:30,15,1,25.4,0.9,35.5,35.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,06:50:07,15,1,20.1,1.0,457.0,456.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,06:50:08,15,1,19.3,1.0,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,06:50:57,15,1,15.4,1.1,49.1,48.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,06:51:39,15,1,19.9,1.0,42.1,41.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,06:51:40,15,1,19.2,1.0,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,06:52:05,15,1,17.7,1.1,25.3,25.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,06:52:24,15,1,18.3,0.9,19.2,19.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,07:01:37,15,1,22.5,1.0,553.0,552.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,07:01:54,15,1,25.7,1.0,16.5,16.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,07:03:16,15,1,15.9,0.9,82.6,82.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,07:03:24,15,1,24.7,1.0,7.6,7.3,2,1,0.22,CYCLE,S
IND,208,7604,59467,15/04/2019,07:03:24,15,1,24.7,1.0,0.0,0.0,2,1,0.22,CYCLE,S
IND,208,7604,59467,15/04/2019,07:03:24,15,1,24.7,1.0,0.0,0.0,2,1,0.22,CYCLE,S
IND,208,7604,59467,15/04/2019,07:03:30,15,1,22.1,1.0,5.9,4.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,07:03:30,15,1,22.0,1.0,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,07:04:39,15,1,22.7,1.0,27.3,27.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,07:04:39,15,1,22.2,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,07:04:40,15,1,20.1,0.9,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,07:06:18,15,1,27.1,1.1,56.0,56.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,07:06:22,15,1,13.2,1.1,3.5,3.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,07:07:28,15,1,18.4,1.1,66.4,66.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,07:08:14,15,1,12.9,0.9,45.9,45.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,07:09:08,15,1,19.8,0.9,53.7,53.5,2,1,1.00,CYCLE,S
IND,208,7604,59466,15/04/2019,07:10:25,15,0,26.5,1.1,1009.4,1009.3,2,1,1.00,CYCLE,N
IND,208,7604,59466,15/04/2019,07:10:26,15,0,31.8,1.0,1.5,1.3,2,1,1.00,CYCLE,N
IND,208,7604,59467,15/04/2019,07:10:29,15,1,18.1,1.1,80.9,80.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,07:11:26,15,1,15.6,1.1,19.6,19.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,07:12:51,15,1,19.6,1.1,84.7,84.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,07:13:19,15,1,13.1,1.0,27.9,27.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/04/2019,07:14:57,15,1,19.4,1.1,98.0,97.7,2,1,1.00,CYCLE,S
