DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,20082,15/04/2019,00:13:52,15,1,32.1,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,15/04/2019,00:23:55,15,1,26.4,1.1,602.6,602.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,15/04/2019,00:53:58,15,1,31.1,1.1,1803.0,1802.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,15/04/2019,01:11:44,15,1,24.3,1.1,1066.5,1066.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,15/04/2019,01:59:56,15,1,25.3,1.0,991.9,991.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,15/04/2019,02:11:05,15,1,24.8,1.0,668.9,668.8,2,1,1.00,CYCLE,N
IND,208,10225,29929,15/04/2019,02:26:33,15,2,22.8,1.0,3209.4,3209.0,2,1,1.00,CYCLE,S
IND,208,10225,20082,15/04/2019,03:25:50,15,1,27.5,1.1,10.2,9.9,2,1,1.00,CYCLE,N
IND,208,10225,29929,15/04/2019,04:59:17,15,2,20.5,1.0,1810.0,1809.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,15/04/2019,05:05:31,15,2,16.0,1.1,374.0,373.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,15/04/2019,05:07:05,15,2,16.3,1.0,94.1,93.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,15/04/2019,05:11:47,15,2,20.2,1.0,281.6,281.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,15/04/2019,05:24:52,15,2,26.6,1.0,162.9,162.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,15/04/2019,05:25:13,15,2,19.8,1.0,20.2,20.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,15/04/2019,05:47:06,15,2,16.9,1.0,589.5,589.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,15/04/2019,05:52:44,15,2,25.7,1.0,337.8,337.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,15/04/2019,05:54:24,15,2,23.2,1.1,54.4,53.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,15/04/2019,05:56:31,15,2,14.7,1.1,127.6,127.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,15/04/2019,05:56:34,15,2,11.5,1.0,2.8,2.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,15/04/2019,05:57:58,15,2,23.0,1.0,83.9,83.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,15/04/2019,06:03:47,15,2,20.6,1.0,349.1,349.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,15/04/2019,06:09:51,15,2,8.5,1.0,279.6,279.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,15/04/2019,06:11:32,15,2,18.7,1.1,100.5,100.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,15/04/2019,06:11:33,15,2,18.6,1.0,1.6,1.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,15/04/2019,06:13:23,15,2,24.0,1.0,109.8,109.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,15/04/2019,06:15:44,15,2,20.5,1.0,140.5,140.4,2,1,1.00,CYCLE,S
IND,208,10225,20082,15/04/2019,06:15:55,15,1,32.1,1.0,7737.1,7736.9,2,1,1.00,CYCLE,N
IND,208,10225,29929,15/04/2019,06:18:40,15,2,16.0,1.1,131.4,131.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,15/04/2019,06:21:20,15,2,27.1,1.0,159.3,159.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,15/04/2019,06:21:24,15,2,31.2,1.0,3.9,3.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,15/04/2019,06:24:11,15,2,16.0,1.1,58.1,57.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,15/04/2019,06:27:36,15,2,23.1,1.0,204.4,204.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,15/04/2019,06:27:55,15,2,17.2,1.1,19.8,19.6,2,1,1.00,CYCLE,S
