DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6411,59437,15/04/2019,00:21:12,15,0,13.6,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6411,59437,15/04/2019,00:34:06,15,0,22.6,1.0,773.4,773.2,2,1,1.00,CYCLE,N
IND,208,6411,59438,15/04/2019,00:35:16,15,1,30.8,1.0,844.2,844.3,2,1,1.00,CYCLE,S
IND,208,6411,59437,15/04/2019,00:41:54,15,0,25.9,1.1,468.7,468.5,2,1,1.00,CYCLE,N
IND,208,6411,59437,15/04/2019,00:47:25,15,0,20.1,1.0,330.7,330.6,2,1,1.00,CYCLE,N
IND,208,6411,59437,15/04/2019,00:52:49,15,0,24.0,1.0,324.4,324.2,2,1,1.00,CYCLE,N
IND,208,6411,59438,15/04/2019,00:54:42,15,1,20.3,1.1,1166.0,1165.9,2,1,1.00,CYCLE,S
IND,208,6411,59437,15/04/2019,01:21:02,15,0,22.1,1.1,1692.2,1692.1,2,1,1.00,CYCLE,N
IND,208,6411,59438,15/04/2019,01:36:55,15,1,29.9,1.0,2532.4,2532.2,2,1,1.00,CYCLE,S
IND,208,6411,59437,15/04/2019,03:05:53,15,0,20.1,1.0,6291.3,6291.1,2,1,1.00,CYCLE,N
IND,208,6411,59438,15/04/2019,04:12:57,15,1,31.7,1.1,9362.6,9362.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,15/04/2019,04:57:06,15,1,24.5,1.0,2649.0,2648.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,15/04/2019,05:07:28,15,1,30.0,1.1,621.9,621.8,2,1,1.00,CYCLE,S
IND,208,6411,59437,15/04/2019,05:09:34,15,0,28.4,1.0,7421.2,7421.0,2,1,1.00,CYCLE,N
IND,208,6411,59438,15/04/2019,05:14:00,15,1,26.0,1.0,391.5,391.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,15/04/2019,05:20:54,15,1,30.4,0.9,413.9,413.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,15/04/2019,05:28:42,15,1,31.9,1.0,468.2,468.1,2,1,1.00,CYCLE,S
