DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,60963,15/04/2019,00:29:54,15,0,12.1,1.0,0.0,0.1,2,1,1.00,CYCLE,N
IND,208,32493,61168,15/04/2019,00:35:20,15,2,22.7,1.1,325.9,325.9,2,1,1.00,CYCLE,S
IND,208,32493,60963,15/04/2019,00:49:40,15,1,19.8,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,15/04/2019,04:34:24,15,1,21.2,1.0,13484.2,13484.0,2,1,1.00,CYCLE,N
IND,208,32493,61168,15/04/2019,05:14:00,15,2,26.4,1.0,16719.5,16719.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,15/04/2019,05:20:23,15,2,21.4,1.1,383.0,382.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,15/04/2019,05:27:18,15,2,31.6,1.1,414.8,414.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,15/04/2019,05:31:46,15,2,29.3,1.1,268.8,268.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,15/04/2019,05:32:22,15,2,27.7,0.9,36.0,35.8,2,1,1.00,CYCLE,S
IND,208,32493,60963,15/04/2019,05:37:46,15,1,20.0,0.9,3801.5,3801.3,2,1,1.00,CYCLE,N
IND,208,32493,61168,15/04/2019,05:38:52,15,2,22.1,1.0,390.0,389.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,15/04/2019,05:40:31,15,2,20.8,1.1,99.0,98.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,15/04/2019,05:41:37,15,2,17.7,1.1,65.5,65.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,15/04/2019,05:46:46,15,2,23.2,1.1,309.2,309.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,15/04/2019,05:47:12,15,2,21.6,1.1,25.5,25.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,15/04/2019,05:48:25,15,2,22.7,1.0,73.8,73.6,2,1,1.00,CYCLE,S
IND,208,32493,60963,15/04/2019,05:48:28,15,1,20.6,1.0,642.7,642.5,2,1,1.00,CYCLE,N
IND,208,32493,61168,15/04/2019,05:49:22,15,2,31.1,1.0,56.2,56.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,15/04/2019,05:50:48,15,2,19.9,1.1,85.9,85.8,2,1,1.00,CYCLE,S
IND,208,32493,60963,15/04/2019,05:56:21,15,1,23.5,1.1,473.1,472.9,2,1,1.00,CYCLE,N
IND,208,32493,61168,15/04/2019,05:59:25,15,2,19.9,1.0,517.2,517.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,15/04/2019,06:01:03,15,2,22.1,1.0,98.1,97.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,15/04/2019,06:02:48,15,2,17.8,0.9,104.9,104.7,2,1,1.00,CYCLE,S
IND,208,32493,60963,15/04/2019,06:03:36,15,1,28.3,1.0,434.4,434.3,2,1,1.00,CYCLE,N
IND,208,32493,61168,15/04/2019,06:05:35,15,2,23.1,1.1,167.7,167.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,15/04/2019,06:08:04,15,2,28.1,1.1,149.0,148.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,15/04/2019,06:08:18,15,2,23.6,1.0,13.4,13.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,15/04/2019,06:11:36,15,2,23.7,1.0,198.1,197.9,2,1,1.00,CYCLE,S
