DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6419,59458,15/04/2019,00:38:43,15,0,14.6,1.0,0.0,0.0,2,1,0.80,CYCLE,N
IND,208,6419,59459,15/04/2019,05:46:12,15,1,21.9,1.0,18448.8,18448.9,2,1,1.00,CYCLE,S
IND,208,6419,59459,15/04/2019,05:54:27,15,1,24.8,1.0,495.7,495.6,2,1,1.00,CYCLE,S
IND,208,6419,59459,15/04/2019,06:05:52,15,1,23.6,1.0,103.3,102.3,2,1,1.00,CYCLE,S
IND,208,6419,59459,15/04/2019,06:07:21,15,1,3.5,1.0,89.6,89.4,2,1,0.22,CYCLE,S
IND,208,6419,59459,15/04/2019,06:07:21,15,1,3.5,1.0,0.0,0.0,2,1,0.22,CYCLE,S
IND,208,6419,59459,15/04/2019,06:15:04,15,1,3.8,1.0,462.4,460.9,2,1,0.50,CYCLE,S
IND,208,6419,59459,15/04/2019,06:15:04,15,1,3.8,1.0,0.0,0.0,2,1,0.50,CYCLE,S
IND,208,6419,59459,15/04/2019,06:17:21,15,1,20.5,1.0,137.5,136.3,2,1,1.00,CYCLE,S
IND,208,6419,59459,15/04/2019,06:26:46,15,1,20.0,1.0,19.5,19.5,2,1,0.57,CYCLE,S
IND,208,6419,59458,15/04/2019,06:27:12,15,0,3.6,1.0,44.3,44.3,2,1,0.74,CYCLE,N
IND,208,6419,59458,15/04/2019,06:27:12,15,0,3.6,1.0,0.0,0.0,2,1,0.74,CYCLE,N
IND,208,6419,59458,15/04/2019,06:30:19,15,0,25.6,1.0,186.6,184.1,2,1,1.00,CYCLE,N
IND,208,6419,59459,15/04/2019,06:31:55,15,1,9.2,1.0,261.3,260.5,2,1,0.29,CYCLE,S
IND,208,6419,59459,15/04/2019,06:33:40,15,1,10.5,1.0,24.8,24.6,2,1,0.29,CYCLE,S
IND,208,6419,59459,15/04/2019,06:38:56,15,1,22.4,1.0,312.0,311.8,2,1,1.00,CYCLE,S
IND,208,6419,59459,15/04/2019,06:40:15,15,1,36.9,1.0,79.5,79.3,2,1,0.22,CYCLE,S
IND,208,6419,59459,15/04/2019,06:41:24,15,1,21.9,1.0,68.4,68.1,2,1,1.00,CYCLE,S
IND,208,6419,59459,15/04/2019,06:41:39,15,1,23.8,1.0,15.2,15.1,2,1,0.80,CYCLE,S
IND,208,6419,59459,15/04/2019,06:41:46,15,1,10.8,1.0,6.7,6.5,2,1,0.33,CYCLE,S
IND,208,6419,59459,15/04/2019,06:43:30,15,1,7.7,1.0,104.1,103.4,2,1,0.57,CYCLE,S
IND,208,6419,59459,15/04/2019,06:44:47,15,1,23.8,1.0,77.4,77.1,2,1,0.80,CYCLE,S
IND,208,6419,59459,15/04/2019,06:50:40,15,1,25.6,1.0,140.1,140.1,2,1,1.00,CYCLE,S
IND,208,6419,59458,15/04/2019,06:50:53,15,0,20.5,1.1,267.9,265.4,2,1,1.00,CYCLE,N
IND,208,6419,59459,15/04/2019,06:51:42,15,1,18.2,1.0,61.8,61.7,2,1,1.00,CYCLE,S
IND,208,6419,59458,15/04/2019,06:56:45,15,0,20.0,1.0,9.9,6.4,2,1,1.00,CYCLE,N
IND,208,6419,59459,15/04/2019,06:57:34,15,1,59.3,1.0,155.7,155.5,2,1,0.40,CYCLE,S
IND,208,6419,59459,15/04/2019,06:59:26,15,1,18.9,1.0,112.1,112.1,2,1,0.67,CYCLE,S
IND,208,6419,59459,15/04/2019,06:59:26,15,1,18.9,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6419,59459,15/04/2019,07:01:33,15,1,11.3,1.0,3.0,3.1,2,1,0.25,CYCLE,S
IND,208,6419,59459,15/04/2019,07:01:33,15,1,11.3,1.0,0.0,0.0,2,1,0.25,CYCLE,S
IND,208,6419,59458,15/04/2019,07:01:47,15,0,1.3,1.0,19.4,19.4,2,1,0.83,CYCLE,N
IND,208,6419,59458,15/04/2019,07:01:47,15,0,1.3,1.0,0.0,0.0,2,1,0.83,CYCLE,N
IND,208,6419,59459,15/04/2019,07:02:41,15,1,24.1,1.0,68.5,67.9,2,1,1.00,CYCLE,S
IND,208,6419,59459,15/04/2019,07:04:00,15,1,11.2,1.0,78.9,78.9,2,1,0.22,CYCLE,S
IND,208,6419,59459,15/04/2019,07:04:00,15,1,11.2,1.0,0.0,0.0,2,1,0.22,CYCLE,S
IND,208,6419,59459,15/04/2019,07:06:23,15,1,11.4,1.0,142.5,141.7,2,1,0.25,CYCLE,S
IND,208,6419,59459,15/04/2019,07:06:23,15,1,11.4,1.0,0.0,0.0,2,1,0.25,CYCLE,S
IND,208,6419,59459,15/04/2019,07:07:13,15,1,3.5,1.0,50.2,49.8,2,1,0.18,CYCLE,S
IND,208,6419,59459,15/04/2019,07:07:13,15,1,3.5,1.0,0.0,0.0,2,1,0.18,CYCLE,S
IND,208,6419,59459,15/04/2019,07:08:09,15,1,20.8,1.0,56.2,54.1,2,1,1.00,CYCLE,S
IND,208,6419,59459,15/04/2019,07:10:11,15,1,9.4,1.0,9.7,9.4,2,1,0.29,CYCLE,S
IND,208,6419,59459,15/04/2019,07:10:19,15,1,9.9,1.0,7.7,7.3,2,1,0.29,CYCLE,S
IND,208,6419,59459,15/04/2019,07:12:09,15,1,19.7,1.1,58.7,58.2,2,1,1.00,CYCLE,S
IND,208,6419,59459,15/04/2019,07:12:38,15,1,22.4,1.0,12.4,12.2,2,1,0.67,CYCLE,S
IND,208,6419,59459,15/04/2019,07:12:38,15,1,22.4,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6419,59459,15/04/2019,07:13:03,15,1,6.9,1.0,24.4,24.1,2,1,0.50,CYCLE,S
IND,208,6419,59458,15/04/2019,07:13:03,15,0,6.9,1.0,0.0,0.0,2,1,0.50,CYCLE,N
IND,208,6419,59459,15/04/2019,07:18:19,15,1,24.0,1.0,316.0,315.4,2,1,1.00,CYCLE,S
IND,208,6419,59459,15/04/2019,07:18:27,15,1,22.6,1.1,8.4,8.2,2,1,1.00,CYCLE,S
IND,208,6419,59459,15/04/2019,07:18:51,15,1,24.3,1.0,9.6,9.4,2,1,1.00,CYCLE,S
IND,208,6419,59458,15/04/2019,07:20:40,15,0,2.5,1.0,75.7,74.1,2,1,0.70,CYCLE,N
IND,208,6419,59458,15/04/2019,07:20:40,15,0,2.5,1.0,0.0,0.0,2,1,0.70,CYCLE,N
IND,208,6419,59458,15/04/2019,07:20:40,15,0,2.5,1.0,0.0,0.0,2,1,0.70,CYCLE,N
IND,208,6419,59458,15/04/2019,07:20:40,15,0,2.5,1.0,0.0,0.0,2,1,0.70,CYCLE,N
IND,208,6419,59458,15/04/2019,07:20:40,15,0,2.5,1.0,0.0,0.0,2,1,0.70,CYCLE,N
IND,208,6419,59459,15/04/2019,07:21:16,15,1,20.9,1.0,144.8,144.6,2,1,0.67,CYCLE,S
IND,208,6419,59459,15/04/2019,07:21:16,15,1,20.9,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6419,59458,15/04/2019,07:21:55,15,0,2.1,1.0,75.1,71.1,2,1,0.33,CYCLE,N
IND,208,6419,59458,15/04/2019,07:21:55,15,0,2.1,1.0,0.0,0.0,2,1,0.33,CYCLE,N
IND,208,6419,59459,15/04/2019,07:24:37,15,1,20.4,1.1,79.7,79.4,2,1,1.00,CYCLE,S
IND,208,6419,59458,15/04/2019,07:29:45,15,0,21.6,1.1,199.8,195.6,2,1,1.00,CYCLE,N
IND,208,6419,59459,15/04/2019,07:31:05,15,1,19.9,1.1,9.1,9.0,2,1,1.00,CYCLE,S
IND,208,6419,59459,15/04/2019,07:31:47,15,1,24.3,0.9,41.7,41.5,2,1,1.00,CYCLE,S
IND,208,6419,59459,15/04/2019,07:32:46,15,1,17.5,1.0,58.7,58.5,2,1,0.67,CYCLE,S
IND,208,6419,59459,15/04/2019,07:32:46,15,1,17.5,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6419,59459,15/04/2019,07:34:11,15,1,20.1,1.0,28.6,28.4,2,1,0.67,CYCLE,S
IND,208,6419,59459,15/04/2019,07:34:11,15,1,20.1,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6419,59459,15/04/2019,07:34:22,15,1,22.4,1.0,10.9,10.4,2,1,1.00,CYCLE,S
IND,208,6419,59459,15/04/2019,07:34:24,15,1,20.8,0.9,1.7,1.6,2,1,1.00,CYCLE,S
