DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,28656,15/04/2019,00:16:33,15,2,22.3,1.0,11.0,11.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,15/04/2019,00:23:58,15,0,6.4,0.7,596.3,596.6,2,1,1.00,CYCLE,S
IND,208,10488,24027,15/04/2019,00:24:04,15,1,21.8,1.0,602.0,602.0,2,1,1.00,CYCLE,N
IND,208,10488,28656,15/04/2019,01:00:05,15,2,20.1,1.1,2612.6,2612.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,15/04/2019,01:09:56,15,2,18.9,1.1,590.9,590.7,2,1,1.00,CYCLE,S
IND,208,10488,24027,15/04/2019,01:26:39,15,1,20.9,1.1,3754.7,3754.5,2,1,1.00,CYCLE,N
IND,208,10488,28656,15/04/2019,02:16:14,15,2,17.9,1.0,1008.2,1008.0,2,1,1.00,CYCLE,S
IND,208,10488,24027,15/04/2019,02:32:10,15,1,25.5,1.0,1768.5,1768.2,2,1,1.00,CYCLE,N
IND,208,10488,28656,15/04/2019,02:36:23,15,2,20.5,1.0,1208.9,1208.6,2,1,1.00,CYCLE,S
IND,208,10488,24027,15/04/2019,02:49:32,15,1,27.2,1.0,1042.0,1041.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,03:01:15,15,1,25.1,1.1,703.3,703.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,04:12:00,15,1,21.3,1.0,4245.1,4244.9,2,1,1.00,CYCLE,N
IND,208,10488,28656,15/04/2019,04:25:12,15,0,6.6,0.7,826.0,826.1,2,1,1.00,CYCLE,S
IND,208,10488,24027,15/04/2019,04:42:56,15,1,28.1,1.0,1856.0,1855.8,2,1,1.00,CYCLE,N
IND,208,10488,28656,15/04/2019,05:01:04,15,2,28.0,1.0,390.4,390.2,2,1,1.00,CYCLE,S
IND,208,10488,24027,15/04/2019,05:06:46,15,1,34.5,1.0,17.1,17.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,05:12:25,15,1,29.9,1.0,339.0,338.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,05:22:07,15,1,23.8,1.0,49.6,49.6,2,1,1.00,CYCLE,N
IND,208,10488,28656,15/04/2019,05:22:38,15,2,32.2,1.0,1294.2,1294.1,2,1,1.00,CYCLE,S
IND,208,10488,24027,15/04/2019,05:23:53,15,1,25.5,1.0,106.6,106.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,05:24:32,15,1,27.2,1.0,38.6,38.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,05:29:11,15,1,31.0,1.0,278.8,278.7,2,1,1.00,CYCLE,N
IND,208,10488,28656,15/04/2019,05:34:24,15,2,27.4,1.0,705.7,705.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,15/04/2019,05:36:36,15,2,32.1,0.9,131.6,131.5,2,1,1.00,CYCLE,S
IND,208,10488,24027,15/04/2019,05:37:00,15,1,20.7,1.0,470.0,469.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,05:37:53,15,1,28.9,1.0,52.3,52.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,05:38:30,15,1,28.4,1.0,37.5,37.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,05:48:21,15,1,31.8,1.0,382.3,382.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,05:51:46,15,1,23.6,1.0,205.3,205.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,05:55:00,15,1,16.4,1.1,194.2,194.1,2,1,1.00,CYCLE,N
IND,208,10488,28656,15/04/2019,05:56:25,15,2,20.2,1.0,1189.3,1189.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,15/04/2019,05:58:27,15,2,24.6,1.0,122.1,121.9,2,1,1.00,CYCLE,S
IND,208,10488,24027,15/04/2019,05:58:31,15,1,29.1,1.0,211.1,210.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:00:47,15,1,24.8,1.0,135.9,135.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:04:59,15,1,27.0,1.1,252.2,252.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:05:04,15,1,37.9,1.0,5.1,4.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:07:00,15,1,31.3,1.0,115.3,115.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:08:23,15,1,29.5,1.1,83.7,83.5,2,1,1.00,CYCLE,N
IND,208,10488,28656,15/04/2019,06:13:58,15,0,3.1,0.6,990.3,990.7,2,1,1.00,CYCLE,S
IND,208,10488,24027,15/04/2019,06:15:13,15,1,26.9,1.0,40.5,40.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:19:50,15,1,32.1,1.0,122.6,122.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:25:42,15,1,20.2,1.0,128.7,128.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:26:36,15,1,31.1,1.0,53.6,53.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:26:38,15,1,25.2,1.0,1.8,1.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:28:11,15,1,32.3,1.0,93.5,93.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:28:22,15,1,27.5,1.0,11.3,11.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:30:47,15,1,27.0,0.9,18.6,18.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:30:48,15,1,26.9,1.0,1.0,0.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:30:55,15,1,29.0,1.1,6.2,6.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:32:54,15,1,29.0,1.1,38.5,38.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:34:48,15,1,14.4,0.9,114.0,113.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:35:17,15,1,23.0,1.0,29.4,29.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:36:03,15,1,29.6,1.0,46.0,45.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:36:27,15,1,23.2,1.0,23.5,23.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:37:36,15,1,31.3,1.0,18.4,18.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:38:52,15,1,31.1,0.9,21.6,21.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:40:45,15,1,26.2,1.0,10.5,9.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:42:52,15,1,21.3,1.0,127.2,127.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:44:28,15,1,32.9,1.0,32.2,32.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:45:22,15,1,26.8,1.0,54.0,53.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:46:38,15,1,27.7,0.9,75.9,75.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:50:07,15,1,26.9,1.0,209.4,209.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:50:19,15,1,29.8,1.0,11.5,11.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:51:22,15,1,22.2,0.9,63.4,63.2,2,1,1.00,CYCLE,N
IND,208,10488,28656,15/04/2019,06:51:36,15,2,30.1,1.0,6.9,6.8,2,1,1.00,CYCLE,S
IND,208,10488,24027,15/04/2019,06:52:11,15,1,22.3,1.0,48.9,48.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:52:38,15,1,18.8,1.0,3.3,3.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:53:35,15,1,25.5,1.1,57.2,57.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:54:44,15,1,27.7,1.0,68.6,68.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:54:54,15,1,24.8,0.9,10.3,10.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:56:11,15,1,22.1,1.0,76.8,76.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:56:13,15,1,25.8,1.0,1.4,1.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:56:23,15,1,33.3,0.9,10.6,10.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:57:48,15,1,21.1,1.0,11.5,11.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,15/04/2019,06:58:50,15,1,22.6,1.0,62.3,62.1,2,1,1.00,CYCLE,N
