DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7588,59450,15/04/2019,00:43:24,15,0,22.5,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,7588,59450,15/04/2019,01:36:21,15,0,24.6,1.0,3176.9,3176.7,2,1,1.00,CYCLE,E
IND,208,7588,59451,15/04/2019,01:45:10,15,1,23.0,1.0,3706.0,3706.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,15/04/2019,05:16:19,15,1,22.6,1.0,12668.7,12668.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,15/04/2019,05:37:04,15,1,13.9,1.0,1245.2,1245.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,15/04/2019,05:48:47,15,1,15.9,1.1,185.2,185.1,2,1,1.00,CYCLE,W
IND,208,7588,59450,15/04/2019,05:52:09,15,0,23.6,1.0,4188.4,4188.2,2,1,1.00,CYCLE,E
IND,208,7588,59450,15/04/2019,05:55:34,15,0,26.9,1.0,205.0,204.9,2,1,1.00,CYCLE,E
IND,208,7588,59451,15/04/2019,05:55:50,15,1,16.5,1.0,422.4,422.2,2,1,1.00,CYCLE,W
IND,208,7588,59450,15/04/2019,05:57:34,15,0,15.9,1.1,120.6,120.4,2,1,1.00,CYCLE,E
IND,208,7588,59451,15/04/2019,05:57:50,15,1,22.2,1.0,120.1,119.8,2,1,1.00,CYCLE,W
IND,208,7588,59450,15/04/2019,05:57:54,15,0,19.7,1.0,20.0,19.8,2,1,1.00,CYCLE,E
IND,208,7588,59451,15/04/2019,05:58:13,15,1,17.1,1.0,23.7,23.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,15/04/2019,06:01:41,15,1,24.7,1.0,207.9,207.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,15/04/2019,06:02:54,15,1,21.3,1.0,72.8,72.6,2,1,1.00,CYCLE,W
IND,208,7588,59450,15/04/2019,06:06:23,15,0,24.3,1.0,508.7,508.5,2,1,1.00,CYCLE,E
IND,208,7588,59450,15/04/2019,06:09:16,15,0,11.3,1.0,173.1,172.9,2,1,1.00,CYCLE,E
IND,208,7588,59451,15/04/2019,06:10:49,15,1,25.2,1.0,474.8,474.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,15/04/2019,06:14:16,15,1,24.6,1.0,207.4,207.2,2,1,1.00,CYCLE,W
IND,208,7588,59450,15/04/2019,06:14:51,15,0,25.7,1.0,334.6,334.3,2,1,1.00,CYCLE,E
IND,208,7588,59451,15/04/2019,06:16:18,15,1,23.8,1.0,122.1,122.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,15/04/2019,06:18:28,15,1,15.6,1.0,130.1,130.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,15/04/2019,06:20:35,15,1,18.2,1.0,126.2,126.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,15/04/2019,06:22:22,15,1,25.4,1.0,107.1,106.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,15/04/2019,06:23:32,15,1,11.8,1.1,70.2,70.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,15/04/2019,06:24:51,15,1,19.7,1.1,78.7,78.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,15/04/2019,06:25:09,15,1,16.6,1.1,18.8,18.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,15/04/2019,06:26:16,15,1,26.9,1.1,66.7,66.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,15/04/2019,06:26:51,15,1,26.3,1.1,35.4,35.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,15/04/2019,06:27:02,15,1,17.6,1.1,10.5,10.4,2,1,1.00,CYCLE,W
