DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9999,32153,21/01/2019,00:13:54,15,2,22.2,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/01/2019,00:20:55,15,2,24.6,1.0,421.2,421.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/01/2019,00:27:08,15,2,19.2,1.0,372.3,372.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/01/2019,00:35:47,15,2,20.9,1.0,519.8,519.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/01/2019,00:40:49,15,2,15.6,1.1,301.6,301.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/01/2019,00:45:46,15,2,15.5,1.1,296.8,296.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/01/2019,01:14:10,15,2,11.2,1.0,1703.9,1703.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/01/2019,01:27:30,15,2,14.2,1.0,799.7,799.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/01/2019,01:56:18,15,2,26.4,1.0,1728.6,1728.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/01/2019,02:20:10,15,2,27.1,1.0,1432.0,1431.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/01/2019,02:40:06,15,2,12.8,1.0,1195.5,1195.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/01/2019,02:40:06,15,2,12.8,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/01/2019,02:43:03,15,2,26.7,1.0,177.8,177.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/01/2019,03:44:09,15,2,22.4,1.0,3665.2,3665.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/01/2019,04:11:31,15,2,21.2,1.0,1642.8,1642.6,2,1,1.00,CYCLE,S
