DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,33179,62154,21/01/2019,00:41:52,15,1,11.4,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,33179,62154,21/01/2019,02:56:53,15,1,22.9,1.1,8100.3,8099.9,2,1,1.00,CYCLE,S
IND,208,33179,62154,21/01/2019,03:19:17,15,1,14.9,1.0,1344.8,1344.6,2,1,1.00,CYCLE,S
IND,208,33179,62154,21/01/2019,03:25:04,15,1,17.5,1.0,346.1,345.8,2,1,1.00,CYCLE,S
IND,208,33179,62155,21/01/2019,03:46:38,15,0,17.4,1.0,11086.0,11086.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,21/01/2019,04:14:12,15,0,16.4,1.0,1653.3,1653.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,21/01/2019,04:14:12,15,0,15.8,1.0,0.6,0.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,21/01/2019,04:14:13,15,0,14.1,1.0,1.0,0.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,21/01/2019,04:15:26,15,0,20.1,1.1,72.5,72.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,21/01/2019,04:19:19,15,0,14.8,1.0,233.6,233.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,21/01/2019,04:27:55,15,0,8.3,1.0,515.7,515.4,2,1,1.00,CYCLE,N
IND,208,33179,62154,21/01/2019,04:28:06,15,1,10.8,1.1,3782.1,3782.0,2,1,1.00,CYCLE,S
IND,208,33179,62155,21/01/2019,04:30:32,15,0,16.3,1.0,156.7,156.2,2,1,1.00,CYCLE,N
IND,208,33179,62154,21/01/2019,04:30:57,15,1,21.7,1.0,171.8,171.4,2,1,1.00,CYCLE,S
IND,208,33179,62154,21/01/2019,04:34:13,15,1,18.7,1.0,195.6,195.5,2,1,1.00,CYCLE,S
