DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,28656,21/01/2019,00:10:25,15,2,17.2,1.0,288.8,288.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,21/01/2019,00:44:57,15,2,16.3,1.1,2072.4,2072.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,21/01/2019,01:33:53,15,2,16.1,1.0,1125.6,1125.4,2,1,1.00,CYCLE,S
IND,208,10488,24027,21/01/2019,03:59:30,15,1,26.9,1.0,1361.1,1360.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,21/01/2019,04:00:58,15,1,25.6,1.1,88.2,88.0,2,1,1.00,CYCLE,N
IND,208,10488,28656,21/01/2019,04:12:53,15,2,20.1,1.0,6017.4,6017.3,2,1,1.00,CYCLE,S
IND,208,10488,24027,21/01/2019,04:14:33,15,1,28.9,1.0,149.6,149.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,21/01/2019,04:17:28,15,1,21.8,1.0,175.0,174.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,21/01/2019,04:18:12,15,1,19.7,1.0,44.0,43.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,21/01/2019,04:27:07,15,1,26.8,1.0,534.9,534.7,2,1,1.00,CYCLE,N
IND,208,10488,28656,21/01/2019,04:27:14,15,2,29.2,1.0,861.3,861.1,2,1,1.00,CYCLE,S
IND,208,10488,24027,21/01/2019,04:30:06,15,1,29.7,1.0,179.7,179.6,2,1,1.00,CYCLE,N
IND,208,10488,28656,21/01/2019,04:33:02,15,2,32.3,1.0,347.5,347.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,21/01/2019,04:34:39,15,2,26.8,0.9,97.7,97.6,2,1,1.00,CYCLE,S
IND,208,10488,24027,21/01/2019,04:35:29,15,1,21.8,1.0,322.6,322.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,21/01/2019,04:36:56,15,1,29.2,1.0,87.3,87.1,2,1,1.00,CYCLE,N
IND,208,10488,28656,21/01/2019,04:37:46,15,2,26.3,1.0,186.5,186.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,21/01/2019,04:42:49,15,2,52.2,1.0,303.5,303.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,21/01/2019,04:42:49,15,2,52.2,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,10488,24027,21/01/2019,04:43:06,15,1,27.5,1.0,281.2,280.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,21/01/2019,04:43:24,15,1,29.2,1.1,18.1,17.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,21/01/2019,04:47:36,15,1,14.5,1.0,252.2,252.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,21/01/2019,04:50:00,15,1,31.0,0.9,143.8,143.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,21/01/2019,04:50:04,15,1,30.3,1.0,4.1,3.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,21/01/2019,04:56:33,15,1,26.6,1.0,389.1,389.0,2,1,1.00,CYCLE,N
IND,208,10488,28656,21/01/2019,04:56:52,15,2,21.3,1.0,592.3,592.1,2,1,1.00,CYCLE,S
