DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6419,59459,21/01/2019,04:02:28,15,1,22.3,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,04:38:18,15,1,16.0,1.0,2149.5,2149.4,2,1,1.00,CYCLE,S
IND,208,6419,59458,21/01/2019,04:38:52,15,0,16.1,1.1,1360.3,1355.0,2,1,1.00,CYCLE,N
IND,208,6419,59458,21/01/2019,04:57:44,15,0,2.8,0.7,1131.9,1131.7,2,1,0.80,CYCLE,N
IND,208,6419,59459,21/01/2019,05:01:21,15,1,17.6,1.0,843.3,843.3,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,05:01:40,15,1,3.9,1.0,19.0,19.1,2,1,0.50,CYCLE,S
IND,208,6419,59459,21/01/2019,05:01:40,15,1,3.9,1.0,0.0,0.0,2,1,0.50,CYCLE,S
IND,208,6419,59458,21/01/2019,05:04:48,15,0,2.4,0.3,424.3,423.9,2,1,1.00,CYCLE,N
IND,208,6419,59459,21/01/2019,05:14:00,15,1,18.7,1.0,171.1,171.0,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,05:15:43,15,1,18.7,1.0,85.4,84.9,2,1,0.80,CYCLE,S
IND,208,6419,59459,21/01/2019,05:17:31,15,1,14.4,1.0,108.2,107.9,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,05:20:26,15,1,20.3,1.0,175.0,174.7,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,05:20:30,15,1,20.4,0.9,4.8,4.6,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,05:21:56,15,1,19.9,0.9,85.6,85.4,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,05:23:43,15,1,18.7,1.1,107.1,106.9,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,05:27:17,15,1,10.8,1.0,103.3,103.2,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,05:27:47,15,1,19.3,1.0,30.6,30.1,2,1,0.57,CYCLE,S
IND,208,6419,59459,21/01/2019,05:27:47,15,1,19.3,1.0,0.0,0.0,2,1,0.57,CYCLE,S
IND,208,6419,59459,21/01/2019,05:34:05,15,1,16.3,0.9,333.2,332.9,2,1,1.00,CYCLE,S
IND,208,6419,59458,21/01/2019,05:42:20,15,0,2.6,1.0,471.4,471.4,2,1,0.86,CYCLE,N
IND,208,6419,59458,21/01/2019,05:42:20,15,0,2.6,1.0,0.0,0.0,2,1,0.86,CYCLE,N
IND,208,6419,59458,21/01/2019,05:42:20,15,0,2.6,1.0,0.0,0.0,2,1,0.86,CYCLE,N
IND,208,6419,59458,21/01/2019,05:42:20,15,0,2.6,1.0,0.0,0.0,2,1,0.86,CYCLE,N
IND,208,6419,59458,21/01/2019,05:42:20,15,0,2.6,1.0,0.0,0.0,2,1,0.86,CYCLE,N
IND,208,6419,59458,21/01/2019,05:42:20,15,0,2.6,1.0,0.0,0.0,2,1,0.86,CYCLE,N
IND,208,6419,59458,21/01/2019,05:42:20,15,0,2.6,1.0,0.0,0.0,2,1,0.86,CYCLE,N
IND,208,6419,59458,21/01/2019,05:42:20,15,0,2.6,1.0,0.0,0.0,2,1,0.86,CYCLE,N
IND,208,6419,59459,21/01/2019,05:43:47,15,1,14.6,1.1,41.1,40.4,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,05:44:12,15,1,15.8,1.0,24.8,24.5,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,05:44:30,15,1,21.9,1.0,18.0,17.7,2,1,0.67,CYCLE,S
IND,208,6419,59459,21/01/2019,05:44:30,15,1,21.9,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6419,59459,21/01/2019,05:45:00,15,1,5.7,0.5,8.4,6.6,2,1,0.80,CYCLE,S
IND,208,6419,59458,21/01/2019,05:53:05,15,0,22.4,1.0,346.7,346.7,2,1,1.00,CYCLE,N
IND,208,6419,59459,21/01/2019,05:54:38,15,1,11.2,1.0,577.4,577.3,2,1,0.40,CYCLE,S
IND,208,6419,59458,21/01/2019,05:55:30,15,0,19.9,1.0,144.4,144.2,2,1,1.00,CYCLE,N
IND,208,6419,59458,21/01/2019,06:00:43,15,0,26.3,1.0,313.3,313.1,2,1,1.00,CYCLE,N
IND,208,6419,59459,21/01/2019,06:02:40,15,1,21.6,0.9,19.4,19.2,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,06:02:57,15,1,26.5,1.0,17.3,17.1,2,1,1.00,CYCLE,S
IND,208,6419,59458,21/01/2019,06:12:18,15,0,13.8,1.1,694.8,694.7,2,1,1.00,CYCLE,N
IND,208,6419,59459,21/01/2019,06:12:37,15,1,17.3,1.0,191.0,190.8,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,06:14:17,15,1,16.4,1.0,100.5,100.3,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,06:14:33,15,1,17.4,1.0,15.7,15.5,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,06:14:56,15,1,21.3,0.9,22.9,22.7,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,06:16:27,15,1,22.0,1.2,90.5,90.3,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,06:16:58,15,1,19.2,1.0,31.6,31.4,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,06:17:09,15,1,17.7,1.0,10.4,10.2,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,06:19:27,15,1,17.9,1.0,138.1,137.8,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,06:19:35,15,1,17.5,1.0,8.4,8.2,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,06:19:43,15,1,19.6,1.1,8.0,7.8,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,06:20:16,15,1,23.2,0.9,33.1,32.8,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,06:20:21,15,1,22.7,1.0,4.9,4.7,2,1,1.00,CYCLE,S
IND,208,6419,59458,21/01/2019,06:24:35,15,0,1.3,1.0,455.6,455.1,2,1,0.76,CYCLE,N
IND,208,6419,59458,21/01/2019,06:24:35,15,0,1.3,1.0,0.0,0.0,2,1,0.76,CYCLE,N
IND,208,6419,59458,21/01/2019,06:25:08,15,0,25.1,1.1,33.0,29.2,2,1,1.00,CYCLE,N
IND,208,6419,59458,21/01/2019,06:25:09,15,0,27.0,1.0,1.2,1.1,2,1,1.00,CYCLE,N
IND,208,6419,59459,21/01/2019,06:26:48,15,1,27.4,1.0,26.2,26.0,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,06:26:54,15,1,22.6,1.0,5.6,5.5,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,06:27:38,15,1,26.2,1.0,43.5,43.6,2,1,0.80,CYCLE,S
IND,208,6419,59459,21/01/2019,06:27:57,15,1,19.7,1.0,19.7,19.5,2,1,0.80,CYCLE,S
IND,208,6419,59459,21/01/2019,06:28:34,15,1,24.2,0.9,36.6,36.3,2,1,1.00,CYCLE,S
IND,208,6419,59458,21/01/2019,06:30:54,15,0,19.6,1.1,26.1,16.5,2,1,1.00,CYCLE,N
IND,208,6419,59459,21/01/2019,06:32:45,15,1,15.9,1.0,251.1,251.0,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,06:33:08,15,1,18.0,1.0,22.7,22.4,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/01/2019,06:36:17,15,1,23.2,1.0,189.4,189.2,2,1,1.00,CYCLE,S
