DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7588,59451,21/01/2019,00:20:47,15,1,11.2,1.0,0.0,0.1,2,1,1.00,CYCLE,W
IND,208,7588,59450,21/01/2019,01:33:47,15,0,16.6,1.0,4380.0,4380.0,2,1,1.00,CYCLE,E
IND,208,7588,59450,21/01/2019,01:33:47,15,0,16.6,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,7588,59450,21/01/2019,03:48:02,15,0,21.7,1.0,8055.2,8054.9,2,1,1.00,CYCLE,E
IND,208,7588,59451,21/01/2019,04:12:51,15,1,21.6,1.1,13924.2,13923.8,2,1,1.00,CYCLE,W
IND,208,7588,59450,21/01/2019,04:16:22,15,0,21.1,1.0,1699.5,1699.4,2,1,1.00,CYCLE,E
IND,208,7588,59451,21/01/2019,04:41:13,15,1,19.5,1.1,1702.2,1702.0,2,1,1.00,CYCLE,W
IND,208,7588,59450,21/01/2019,04:47:33,15,0,22.8,1.0,1871.6,1871.4,2,1,1.00,CYCLE,E
IND,208,7588,59451,21/01/2019,04:51:04,15,1,22.1,1.1,590.9,590.7,2,1,1.00,CYCLE,W
IND,208,7588,59450,21/01/2019,04:58:12,15,0,25.2,1.0,197.9,197.7,2,1,1.00,CYCLE,E
IND,208,7588,59451,21/01/2019,04:58:17,15,1,23.5,1.0,432.7,432.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:01:29,15,1,18.9,1.0,191.9,191.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:06:16,15,1,20.4,1.0,287.2,287.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:09:00,15,1,34.7,1.1,164.6,164.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:09:11,15,1,24.1,1.1,10.7,10.6,2,1,1.00,CYCLE,W
IND,208,7588,59450,21/01/2019,05:13:41,15,0,25.7,1.0,928.5,928.4,2,1,1.00,CYCLE,E
IND,208,7588,59451,21/01/2019,05:14:06,15,1,27.7,1.0,295.4,295.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:15:04,15,1,18.7,1.1,57.1,57.0,2,1,1.00,CYCLE,W
IND,208,7588,59450,21/01/2019,05:17:03,15,0,27.2,1.0,202.0,202.8,2,1,0.80,CYCLE,E
IND,208,7588,59450,21/01/2019,05:17:19,15,0,22.4,1.0,16.3,15.1,2,1,1.00,CYCLE,E
IND,208,7588,59451,21/01/2019,05:18:00,15,1,19.3,1.1,176.2,176.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:18:07,15,1,18.7,1.1,7.2,6.9,2,1,1.00,CYCLE,W
IND,208,7588,59450,21/01/2019,05:19:58,15,0,23.8,1.0,158.8,158.7,2,1,1.00,CYCLE,E
IND,208,7588,59451,21/01/2019,05:20:14,15,1,24.2,1.1,127.4,127.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:22:46,15,1,14.0,1.1,151.6,151.5,2,1,1.00,CYCLE,W
IND,208,7588,59450,21/01/2019,05:24:05,15,0,26.4,1.1,246.9,246.7,2,1,1.00,CYCLE,E
IND,208,7588,59451,21/01/2019,05:24:12,15,1,11.8,1.0,85.7,85.4,2,1,0.80,CYCLE,W
IND,208,7588,59451,21/01/2019,05:24:48,15,1,24.3,1.0,36.7,36.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:25:03,15,1,18.1,1.0,14.4,14.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:25:10,15,1,20.3,1.0,7.3,7.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:26:47,15,1,19.5,1.1,97.3,97.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:26:54,15,1,22.7,1.1,6.2,6.0,2,1,1.00,CYCLE,W
IND,208,7588,59450,21/01/2019,05:27:29,15,0,26.5,1.0,204.5,204.4,2,1,1.00,CYCLE,E
IND,208,7588,59451,21/01/2019,05:29:24,15,1,22.0,1.1,150.4,150.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:29:48,15,1,26.5,1.0,23.6,23.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:29:49,15,1,27.8,1.0,1.7,1.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:30:54,15,1,17.7,1.0,65.1,65.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:31:02,15,1,19.5,1.0,7.3,7.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:31:32,15,1,25.8,1.0,30.0,29.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:32:00,15,1,22.4,1.1,28.2,28.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:32:02,15,1,23.1,1.1,2.3,2.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:33:10,15,1,24.3,1.0,68.2,68.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:33:18,15,1,22.9,1.1,8.0,7.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:33:43,15,1,16.9,1.0,24.7,24.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:33:44,15,1,17.3,1.1,1.0,0.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:34:36,15,1,27.2,1.0,52.4,52.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:35:21,15,1,16.2,1.1,44.4,44.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:35:42,15,1,18.9,1.0,21.6,21.3,2,1,1.00,CYCLE,W
IND,208,7588,59450,21/01/2019,05:36:19,15,0,19.7,1.0,529.8,529.7,2,1,1.00,CYCLE,E
IND,208,7588,59450,21/01/2019,05:38:11,15,0,25.0,1.1,112.5,112.3,2,1,1.00,CYCLE,E
IND,208,7588,59451,21/01/2019,05:38:17,15,1,18.5,1.0,154.4,154.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:39:51,15,1,22.8,1.0,93.7,93.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:39:57,15,1,22.5,1.1,6.8,6.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:40:10,15,1,18.7,1.1,12.7,12.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:40:25,15,1,21.8,1.0,14.6,14.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:41:38,15,1,21.5,1.1,73.5,73.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:41:52,15,1,17.0,1.2,13.3,13.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:42:00,15,1,19.3,1.0,8.2,8.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:42:28,15,1,13.8,1.1,27.9,27.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:42:32,15,1,19.8,1.0,4.8,4.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:43:00,15,1,26.7,1.2,27.9,27.7,2,1,1.00,CYCLE,W
IND,208,7588,59450,21/01/2019,05:43:21,15,0,24.5,1.0,309.1,309.0,2,1,1.00,CYCLE,E
IND,208,7588,59451,21/01/2019,05:44:01,15,1,25.0,1.0,61.0,60.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:44:50,15,1,14.3,1.0,49.0,48.8,2,1,1.00,CYCLE,W
IND,208,7588,59450,21/01/2019,05:45:32,15,0,20.4,1.1,131.1,130.9,2,1,1.00,CYCLE,E
IND,208,7588,59451,21/01/2019,05:45:49,15,1,28.2,1.0,58.5,58.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:46:25,15,1,19.5,1.0,36.7,36.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:46:43,15,1,17.4,1.1,17.2,17.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:47:00,15,1,15.2,1.1,16.8,16.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,21/01/2019,05:47:24,15,1,13.3,1.0,24.3,24.0,2,1,1.00,CYCLE,W
