DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,28656,23/02/2015,00:20:03,15,2,18.0,1.1,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/02/2015,01:13:48,15,2,17.9,1.0,35.4,35.1,2,1,1.00,CYCLE,S
IND,208,10488,24027,23/02/2015,02:36:03,15,1,26.2,0.9,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10488,28656,23/02/2015,03:10:08,15,0,8.3,0.6,2045.1,2045.3,2,1,1.00,CYCLE,S
IND,208,10488,24027,23/02/2015,03:33:58,15,1,25.8,1.0,3475.8,3475.7,2,1,1.00,CYCLE,N
IND,208,10488,28656,23/02/2015,03:56:55,15,2,21.1,1.0,6095.7,6095.6,2,1,1.00,CYCLE,S
IND,208,10488,24027,23/02/2015,04:01:59,15,1,20.4,1.0,1680.5,1680.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,04:20:31,15,1,21.5,1.0,422.2,422.1,2,1,1.00,CYCLE,N
IND,208,10488,28656,23/02/2015,04:28:45,15,2,28.6,1.0,107.6,107.5,2,1,1.00,CYCLE,S
IND,208,10488,24027,23/02/2015,04:32:20,15,1,24.4,1.0,603.1,602.9,2,1,1.00,CYCLE,N
IND,208,10488,28656,23/02/2015,04:32:49,15,2,23.7,1.0,243.8,243.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/02/2015,04:35:09,15,2,28.4,1.0,140.0,139.8,2,1,1.00,CYCLE,S
IND,208,10488,24027,23/02/2015,04:37:00,15,1,21.1,1.1,279.9,279.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,04:38:47,15,1,24.1,1.0,106.9,106.7,2,1,1.00,CYCLE,N
IND,208,10488,28656,23/02/2015,04:40:20,15,2,21.1,1.0,311.8,311.7,2,1,1.00,CYCLE,S
IND,208,10488,24027,23/02/2015,04:41:52,15,1,23.9,1.0,185.3,185.2,2,1,1.00,CYCLE,N
IND,208,10488,28656,23/02/2015,04:45:54,15,2,27.9,1.0,333.6,333.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/02/2015,04:47:26,15,2,33.2,1.0,91.8,91.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/02/2015,04:47:26,15,2,33.2,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,10488,24027,23/02/2015,04:48:07,15,1,31.4,1.0,57.7,57.2,2,1,1.00,CYCLE,N
IND,208,10488,28656,23/02/2015,04:48:23,15,2,29.4,1.0,56.7,56.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/02/2015,04:49:11,15,2,28.3,0.9,48.5,48.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/02/2015,04:52:26,15,2,32.3,1.0,194.7,194.5,2,1,1.00,CYCLE,S
IND,208,10488,24027,23/02/2015,04:53:58,15,1,23.2,1.0,350.7,350.5,2,1,1.00,CYCLE,N
IND,208,10488,28656,23/02/2015,04:58:46,15,2,22.5,1.0,380.1,380.0,2,1,1.00,CYCLE,S
IND,208,10488,24027,23/02/2015,04:59:29,15,1,27.8,1.0,330.9,330.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:04:02,15,1,28.1,1.0,273.0,272.9,2,1,1.00,CYCLE,N
IND,208,10488,28656,23/02/2015,05:09:16,15,2,24.9,1.0,630.4,630.2,2,1,1.00,CYCLE,S
IND,208,10488,24027,23/02/2015,05:10:01,15,1,32.1,1.0,358.5,358.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:13:03,15,1,27.4,1.0,182.2,182.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:16:04,15,1,30.7,1.0,170.5,170.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:17:06,15,1,27.6,1.0,62.0,61.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:17:59,15,1,28.4,1.0,52.7,52.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:20:11,15,1,27.3,0.9,132.8,132.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:25:20,15,1,31.7,1.0,308.2,308.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:25:21,15,1,26.1,1.0,1.7,1.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:30:53,15,1,34.5,1.1,332.2,332.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:33:44,15,1,32.9,1.0,170.5,170.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:33:44,15,1,33.3,1.1,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:34:12,15,1,22.4,1.0,27.9,27.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:34:16,15,1,26.6,1.0,3.4,3.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:34:40,15,1,32.4,1.0,24.0,23.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:37:29,15,1,30.2,1.0,169.0,168.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:41:02,15,1,25.7,1.0,213.8,213.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:41:07,15,1,25.9,1.0,4.2,4.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:42:18,15,1,25.0,1.0,71.4,71.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:42:27,15,1,26.8,1.0,9.1,9.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:42:44,15,1,27.8,1.0,17.3,17.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:42:46,15,1,27.5,1.0,1.4,1.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:42:53,15,1,29.9,1.0,6.8,6.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:43:22,15,1,31.6,0.9,29.1,28.9,2,1,1.00,CYCLE,N
IND,208,10488,28656,23/02/2015,05:47:06,15,2,24.9,1.0,158.9,158.7,2,1,1.00,CYCLE,S
IND,208,10488,24027,23/02/2015,05:47:17,15,1,27.2,1.0,235.7,235.6,2,1,1.00,CYCLE,N
IND,208,10488,28656,23/02/2015,05:49:01,15,2,52.3,0.8,115.4,115.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/02/2015,05:49:56,15,2,29.2,1.1,50.2,50.0,2,1,1.00,CYCLE,S
IND,208,10488,24027,23/02/2015,05:53:19,15,1,29.4,1.1,361.3,361.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:58:57,15,1,24.4,1.0,338.3,338.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:58:58,15,1,24.2,1.0,0.6,0.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,05:59:49,15,1,22.3,1.0,51.7,51.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:00:30,15,1,27.8,1.0,40.7,40.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:01:31,15,1,32.2,0.9,61.4,61.2,2,1,1.00,CYCLE,N
IND,208,10488,28656,23/02/2015,06:03:43,15,2,25.7,1.1,11.8,11.7,2,1,1.00,CYCLE,S
IND,208,10488,24027,23/02/2015,06:04:32,15,1,31.2,1.0,128.7,128.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:05:18,15,1,28.2,1.0,46.0,45.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:06:00,15,1,24.3,1.1,42.4,42.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:06:21,15,1,25.6,1.1,21.0,20.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:06:50,15,1,25.2,0.9,28.5,28.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:06:52,15,1,30.1,1.0,2.4,2.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:06:52,15,1,24.8,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,10488,28656,23/02/2015,06:07:01,15,2,22.4,1.1,198.5,198.3,2,1,1.00,CYCLE,S
IND,208,10488,24027,23/02/2015,06:08:14,15,1,29.6,1.0,81.2,81.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:08:32,15,1,29.0,1.0,18.6,18.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:08:33,15,1,28.8,1.0,1.1,1.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:08:54,15,1,28.7,1.0,21.1,20.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:08:55,15,1,28.6,1.0,0.4,0.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:09:51,15,1,35.4,1.0,55.8,55.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:09:59,15,1,31.5,1.0,8.6,8.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:10:02,15,1,29.0,1.0,3.1,3.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:10:27,15,1,29.7,0.9,24.3,24.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:10:29,15,1,28.6,1.1,2.5,2.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:11:05,15,1,23.8,1.1,35.5,35.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:12:07,15,1,32.0,0.9,62.3,62.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:12:18,15,1,29.5,1.1,11.5,11.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:12:56,15,1,27.5,1.0,37.6,37.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:13:54,15,1,23.2,1.0,58.3,58.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:14:03,15,1,22.7,1.0,9.1,8.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:14:41,15,1,31.2,0.9,9.7,9.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:15:58,15,1,31.0,1.0,77.1,77.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:16:30,15,1,24.7,1.0,32.2,32.1,2,1,1.00,CYCLE,N
IND,208,10488,28656,23/02/2015,06:17:43,15,2,25.2,1.0,109.8,109.6,2,1,1.00,CYCLE,S
IND,208,10488,24027,23/02/2015,06:18:07,15,1,33.3,0.9,97.0,96.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:18:10,15,1,31.7,1.0,3.3,3.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:18:40,15,1,35.0,1.0,29.4,29.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:19:26,15,1,22.7,1.0,45.9,45.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:19:34,15,1,19.9,1.0,8.2,8.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:19:59,15,1,22.2,1.0,25.4,25.2,2,1,1.00,CYCLE,N
IND,208,10488,28656,23/02/2015,06:20:18,15,2,19.6,1.0,123.0,122.5,2,1,1.00,CYCLE,S
IND,208,10488,24027,23/02/2015,06:20:32,15,1,21.8,1.0,32.6,32.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:20:51,15,1,30.5,1.0,19.1,18.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:22:35,15,1,34.3,1.0,103.7,103.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:22:35,15,1,33.8,1.0,0.4,0.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:24:41,15,1,25.3,1.0,126.1,126.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:24:41,15,1,25.1,0.9,0.5,0.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:25:24,15,1,26.7,1.0,42.3,42.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:25:26,15,1,24.8,1.0,1.9,1.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:25:42,15,1,32.0,1.0,16.7,16.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:26:47,15,1,26.6,1.0,64.1,64.0,2,1,1.00,CYCLE,N
IND,208,10488,28656,23/02/2015,06:27:05,15,2,25.2,1.0,376.1,375.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/02/2015,06:27:18,15,2,20.7,1.1,12.6,12.5,2,1,1.00,CYCLE,S
IND,208,10488,24027,23/02/2015,06:27:36,15,1,18.1,1.0,34.1,34.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:30:11,15,1,28.4,1.0,154.9,154.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:30:22,15,1,21.9,1.0,11.1,11.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:31:16,15,1,30.3,1.0,54.5,54.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:31:38,15,1,26.3,1.0,21.5,21.4,2,1,1.00,CYCLE,N
IND,208,10488,28656,23/02/2015,06:32:03,15,2,23.5,1.1,285.5,285.3,2,1,1.00,CYCLE,S
IND,208,10488,24027,23/02/2015,06:32:09,15,1,32.7,1.0,31.3,31.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:32:12,15,1,31.8,0.9,3.0,2.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:32:13,15,1,30.8,0.9,1.0,0.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:32:44,15,1,25.2,1.0,30.4,30.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:33:16,15,1,27.5,1.0,32.8,32.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:33:20,15,1,28.3,1.0,3.1,3.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:33:22,15,1,28.4,1.0,2.7,2.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:33:35,15,1,30.7,1.1,12.3,12.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:34:37,15,1,33.7,1.0,62.8,62.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:34:38,15,1,31.7,1.1,0.2,0.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:34:44,15,1,24.1,1.0,5.9,5.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:35:47,15,1,17.2,1.1,63.8,63.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:37:05,15,1,23.9,0.9,77.7,77.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:37:14,15,1,39.8,1.0,8.8,8.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:38:05,15,1,27.3,1.0,51.3,51.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:38:06,15,1,27.8,1.0,1.2,1.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:38:13,15,1,22.7,1.1,6.8,6.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:38:41,15,1,26.3,1.0,28.0,27.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:39:15,15,1,22.2,1.0,33.5,33.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,23/02/2015,06:39:20,15,1,27.5,1.0,5.1,5.0,2,1,1.00,CYCLE,N
