DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8192,59456,23/02/2015,02:27:13,15,0,22.8,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,04:16:59,15,0,24.2,1.1,6585.9,6585.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,04:46:51,15,0,23.5,1.0,1792.1,1792.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,04:48:30,15,0,27.2,1.0,98.3,98.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,04:49:53,15,0,23.2,1.1,83.1,82.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:02:12,15,0,24.0,1.0,739.0,738.9,2,1,1.00,CYCLE,N
IND,208,8192,59457,23/02/2015,05:09:27,15,1,21.3,1.1,9733.6,9733.7,2,1,1.00,CYCLE,S
IND,208,8192,59456,23/02/2015,05:12:05,15,0,27.1,1.0,593.3,593.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:13:31,15,0,23.3,1.0,85.5,85.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:15:10,15,0,25.1,1.0,99.0,98.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:17:14,15,0,23.4,1.0,124.1,123.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:17:16,15,0,24.1,1.0,2.5,2.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:21:38,15,0,26.7,1.0,261.7,261.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:21:50,15,0,31.9,1.0,11.7,11.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:21:57,15,0,24.0,1.0,7.7,7.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:22:19,15,0,22.4,1.0,22.1,21.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:22:39,15,0,30.1,1.0,19.1,18.9,2,1,1.00,CYCLE,N
IND,208,8192,59457,23/02/2015,05:23:51,15,1,27.6,1.0,864.3,864.1,2,1,1.00,CYCLE,S
IND,208,8192,59456,23/02/2015,05:24:25,15,0,27.8,1.1,106.7,106.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:24:39,15,0,27.3,1.0,13.4,13.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:25:32,15,0,23.9,1.1,52.9,52.8,2,1,1.00,CYCLE,N
IND,208,8192,59457,23/02/2015,05:27:04,15,1,23.5,1.0,192.6,192.5,2,1,1.00,CYCLE,S
IND,208,8192,59456,23/02/2015,05:28:26,15,0,27.2,1.0,174.2,174.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:29:06,15,0,21.7,1.0,39.9,39.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:29:50,15,0,24.9,1.1,44.4,44.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:31:04,15,0,28.8,1.1,74.2,74.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:33:19,15,0,21.1,1.0,134.4,134.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:33:39,15,0,29.6,1.0,20.4,20.2,2,1,1.00,CYCLE,N
IND,208,8192,59457,23/02/2015,05:34:17,15,1,23.4,1.1,432.8,432.6,2,1,1.00,CYCLE,S
IND,208,8192,59457,23/02/2015,05:34:45,15,1,29.3,1.0,27.9,27.7,2,1,1.00,CYCLE,S
IND,208,8192,59456,23/02/2015,05:35:43,15,0,20.7,1.1,123.6,123.5,2,1,1.00,CYCLE,N
IND,208,8192,59457,23/02/2015,05:36:41,15,1,5.9,0.7,116.4,116.5,2,1,1.00,CYCLE,S
IND,208,8192,59456,23/02/2015,05:36:45,15,0,24.1,1.0,1.7,1.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:36:47,15,0,24.5,1.0,1.7,1.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:36:50,15,0,26.9,1.1,3.4,3.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:36:54,15,0,24.5,1.1,3.5,3.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:39:00,15,0,25.1,1.0,126.6,126.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:39:38,15,0,30.7,1.0,37.9,37.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:39:54,15,0,28.1,1.1,16.0,15.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:40:13,15,0,31.8,1.0,19.0,18.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,23/02/2015,05:42:20,15,0,24.3,1.1,126.6,126.5,2,1,1.00,CYCLE,N
