DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10223,59443,23/02/2015,04:04:47,15,0,24.2,1.0,756.9,756.9,2,1,1.00,CYCLE,N
IND,208,10223,59444,23/02/2015,04:57:12,15,1,23.6,1.0,3902.5,3902.5,2,1,1.00,CYCLE,S
IND,208,10223,59443,23/02/2015,05:02:00,15,0,19.2,1.0,3433.0,3432.8,2,1,1.00,CYCLE,N
IND,208,10223,59444,23/02/2015,05:07:14,15,1,16.0,1.1,601.8,601.7,2,1,1.00,CYCLE,S
IND,208,10223,59443,23/02/2015,05:23:00,15,0,31.5,1.0,1259.9,1259.7,2,1,1.00,CYCLE,N
IND,208,10223,59443,23/02/2015,05:26:16,15,0,26.1,1.0,196.6,196.5,2,1,1.00,CYCLE,N
IND,208,10223,59443,23/02/2015,05:26:17,15,0,24.3,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,10223,59444,23/02/2015,05:34:56,15,1,21.7,1.1,1661.3,1661.1,2,1,1.00,CYCLE,S
IND,208,10223,59443,23/02/2015,05:38:24,15,0,20.4,1.1,727.4,727.2,2,1,1.00,CYCLE,N
IND,208,10223,59444,23/02/2015,05:41:12,15,1,24.5,1.0,376.4,376.2,2,1,1.00,CYCLE,S
IND,208,10223,59443,23/02/2015,05:47:14,15,0,30.1,1.0,530.3,530.2,2,1,1.00,CYCLE,N
IND,208,10223,59444,23/02/2015,05:49:03,15,1,21.3,1.0,471.0,470.8,2,1,1.00,CYCLE,S
IND,208,10223,59443,23/02/2015,05:52:48,15,0,30.8,1.1,333.8,333.7,2,1,1.00,CYCLE,N
IND,208,10223,59444,23/02/2015,06:06:16,15,1,16.7,0.9,1032.9,1032.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,23/02/2015,06:08:29,15,1,19.3,1.0,132.7,132.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,23/02/2015,06:13:06,15,1,11.2,1.1,277.1,276.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,23/02/2015,06:13:07,15,1,11.2,1.0,1.5,1.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,23/02/2015,06:17:03,15,1,22.2,1.0,236.2,235.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,23/02/2015,06:18:55,15,1,18.8,1.1,111.2,111.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,23/02/2015,06:22:13,15,1,24.5,1.0,198.9,198.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,23/02/2015,06:28:13,15,1,22.0,1.0,359.1,358.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,23/02/2015,06:30:41,15,1,20.1,1.0,148.4,148.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,23/02/2015,06:32:51,15,1,18.5,1.0,130.2,130.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,23/02/2015,06:34:47,15,1,28.1,0.9,116.2,116.0,2,1,1.00,CYCLE,S
IND,208,10223,59443,23/02/2015,06:37:47,15,0,26.8,1.0,2698.5,2698.4,2,1,1.00,CYCLE,N
IND,208,10223,59444,23/02/2015,06:38:29,15,1,22.0,1.0,222.0,221.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,23/02/2015,06:39:35,15,1,9.8,1.0,65.6,65.5,2,1,1.00,CYCLE,S
