DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,20082,11/02/2019,00:14:24,15,1,28.2,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,11/02/2019,00:18:33,15,1,32.7,1.1,249.6,249.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,11/02/2019,00:29:31,15,1,28.1,1.1,658.1,658.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,11/02/2019,00:44:54,15,1,32.9,1.1,922.8,922.6,2,1,1.00,CYCLE,N
IND,208,10225,29929,11/02/2019,00:59:35,15,2,10.2,1.1,2226.4,2226.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,11/02/2019,02:31:28,15,2,22.2,0.9,697.7,696.8,2,1,1.00,CYCLE,S
IND,208,10225,20082,11/02/2019,03:01:36,15,1,10.7,1.0,1186.1,1186.1,2,1,0.88,CYCLE,N
IND,208,10225,20082,11/02/2019,03:14:35,15,1,22.8,1.0,778.9,777.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,11/02/2019,03:45:51,15,1,29.2,1.0,273.4,273.4,2,1,1.00,CYCLE,N
IND,208,10225,29929,11/02/2019,04:10:14,15,2,24.9,1.1,1736.7,1736.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,11/02/2019,04:25:59,15,2,24.4,1.0,945.1,944.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,11/02/2019,04:28:37,15,2,18.3,1.1,157.6,157.5,2,1,1.00,CYCLE,S
IND,208,10225,20082,11/02/2019,04:44:08,15,1,20.1,1.1,3496.4,3496.3,2,1,1.00,CYCLE,N
IND,208,10225,29929,11/02/2019,04:48:34,15,2,18.8,0.9,878.8,878.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,11/02/2019,04:52:16,15,2,14.0,1.1,222.9,222.7,2,1,1.00,CYCLE,S
IND,208,10225,20082,11/02/2019,04:53:03,15,1,22.3,1.0,535.0,534.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,11/02/2019,04:55:50,15,1,34.5,1.0,167.0,166.8,2,1,1.00,CYCLE,N
IND,208,10225,29929,11/02/2019,05:03:34,15,2,18.9,1.1,57.1,56.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,11/02/2019,05:06:51,15,2,18.3,1.1,197.1,196.9,2,1,1.00,CYCLE,S
