DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8176,59446,11/02/2019,00:41:01,15,1,31.5,1.2,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/02/2019,01:06:44,15,1,31.0,1.0,1543.1,1542.9,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/02/2019,02:01:01,15,0,22.9,1.0,4799.2,4799.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,04:23:00,15,0,22.2,1.1,8519.7,8519.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,04:28:25,15,0,21.2,1.0,324.4,324.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,04:32:11,15,0,24.5,1.1,225.9,225.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,04:43:30,15,0,27.4,1.0,679.4,679.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,04:44:24,15,0,26.0,1.0,54.2,54.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,04:44:41,15,0,27.5,1.1,16.7,16.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,04:45:04,15,0,23.1,1.1,22.7,22.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,04:45:07,15,0,22.7,1.1,3.4,3.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,04:46:17,15,0,24.4,1.0,69.8,69.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,04:46:50,15,0,27.6,1.1,33.4,33.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,04:50:57,15,0,27.2,1.0,246.7,246.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,04:51:16,15,0,22.1,1.1,19.1,18.9,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,04:51:40,15,1,31.0,1.0,13496.1,13495.9,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/02/2019,04:51:41,15,1,30.7,1.0,0.5,0.4,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/02/2019,04:51:42,15,1,31.9,1.0,0.8,0.7,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/02/2019,04:52:42,15,0,26.3,1.1,86.1,85.9,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,04:57:41,15,0,2.7,1.0,298.6,299.0,2,1,0.20,CYCLE,W
IND,208,8176,59447,11/02/2019,04:59:01,15,0,18.7,1.0,80.6,77.3,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,04:59:34,15,0,24.0,1.1,32.8,32.6,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,05:00:29,15,1,17.9,1.1,527.3,527.2,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/02/2019,05:02:38,15,1,27.2,1.0,128.4,128.2,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/02/2019,05:02:45,15,0,20.2,1.0,190.7,190.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:03:34,15,0,25.1,1.0,48.9,48.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:06:54,15,0,19.1,1.1,200.3,200.1,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,05:08:51,15,1,14.4,1.0,373.2,373.1,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/02/2019,05:09:13,15,0,19.1,1.2,139.2,139.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:09:46,15,0,16.8,1.0,33.0,32.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:12:23,15,0,25.8,1.1,156.3,156.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:13:47,15,0,21.0,1.1,84.4,84.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:14:31,15,0,32.1,1.0,43.9,43.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:18:28,15,0,20.7,1.0,236.9,236.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:18:42,15,0,25.0,1.1,14.3,14.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:18:56,15,0,18.5,1.0,14.3,14.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:18:58,15,0,24.0,1.0,1.9,1.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:20:01,15,0,26.0,1.1,63.2,63.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:20:21,15,0,24.8,1.1,19.1,18.9,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:20:30,15,0,25.7,1.0,9.8,9.6,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,05:21:28,15,1,15.8,1.0,757.7,757.4,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/02/2019,05:21:29,15,1,15.7,1.1,1.0,0.8,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/02/2019,05:22:31,15,1,30.5,1.1,61.1,60.8,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/02/2019,05:22:59,15,1,17.6,1.1,28.6,28.5,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/02/2019,05:23:47,15,1,29.9,1.0,1.8,1.7,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/02/2019,05:24:36,15,0,20.6,1.1,246.0,245.8,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,05:24:37,15,1,14.2,1.1,50.1,50.0,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/02/2019,05:25:03,15,1,13.4,1.0,26.3,26.0,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/02/2019,05:25:16,15,0,22.0,1.1,40.0,39.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:25:44,15,0,21.7,1.1,27.4,27.3,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,05:26:45,15,1,19.4,1.0,101.5,101.2,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/02/2019,05:26:58,15,0,20.3,1.0,74.7,74.5,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,05:27:20,15,1,21.4,1.0,35.6,35.4,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/02/2019,05:27:21,15,0,18.9,1.0,22.6,22.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:28:05,15,0,17.1,1.0,44.3,44.1,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,05:28:23,15,1,23.4,1.1,62.6,62.4,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/02/2019,05:28:27,15,1,13.0,1.1,4.5,4.4,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/02/2019,05:29:19,15,0,20.7,1.1,73.6,73.4,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,05:29:45,15,1,12.7,1.0,77.6,77.3,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/02/2019,05:29:55,15,1,12.8,1.0,9.9,9.6,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/02/2019,05:30:14,15,0,27.6,1.0,54.9,54.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:30:14,15,0,15.7,1.1,0.5,0.3,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,05:30:55,15,1,15.2,1.0,60.6,60.3,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/02/2019,05:30:56,15,1,15.2,1.1,1.2,0.9,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/02/2019,05:32:13,15,1,11.3,1.0,76.9,76.7,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/02/2019,05:32:30,15,1,16.2,1.1,17.0,16.7,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/02/2019,05:32:32,15,1,11.2,1.0,1.7,1.4,2,1,0.57,CYCLE,E
IND,208,8176,59447,11/02/2019,05:32:40,15,0,21.6,1.0,145.8,145.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:32:41,15,0,22.5,1.0,0.7,0.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:32:51,15,0,24.4,1.0,9.7,9.5,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,05:33:15,15,1,10.5,0.2,42.5,42.2,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/02/2019,05:33:44,15,1,12.5,1.0,29.8,29.7,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/02/2019,05:33:48,15,1,13.2,1.0,3.9,3.6,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/02/2019,05:34:49,15,1,28.3,1.0,61.0,60.7,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/02/2019,05:34:58,15,0,25.0,1.0,127.4,127.3,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,05:35:07,15,1,11.3,1.1,17.3,17.2,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/02/2019,05:35:12,15,0,21.4,1.1,13.7,13.5,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,05:35:37,15,1,21.3,1.0,30.5,30.1,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/02/2019,05:35:51,15,1,11.0,1.1,13.5,13.4,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/02/2019,05:35:56,15,0,17.4,1.0,44.1,43.9,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:36:03,15,0,24.9,1.1,7.5,7.3,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,05:36:11,15,1,13.1,1.0,20.0,19.6,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/02/2019,05:36:11,15,1,3.6,1.0,0.6,0.2,2,1,0.67,CYCLE,E
IND,208,8176,59447,11/02/2019,05:37:10,15,0,10.3,1.0,67.2,67.0,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,05:37:55,15,1,13.0,1.1,103.6,102.9,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/02/2019,05:37:55,15,1,32.0,1.0,0.6,0.5,2,1,0.80,CYCLE,E
IND,208,8176,59446,11/02/2019,05:38:04,15,1,26.2,1.0,8.7,8.4,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/02/2019,05:38:39,15,0,22.4,1.0,88.2,87.8,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,05:38:43,15,1,21.6,1.0,38.9,38.8,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/02/2019,05:38:47,15,0,22.6,1.0,8.1,7.9,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,05:38:54,15,1,12.6,1.0,10.6,10.5,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/02/2019,05:38:56,15,0,15.8,1.0,9.5,9.3,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:39:16,15,0,26.0,1.0,19.8,19.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:39:19,15,0,14.1,1.1,3.4,3.3,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,05:39:23,15,1,10.6,1.1,29.4,29.1,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/02/2019,05:39:24,15,1,11.6,1.1,1.4,1.0,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/02/2019,05:39:47,15,0,14.9,1.0,27.5,27.3,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:39:48,15,0,14.6,1.1,0.6,0.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:39:55,15,0,16.3,1.0,7.5,7.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:39:56,15,0,16.4,1.1,0.7,0.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:40:14,15,0,21.8,1.0,18.5,18.3,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:40:55,15,0,25.2,1.1,40.9,40.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:41:09,15,0,25.3,1.1,14.0,13.8,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,05:41:27,15,1,13.8,1.0,122.8,122.5,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/02/2019,05:41:36,15,0,17.8,1.1,27.2,27.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:42:20,15,0,12.3,1.0,43.2,43.0,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,05:42:42,15,1,15.6,1.0,74.5,74.2,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/02/2019,05:43:49,15,0,23.5,1.0,89.6,89.3,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:43:53,15,0,17.3,1.1,3.7,3.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:44:30,15,0,19.3,1.0,37.0,36.8,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,05:44:45,15,1,17.4,1.1,123.7,123.4,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/02/2019,05:45:15,15,0,24.3,1.0,44.9,44.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:45:34,15,0,28.3,1.0,19.5,19.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:45:36,15,0,15.9,1.1,1.4,1.2,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,05:45:56,15,1,13.3,1.1,70.1,69.9,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/02/2019,05:46:18,15,0,21.5,1.0,42.8,42.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:46:40,15,0,14.9,1.0,21.7,21.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:47:04,15,0,29.7,1.0,23.7,23.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:47:35,15,0,24.5,1.1,30.7,30.6,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,05:47:46,15,1,11.9,1.1,110.2,109.9,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/02/2019,05:48:13,15,1,27.5,1.0,27.2,26.8,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/02/2019,05:48:23,15,0,21.5,1.0,48.5,48.5,2,1,0.80,CYCLE,W
IND,208,8176,59447,11/02/2019,05:48:55,15,0,14.1,1.1,32.4,32.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:49:25,15,0,22.2,1.1,29.1,28.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:49:25,15,0,22.5,1.0,0.8,0.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:49:39,15,0,10.1,1.1,14.1,13.9,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:49:44,15,0,26.9,1.1,4.4,4.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:49:54,15,0,14.8,1.1,9.9,9.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:49:59,15,0,21.5,1.1,5.4,5.1,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,05:50:06,15,1,18.6,1.1,112.7,112.6,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/02/2019,05:50:10,15,0,20.1,1.1,10.9,10.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:50:17,15,0,23.5,1.2,6.6,6.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:50:36,15,0,33.5,1.1,18.9,18.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:50:52,15,0,10.4,1.1,16.0,15.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:51:02,15,0,13.8,1.0,10.3,10.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:51:03,15,0,11.9,1.0,1.1,0.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:51:04,15,0,15.4,1.0,0.6,0.3,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/02/2019,05:51:04,15,0,18.6,1.1,0.7,0.5,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/02/2019,05:51:19,15,1,22.5,1.0,73.0,72.8,2,1,0.25,CYCLE,E
