DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,61168,11/02/2019,03:18:51,15,2,20.0,1.1,9736.6,9736.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,04:02:07,15,2,22.3,1.1,2596.5,2596.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,04:21:24,15,2,20.7,1.1,1157.0,1156.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,04:23:00,15,2,21.7,1.1,95.4,95.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,04:27:52,15,2,23.6,1.0,292.3,292.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,04:46:25,15,2,23.3,1.1,1112.6,1112.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,04:49:20,15,2,27.6,1.0,174.9,174.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,04:53:17,15,2,13.5,1.0,237.1,237.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,04:55:10,15,2,20.2,1.1,113.0,112.7,2,1,1.00,CYCLE,S
IND,208,32493,60963,11/02/2019,04:57:16,15,1,15.8,1.0,17224.2,17223.6,2,1,1.00,CYCLE,N
IND,208,32493,61168,11/02/2019,05:00:48,15,2,21.4,1.1,337.9,337.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:05:34,15,2,22.2,1.1,286.3,286.1,2,1,1.00,CYCLE,S
IND,208,32493,60963,11/02/2019,05:07:06,15,1,20.1,1.0,590.0,589.8,2,1,1.00,CYCLE,N
IND,208,32493,61168,11/02/2019,05:10:23,15,2,27.0,1.1,288.6,288.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:15:17,15,2,21.8,1.1,294.3,294.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:16:10,15,2,18.9,1.0,52.9,52.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:18:13,15,2,20.4,1.0,122.7,122.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:19:17,15,2,22.6,1.0,64.3,64.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:21:07,15,2,24.4,1.0,110.5,110.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:21:11,15,2,24.8,1.0,3.2,3.0,2,1,1.00,CYCLE,S
IND,208,32493,60963,11/02/2019,05:23:41,15,1,26.5,1.0,995.1,994.9,2,1,1.00,CYCLE,N
IND,208,32493,61168,11/02/2019,05:26:11,15,2,23.4,1.2,300.7,300.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:27:17,15,2,25.1,1.1,66.3,66.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:32:06,15,2,23.6,1.1,288.4,288.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:33:16,15,2,21.8,1.1,70.4,70.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:33:17,15,2,18.8,1.0,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:33:19,15,2,19.9,1.1,2.8,2.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:34:34,15,2,27.7,1.0,75.0,74.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:34:41,15,2,23.2,1.1,6.1,5.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:35:30,15,2,19.8,1.0,49.9,49.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:38:20,15,2,17.7,1.0,169.7,169.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:38:43,15,2,22.3,1.0,23.1,22.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:38:46,15,2,18.2,1.1,2.9,2.7,2,1,1.00,CYCLE,S
IND,208,32493,60963,11/02/2019,05:39:17,15,1,23.2,1.1,935.9,935.7,2,1,1.00,CYCLE,N
IND,208,32493,61168,11/02/2019,05:39:46,15,2,25.3,1.1,59.8,59.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:39:47,15,2,24.7,1.0,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:39:53,15,2,15.3,1.0,6.4,6.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:43:08,15,2,33.1,1.0,194.5,194.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:43:11,15,2,23.4,0.9,3.4,3.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:43:12,15,2,22.1,1.0,0.8,0.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:43:13,15,2,23.8,1.0,0.7,0.6,2,1,1.00,CYCLE,S
IND,208,32493,60963,11/02/2019,05:44:53,15,1,23.3,1.0,336.3,336.1,2,1,1.00,CYCLE,N
IND,208,32493,61168,11/02/2019,05:45:25,15,2,21.0,1.0,3.3,2.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:45:26,15,2,21.9,1.0,0.6,0.4,2,1,1.20,CYCLE,S
IND,208,32493,61168,11/02/2019,05:46:23,15,2,24.7,1.0,57.5,57.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:46:24,15,2,24.9,1.0,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:46:30,15,2,18.2,1.1,5.3,5.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:47:38,15,2,25.4,1.0,68.2,68.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:50:30,15,2,25.6,1.0,171.6,171.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:51:40,15,2,22.7,1.0,70.2,70.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:53:31,15,2,24.0,1.0,111.4,111.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:53:42,15,2,24.1,1.0,11.0,10.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:53:43,15,2,24.9,0.9,0.7,0.6,2,1,1.00,CYCLE,S
IND,208,32493,60963,11/02/2019,05:53:57,15,1,16.8,1.0,527.2,527.0,2,1,1.00,CYCLE,N
IND,208,32493,61168,11/02/2019,05:55:00,15,2,29.4,1.0,76.7,76.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,11/02/2019,05:55:56,15,2,27.7,1.0,56.8,56.7,2,1,1.00,CYCLE,S
