DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7600,59472,11/02/2019,01:37:43,15,1,2.8,0.2,2442.3,2442.8,2,1,1.00,CYCLE,S
IND,208,7600,59471,11/02/2019,01:57:17,15,0,10.2,1.0,3616.5,3616.5,2,1,1.00,CYCLE,N
IND,208,7600,59471,11/02/2019,04:21:09,15,0,18.8,0.9,8631.4,8631.0,2,1,1.00,CYCLE,N
IND,208,7600,59472,11/02/2019,04:27:21,15,1,20.8,1.0,10177.7,10177.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/02/2019,04:55:29,15,1,20.8,0.9,1688.7,1688.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/02/2019,05:00:23,15,1,13.9,1.0,293.2,293.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/02/2019,05:10:26,15,1,17.4,1.0,603.1,602.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/02/2019,05:22:26,15,1,18.1,0.9,720.0,719.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/02/2019,05:25:42,15,1,21.9,1.0,195.8,195.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/02/2019,05:28:49,15,1,17.8,1.0,187.0,186.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/02/2019,05:28:52,15,1,18.9,0.9,3.1,2.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/02/2019,05:35:56,15,1,17.4,1.0,424.8,424.6,2,1,1.00,CYCLE,S
IND,208,7600,59471,11/02/2019,05:37:39,15,0,14.6,1.1,4590.2,4590.0,2,1,1.00,CYCLE,N
IND,208,7600,59472,11/02/2019,05:38:10,15,1,16.8,1.0,133.1,132.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/02/2019,05:40:26,15,1,13.3,0.9,136.7,136.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/02/2019,05:42:52,15,1,16.8,1.0,146.0,145.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/02/2019,05:44:08,15,1,16.6,1.0,75.7,75.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/02/2019,05:47:44,15,1,22.5,1.0,216.1,215.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/02/2019,05:50:18,15,1,16.3,1.1,153.6,153.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/02/2019,05:51:27,15,1,16.8,1.0,69.8,69.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/02/2019,05:51:40,15,1,13.0,1.0,12.9,12.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/02/2019,05:52:48,15,1,15.0,1.1,67.8,67.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/02/2019,05:53:44,15,1,29.5,1.0,56.2,55.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/02/2019,05:53:51,15,1,23.7,1.0,7.0,6.9,2,1,1.00,CYCLE,S
IND,208,7600,59471,11/02/2019,05:55:02,15,0,29.3,0.9,1043.7,1043.4,2,1,1.00,CYCLE,N
IND,208,7600,59472,11/02/2019,05:58:09,15,1,17.9,0.9,257.8,257.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/02/2019,05:58:49,15,1,19.3,1.0,40.3,40.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/02/2019,06:05:04,15,1,18.9,0.9,374.3,374.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/02/2019,06:05:27,15,1,18.6,1.0,23.0,22.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/02/2019,06:08:51,15,1,16.4,1.1,204.0,203.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/02/2019,06:08:56,15,1,18.3,1.0,5.1,4.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/02/2019,06:08:57,15,1,18.6,1.0,1.6,1.4,2,1,1.00,CYCLE,S
IND,208,7600,59471,11/02/2019,06:10:31,15,0,22.4,1.0,928.9,928.8,2,1,1.00,CYCLE,N
IND,208,7600,59472,11/02/2019,06:11:05,15,1,24.0,1.0,127.5,127.3,2,1,1.00,CYCLE,S
