DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6411,59438,11/02/2019,00:26:00,15,1,20.9,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,6411,59437,11/02/2019,00:32:16,15,0,25.3,1.0,376.1,376.1,2,1,1.00,CYCLE,N
IND,208,6411,59437,11/02/2019,00:34:37,15,0,21.3,1.0,140.9,140.7,2,1,1.00,CYCLE,N
IND,208,6411,59437,11/02/2019,01:36:53,15,0,20.9,1.0,3736.6,3736.4,2,1,1.00,CYCLE,N
IND,208,6411,59437,11/02/2019,01:54:44,15,0,20.1,0.9,1070.8,1070.6,2,1,1.00,CYCLE,N
IND,208,6411,59437,11/02/2019,01:55:36,15,0,33.3,1.0,51.8,51.7,2,1,1.00,CYCLE,N
IND,208,6411,59437,11/02/2019,02:23:58,15,0,25.3,1.1,1702.2,1702.1,2,1,1.00,CYCLE,N
IND,208,6411,59438,11/02/2019,03:17:14,15,1,22.2,1.0,10274.0,10273.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,03:28:04,15,1,27.0,1.2,650.6,650.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,03:31:16,15,1,31.5,1.0,191.2,191.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,03:38:55,15,1,24.5,1.0,459.0,458.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,03:57:54,15,1,25.9,1.1,1139.8,1139.6,2,1,1.00,CYCLE,S
IND,208,6411,59437,11/02/2019,04:00:38,15,0,27.7,1.0,5800.3,5800.2,2,1,1.00,CYCLE,N
IND,208,6411,59438,11/02/2019,04:07:33,15,1,31.6,1.0,578.8,578.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,04:31:27,15,1,28.6,1.0,1434.4,1434.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,04:31:30,15,1,28.5,1.0,2.6,2.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,04:32:24,15,1,27.8,0.9,54.1,54.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,04:34:19,15,1,26.5,1.0,115.3,115.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,04:36:17,15,1,31.3,1.0,117.9,117.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,04:37:37,15,1,32.9,1.0,80.2,80.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,04:41:18,15,1,25.9,1.0,220.9,220.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,04:41:41,15,1,33.7,1.0,22.6,22.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,04:42:03,15,1,29.1,1.1,22.5,22.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,04:44:18,15,1,29.6,1.1,134.3,134.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,04:46:15,15,1,37.3,1.0,116.9,116.7,2,1,1.00,CYCLE,S
IND,208,6411,59437,11/02/2019,04:49:49,15,0,24.1,1.1,2950.6,2950.5,2,1,1.00,CYCLE,N
IND,208,6411,59437,11/02/2019,04:49:53,15,0,23.3,1.0,4.2,4.0,2,1,1.00,CYCLE,N
IND,208,6411,59438,11/02/2019,04:49:53,15,1,29.5,1.1,218.8,218.8,2,1,1.00,CYCLE,S
IND,208,6411,59437,11/02/2019,04:52:41,15,0,20.0,1.0,168.1,167.9,2,1,1.00,CYCLE,N
IND,208,6411,59438,11/02/2019,04:53:05,15,1,30.1,1.0,191.7,191.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,04:53:14,15,1,22.7,1.0,8.8,8.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,04:53:42,15,1,36.4,0.9,27.9,27.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,04:53:43,15,1,30.8,1.0,1.6,1.5,2,1,1.00,CYCLE,S
IND,208,6411,59437,11/02/2019,04:54:32,15,0,23.1,1.0,110.7,110.5,2,1,1.00,CYCLE,N
IND,208,6411,59438,11/02/2019,04:54:50,15,1,26.9,1.0,66.6,66.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,04:56:06,15,1,23.0,1.0,76.1,76.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,04:59:38,15,1,18.6,1.0,212.0,211.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:02:41,15,1,25.8,1.1,182.6,182.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:02:48,15,1,30.8,0.9,7.0,6.8,2,1,1.00,CYCLE,S
IND,208,6411,59437,11/02/2019,05:03:45,15,0,23.6,1.0,552.9,552.7,2,1,1.00,CYCLE,N
IND,208,6411,59438,11/02/2019,05:06:03,15,1,25.6,1.1,195.5,195.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:06:45,15,1,27.6,1.0,41.7,41.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:07:56,15,1,31.5,1.0,70.5,70.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:07:56,15,1,29.5,1.0,0.9,0.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:08:37,15,1,30.5,1.1,40.7,40.6,2,1,1.00,CYCLE,S
IND,208,6411,59437,11/02/2019,05:10:13,15,0,24.3,1.0,388.5,388.4,2,1,1.00,CYCLE,N
IND,208,6411,59438,11/02/2019,05:10:43,15,1,26.2,1.0,125.9,125.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:11:58,15,1,31.2,1.0,75.3,75.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:12:34,15,1,26.3,1.0,35.6,35.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:13:08,15,1,29.5,1.0,34.0,33.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:13:19,15,1,30.9,1.1,11.1,11.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:14:58,15,1,33.7,1.0,99.4,99.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:14:59,15,1,35.0,1.0,0.3,0.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:14:59,15,1,33.8,1.0,0.3,0.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:15:00,15,1,32.9,1.0,0.6,0.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:15:05,15,1,35.5,1.0,5.1,5.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:16:42,15,1,25.0,1.0,97.7,97.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:17:45,15,1,30.6,1.0,63.0,62.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:17:46,15,1,32.5,1.1,0.9,0.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:17:51,15,1,26.4,1.1,4.8,4.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:18:58,15,1,31.1,1.0,66.6,66.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:19:14,15,1,21.8,1.1,16.5,16.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:19:26,15,1,24.2,1.0,11.7,11.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:20:07,15,1,27.1,1.1,41.0,40.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:21:36,15,1,23.6,1.1,88.7,88.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:24:49,15,1,33.1,1.1,192.9,192.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:25:13,15,1,24.2,1.0,24.8,24.7,2,1,1.00,CYCLE,S
IND,208,6411,59437,11/02/2019,05:25:33,15,0,32.5,1.0,398.8,398.6,2,1,1.00,CYCLE,N
IND,208,6411,59438,11/02/2019,05:26:12,15,1,30.6,1.0,58.5,58.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:27:06,15,1,27.3,1.0,54.0,53.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:27:30,15,1,32.7,1.0,23.7,23.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:29:11,15,1,32.9,1.1,101.3,101.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:29:12,15,1,35.8,0.9,1.4,1.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:29:16,15,1,35.1,1.0,3.9,3.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:29:17,15,1,31.8,1.0,0.7,0.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:29:24,15,1,25.3,1.0,7.3,7.2,2,1,1.00,CYCLE,S
IND,208,6411,59437,11/02/2019,05:29:26,15,0,19.0,1.1,232.6,232.5,2,1,1.00,CYCLE,N
IND,208,6411,59438,11/02/2019,05:29:28,15,1,29.9,0.9,3.5,3.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:29:33,15,1,32.3,1.0,5.8,5.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:30:22,15,1,36.8,1.0,48.4,48.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:30:24,15,1,29.8,1.0,2.0,1.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:30:26,15,1,31.8,1.0,2.1,2.0,2,1,1.00,CYCLE,S
IND,208,6411,59437,11/02/2019,05:30:47,15,0,33.7,1.0,81.2,81.0,2,1,1.00,CYCLE,N
IND,208,6411,59438,11/02/2019,05:31:16,15,1,27.0,1.0,50.4,50.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:31:17,15,1,27.3,1.1,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:32:21,15,1,20.5,1.1,51.8,51.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:32:33,15,1,22.5,1.1,11.7,11.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:32:57,15,1,34.4,1.0,24.7,24.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:33:03,15,1,33.2,1.1,4.3,4.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:33:13,15,1,23.8,1.0,9.9,9.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:33:14,15,1,34.0,1.0,1.9,1.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:34:53,15,1,33.2,1.0,98.9,98.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:34:54,15,1,29.8,0.9,0.3,0.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:34:59,15,1,26.5,1.1,4.9,4.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:35:48,15,1,15.8,1.0,49.1,49.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:35:56,15,1,30.1,1.1,8.1,7.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:36:28,15,1,32.6,1.0,32.6,32.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:36:41,15,1,22.2,1.0,12.6,12.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:37:50,15,1,35.4,1.0,69.0,68.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:38:24,15,1,29.6,1.0,33.8,33.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:39:54,15,1,30.2,1.0,89.9,89.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:40:02,15,1,27.8,1.1,8.8,8.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:41:06,15,1,27.4,1.0,63.7,63.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:41:17,15,1,27.0,1.0,10.6,10.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:42:45,15,1,31.0,1.0,88.4,88.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:42:47,15,1,32.3,1.1,2.0,1.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:42:57,15,1,32.2,1.0,10.0,9.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:44:08,15,1,32.2,0.9,70.7,70.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:44:25,15,1,29.3,1.1,16.8,16.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:44:30,15,1,24.3,1.1,5.2,5.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:46:01,15,1,30.0,1.0,91.4,91.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:46:10,15,1,27.7,1.0,8.5,8.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,11/02/2019,05:46:12,15,1,28.8,1.0,2.7,2.6,2,1,1.00,CYCLE,S
