DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8172,59488,14/01/2019,00:27:14,15,1,10.4,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,8172,59487,14/01/2019,04:37:39,15,0,28.4,1.1,15024.9,15024.9,2,1,1.00,CYCLE,N
IND,208,8172,59488,14/01/2019,05:04:45,15,1,16.8,1.1,16651.1,16650.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,14/01/2019,05:27:15,15,1,26.7,1.0,1349.9,1349.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,14/01/2019,05:27:43,15,1,23.5,1.0,28.2,28.1,2,1,1.00,CYCLE,S
IND,208,8172,59487,14/01/2019,05:28:31,15,0,33.1,1.0,3051.9,3051.8,2,1,1.00,CYCLE,N
IND,208,8172,59487,14/01/2019,05:30:52,15,0,33.5,1.0,141.3,141.2,2,1,1.00,CYCLE,N
IND,208,8172,59488,14/01/2019,05:30:56,15,1,25.4,1.1,192.1,192.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,14/01/2019,05:32:57,15,1,15.7,1.0,121.4,121.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,14/01/2019,05:36:55,15,1,18.3,1.0,238.2,238.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,14/01/2019,05:37:20,15,1,25.3,1.0,24.7,24.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,14/01/2019,05:37:46,15,1,21.4,1.0,26.3,26.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,14/01/2019,05:38:20,15,1,23.9,1.0,34.1,34.0,2,1,1.00,CYCLE,S
IND,208,8172,59487,14/01/2019,05:39:01,15,0,17.3,1.1,488.3,488.2,2,1,1.00,CYCLE,N
IND,208,8172,59487,14/01/2019,05:40:07,15,0,16.6,1.0,66.1,65.9,2,1,1.00,CYCLE,N
IND,208,8172,59488,14/01/2019,05:40:36,15,1,14.8,1.0,135.3,135.2,2,1,1.00,CYCLE,S
IND,208,8172,59487,14/01/2019,05:40:49,15,0,19.0,1.0,42.2,42.0,2,1,1.00,CYCLE,N
IND,208,8172,59487,14/01/2019,05:43:53,15,0,26.9,1.1,183.2,183.0,2,1,1.00,CYCLE,N
IND,208,8172,59487,14/01/2019,05:44:27,15,0,12.1,1.0,34.3,34.2,2,1,1.00,CYCLE,N
IND,208,8172,59487,14/01/2019,05:44:29,15,0,15.8,1.0,1.5,1.2,2,1,1.00,CYCLE,N
IND,208,8172,59487,14/01/2019,05:46:51,15,0,29.4,1.0,142.3,142.1,2,1,1.00,CYCLE,N
IND,208,8172,59487,14/01/2019,05:46:52,15,0,30.1,1.0,0.7,0.6,2,1,1.00,CYCLE,N
IND,208,8172,59488,14/01/2019,05:47:15,15,1,30.2,1.0,398.9,398.6,2,1,1.00,CYCLE,S
IND,208,8172,59488,14/01/2019,05:47:39,15,1,14.0,1.1,24.9,24.8,2,1,1.00,CYCLE,S
IND,208,8172,59487,14/01/2019,05:51:28,15,0,32.3,1.1,276.9,276.7,2,1,1.00,CYCLE,N
IND,208,8172,59487,14/01/2019,05:51:43,15,0,28.4,1.1,14.3,14.2,2,1,1.00,CYCLE,N
IND,208,8172,59488,14/01/2019,05:52:22,15,1,14.2,1.0,282.6,282.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,14/01/2019,05:52:34,15,1,20.4,1.0,12.0,11.7,2,1,1.00,CYCLE,S
IND,208,8172,59487,14/01/2019,05:52:47,15,0,26.7,1.1,63.9,63.7,2,1,1.00,CYCLE,N
IND,208,8172,59487,14/01/2019,05:53:23,15,0,28.6,1.1,36.9,36.8,2,1,1.00,CYCLE,N
IND,208,8172,59487,14/01/2019,05:53:59,15,0,15.0,0.9,35.2,35.0,2,1,1.00,CYCLE,N
IND,208,8172,59488,14/01/2019,05:55:20,15,1,29.0,1.0,165.4,165.3,2,1,1.00,CYCLE,S
IND,208,8172,59487,14/01/2019,05:56:57,15,0,17.2,1.1,178.4,178.2,2,1,1.00,CYCLE,N
IND,208,8172,59488,14/01/2019,05:57:04,15,1,27.4,1.0,104.2,104.1,2,1,1.00,CYCLE,S
IND,208,8172,59487,14/01/2019,05:58:23,15,0,19.4,1.2,86.3,86.1,2,1,1.00,CYCLE,N
IND,208,8172,59488,14/01/2019,05:58:47,15,1,24.8,1.1,103.0,102.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,14/01/2019,05:59:20,15,1,28.6,1.0,33.2,33.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,14/01/2019,05:59:27,15,1,17.5,1.0,6.8,6.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,14/01/2019,05:59:33,15,1,22.0,1.0,5.9,5.6,2,1,1.00,CYCLE,S
IND,208,8172,59488,14/01/2019,06:01:03,15,1,12.9,1.0,90.2,90.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,14/01/2019,06:01:03,15,1,23.3,1.1,0.8,0.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,14/01/2019,06:01:52,15,1,11.6,1.0,48.0,47.9,2,1,1.00,CYCLE,S
IND,208,8172,59488,14/01/2019,06:04:09,15,1,21.9,1.0,137.4,137.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,14/01/2019,06:05:16,15,1,10.9,1.0,66.6,66.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,14/01/2019,06:07:43,15,1,18.8,1.0,147.2,146.8,2,1,1.00,CYCLE,S
IND,208,8172,59487,14/01/2019,06:09:03,15,0,26.2,1.0,639.9,639.7,2,1,1.00,CYCLE,N
IND,208,8172,59487,14/01/2019,06:09:46,15,0,27.8,1.0,42.3,42.2,2,1,1.00,CYCLE,N
IND,208,8172,59488,14/01/2019,06:10:47,15,1,28.6,1.0,184.0,183.8,2,1,1.00,CYCLE,S
