DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6596,59454,14/01/2019,00:54:01,15,0,18.0,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,14/01/2019,00:54:10,15,0,16.7,1.1,9.1,8.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,14/01/2019,01:45:50,15,0,35.8,1.0,3099.8,3099.6,2,1,0.67,CYCLE,N
IND,208,6596,59455,14/01/2019,01:58:58,15,1,22.2,1.0,3897.1,3897.1,2,1,0.13,CYCLE,S
IND,208,6596,59455,14/01/2019,01:58:58,15,1,22.2,1.0,0.0,0.0,2,1,0.13,CYCLE,S
IND,208,6596,59455,14/01/2019,01:59:00,15,1,15.0,0.9,1.4,0.5,2,1,1.00,CYCLE,S
IND,208,6596,59454,14/01/2019,03:57:30,15,0,16.7,1.1,7899.3,7899.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,14/01/2019,04:12:18,15,0,15.0,1.1,888.2,888.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,14/01/2019,04:15:27,15,0,17.7,1.1,75.6,75.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,14/01/2019,04:17:20,15,0,19.9,1.1,113.0,112.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,14/01/2019,04:24:18,15,0,16.7,1.1,418.7,418.5,2,1,1.00,CYCLE,N
IND,208,6596,59455,14/01/2019,04:26:02,15,1,13.5,1.0,8822.2,8822.0,2,1,1.00,CYCLE,S
IND,208,6596,59454,14/01/2019,04:30:16,15,0,29.2,1.0,357.6,357.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,14/01/2019,04:30:25,15,0,23.3,1.0,8.9,8.8,2,1,1.00,CYCLE,N
IND,208,6596,59455,14/01/2019,04:31:50,15,1,22.0,1.1,348.5,348.2,2,1,1.00,CYCLE,S
IND,208,6596,59454,14/01/2019,04:40:51,15,0,18.3,1.1,625.9,625.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,14/01/2019,04:42:15,15,0,21.8,1.1,84.0,83.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,14/01/2019,04:45:17,15,0,29.2,1.0,182.4,182.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,14/01/2019,04:49:17,15,0,19.3,1.1,239.4,239.3,2,1,1.00,CYCLE,N
IND,208,6596,59455,14/01/2019,04:49:36,15,1,17.8,1.0,1065.7,1065.5,2,1,1.00,CYCLE,S
IND,208,6596,59455,14/01/2019,04:53:02,15,1,18.6,1.1,206.0,205.8,2,1,1.00,CYCLE,S
IND,208,6596,59454,14/01/2019,04:53:03,15,0,18.1,1.1,226.5,226.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,14/01/2019,04:53:10,15,0,26.4,1.1,6.7,6.5,2,1,1.00,CYCLE,N
IND,208,6596,59455,14/01/2019,04:54:18,15,1,27.8,1.0,75.4,75.2,2,1,1.00,CYCLE,S
IND,208,6596,59454,14/01/2019,04:57:04,15,0,24.0,1.0,234.0,233.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,14/01/2019,05:00:24,15,0,25.3,1.1,199.7,199.6,2,1,1.00,CYCLE,N
IND,208,6596,59455,14/01/2019,05:00:45,15,1,28.8,1.0,387.4,387.2,2,1,1.00,CYCLE,S
IND,208,6596,59455,14/01/2019,05:01:44,15,1,20.6,1.1,59.5,59.4,2,1,1.00,CYCLE,S
IND,208,6596,59454,14/01/2019,05:01:57,15,0,18.3,1.0,93.3,93.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,14/01/2019,05:07:42,15,0,17.7,1.1,345.4,345.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,14/01/2019,05:10:01,15,0,20.1,1.0,138.8,138.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,14/01/2019,05:11:56,15,0,22.0,1.0,114.9,114.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,14/01/2019,05:13:16,15,0,24.7,1.1,80.0,79.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,14/01/2019,05:13:28,15,0,17.2,1.0,11.8,11.6,2,1,1.00,CYCLE,N
