DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6592,59452,29/07/2019,00:43:48,15,1,25.9,0.8,0.0,0.1,2,1,1.00,CYCLE,N
IND,208,6592,59452,29/07/2019,00:50:38,15,1,33.0,0.9,409.6,409.4,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/07/2019,01:00:05,15,0,21.5,1.1,976.8,976.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,01:01:34,15,0,24.8,1.1,89.4,89.2,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/07/2019,01:22:28,15,1,14.0,1.1,1910.7,1910.6,2,1,1.00,CYCLE,N
IND,208,6592,59452,29/07/2019,03:02:37,15,1,18.5,1.1,6008.5,6008.2,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/07/2019,03:56:44,15,0,29.0,1.0,10509.7,10509.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,04:12:44,15,0,22.4,1.1,959.7,959.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,05:06:12,15,0,29.5,1.1,3208.3,3208.1,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/07/2019,05:10:30,15,1,19.7,1.1,4984.5,4984.4,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/07/2019,05:10:59,15,0,29.4,1.0,286.6,286.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,05:16:24,15,0,23.9,1.1,325.2,325.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,05:22:28,15,0,28.0,1.1,364.1,363.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,05:23:00,15,0,26.0,1.0,32.1,32.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,05:25:26,15,0,29.5,1.1,146.6,146.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,05:26:48,15,0,26.1,1.0,81.6,81.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,05:29:58,15,0,23.0,1.0,189.5,189.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,05:30:00,15,0,26.5,1.0,2.0,1.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,05:31:09,15,0,28.1,1.0,69.5,69.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,05:38:18,15,0,21.4,1.0,428.6,428.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,05:41:30,15,0,16.7,1.0,192.7,192.5,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/07/2019,05:41:46,15,1,22.3,1.1,1876.0,1875.8,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/07/2019,05:50:42,15,0,19.8,1.0,552.2,552.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,05:50:46,15,0,21.0,1.1,3.3,3.2,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/07/2019,05:53:14,15,1,16.1,1.1,687.7,687.5,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/07/2019,05:56:31,15,0,27.2,1.0,345.2,345.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,05:56:55,15,0,26.8,1.0,24.0,23.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,05:58:41,15,0,23.5,1.0,106.2,106.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,06:00:36,15,0,22.4,1.1,114.9,114.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,06:05:35,15,0,26.0,1.1,298.8,298.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,06:07:53,15,0,27.0,1.0,137.9,137.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,06:08:57,15,0,21.1,1.1,64.7,64.5,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/07/2019,06:09:30,15,1,21.8,1.1,975.9,975.7,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/07/2019,06:10:04,15,0,21.7,1.0,66.7,66.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,06:10:33,15,0,33.2,1.0,29.2,29.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,06:10:39,15,0,22.5,1.0,5.1,5.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,06:10:40,15,0,25.1,1.0,1.1,1.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,06:11:06,15,0,30.6,1.0,26.6,26.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,06:11:08,15,0,32.4,1.0,1.6,1.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,06:11:47,15,0,32.1,1.0,39.5,39.4,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/07/2019,06:13:19,15,1,21.6,1.1,229.0,228.8,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/07/2019,06:14:07,15,0,22.7,1.1,139.6,139.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,06:16:44,15,0,28.4,1.1,156.6,156.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,06:17:39,15,0,26.6,1.0,55.5,55.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,06:17:49,15,0,20.1,1.0,10.3,10.2,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/07/2019,06:19:47,15,1,23.8,1.1,388.5,388.3,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/07/2019,06:20:59,15,0,25.8,1.1,189.7,189.5,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/07/2019,06:21:48,15,1,20.4,1.1,121.3,121.2,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/07/2019,06:21:52,15,0,28.4,1.0,53.0,52.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/07/2019,06:22:00,15,0,19.2,1.1,7.9,7.8,2,1,1.00,CYCLE,S
