DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10484,59482,20/05/2019,00:17:07,15,1,20.9,1.0,0.0,0.1,2,1,0.80,CYCLE,S
IND,208,10484,59482,20/05/2019,00:28:32,15,1,15.1,1.1,685.5,685.3,2,1,1.00,CYCLE,S
IND,208,10484,59482,20/05/2019,02:23:45,15,1,11.7,0.7,6913.1,6912.8,2,1,1.00,CYCLE,S
IND,208,10484,59481,20/05/2019,03:26:23,15,0,15.9,0.8,11356.6,11356.6,2,1,1.00,CYCLE,N
IND,208,10484,59481,20/05/2019,04:27:03,15,0,25.5,1.1,3639.7,3639.5,2,1,1.00,CYCLE,N
IND,208,10484,59481,20/05/2019,04:47:26,15,0,20.7,1.0,1223.6,1223.4,2,1,1.00,CYCLE,N
IND,208,10484,59481,20/05/2019,04:48:33,15,0,14.2,1.2,67.0,66.8,2,1,1.00,CYCLE,N
IND,208,10484,59482,20/05/2019,05:09:04,15,1,11.6,1.0,9918.3,9918.1,2,1,0.40,CYCLE,S
IND,208,10484,59482,20/05/2019,05:23:36,15,1,29.2,1.1,872.7,872.3,2,1,1.00,CYCLE,S
IND,208,10484,59481,20/05/2019,05:30:49,15,0,19.7,1.2,2535.4,2535.1,2,1,1.00,CYCLE,N
IND,208,10484,59481,20/05/2019,05:31:00,15,0,32.1,1.0,11.7,11.5,2,1,1.00,CYCLE,N
IND,208,10484,59482,20/05/2019,05:38:59,15,1,26.2,1.0,922.5,922.4,2,1,1.00,CYCLE,S
IND,208,10484,59482,20/05/2019,05:39:23,15,1,23.6,1.2,24.2,24.0,2,1,1.00,CYCLE,S
IND,208,10484,59482,20/05/2019,05:40:03,15,1,24.6,1.0,40.0,39.8,2,1,0.67,CYCLE,S
IND,208,10484,59481,20/05/2019,05:46:01,15,0,19.3,1.1,900.8,900.7,2,1,1.00,CYCLE,N
IND,208,10484,59481,20/05/2019,05:46:33,15,0,21.0,1.0,31.4,31.2,2,1,1.00,CYCLE,N
IND,208,10484,59481,20/05/2019,05:48:34,15,0,16.7,1.0,120.8,120.7,2,1,1.00,CYCLE,N
IND,208,10484,59481,20/05/2019,05:48:43,15,0,11.6,1.0,9.3,9.1,2,1,1.00,CYCLE,N
IND,208,10484,59481,20/05/2019,05:52:53,15,0,17.5,1.1,250.3,250.0,2,1,1.00,CYCLE,N
IND,208,10484,59481,20/05/2019,05:53:10,15,0,18.6,1.0,17.0,16.7,2,1,1.00,CYCLE,N
IND,208,10484,59481,20/05/2019,05:56:30,15,0,20.6,1.0,75.5,74.0,2,1,1.00,CYCLE,N
IND,208,10484,59482,20/05/2019,05:58:56,15,1,19.8,1.1,1045.3,1044.9,2,1,1.00,CYCLE,S
IND,208,10484,59481,20/05/2019,05:59:06,15,0,24.3,1.0,156.3,156.1,2,1,1.00,CYCLE,N
IND,208,10484,59481,20/05/2019,06:06:28,15,0,12.4,1.1,442.2,442.1,2,1,1.00,CYCLE,N
IND,208,10484,59481,20/05/2019,06:11:27,15,0,18.1,1.0,299.1,298.8,2,1,1.00,CYCLE,N
IND,208,10484,59481,20/05/2019,06:13:56,15,0,15.7,1.1,149.2,149.0,2,1,1.00,CYCLE,N
IND,208,10484,59481,20/05/2019,06:14:51,15,0,19.2,1.0,54.5,54.2,2,1,1.00,CYCLE,N
IND,208,10484,59481,20/05/2019,06:15:47,15,0,17.7,1.0,55.8,55.6,2,1,1.00,CYCLE,N
IND,208,10484,59481,20/05/2019,06:18:00,15,0,18.9,1.1,133.1,132.9,2,1,1.00,CYCLE,N
IND,208,10484,59481,20/05/2019,06:28:55,15,0,23.3,1.1,654.9,654.7,2,1,1.00,CYCLE,N
IND,208,10484,59481,20/05/2019,06:31:24,15,0,24.0,1.0,149.6,149.4,2,1,1.00,CYCLE,N
