DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,28656,20/05/2019,00:38:10,15,2,21.9,1.0,878.4,878.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,20/05/2019,01:28:06,15,2,18.9,1.0,878.0,877.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,20/05/2019,01:31:14,15,2,18.0,1.1,187.8,187.6,2,1,1.00,CYCLE,S
IND,208,10488,24027,20/05/2019,02:29:12,15,1,23.7,1.1,7381.3,7381.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/05/2019,02:29:13,15,1,22.0,1.1,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,10488,28656,20/05/2019,02:31:32,15,2,16.5,1.0,3618.3,3618.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,20/05/2019,02:44:04,15,2,15.3,1.0,751.6,751.3,2,1,1.00,CYCLE,S
IND,208,10488,24027,20/05/2019,03:21:02,15,1,26.2,1.0,3108.6,3108.5,2,1,1.00,CYCLE,N
IND,208,10488,28656,20/05/2019,04:31:20,15,2,20.7,1.0,6436.0,6435.8,2,1,1.00,CYCLE,S
IND,208,10488,24027,20/05/2019,05:05:46,15,1,29.1,1.0,2989.9,2989.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/05/2019,05:05:46,15,1,29.1,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/05/2019,05:22:51,15,1,31.7,1.0,1025.6,1025.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/05/2019,05:23:32,15,1,24.3,1.0,26.5,26.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/05/2019,05:36:30,15,1,28.3,1.0,778.1,778.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/05/2019,05:37:18,15,1,22.2,1.0,47.3,47.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/05/2019,05:42:43,15,1,28.5,1.0,325.9,325.7,2,1,1.00,CYCLE,N
IND,208,10488,28656,20/05/2019,05:50:58,15,0,4.3,0.7,671.5,672.0,2,1,1.00,CYCLE,S
IND,208,10488,24027,20/05/2019,05:51:09,15,1,25.1,1.0,505.3,505.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/05/2019,05:52:27,15,1,32.8,0.9,78.2,78.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/05/2019,05:59:44,15,1,26.1,1.0,112.1,111.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/05/2019,05:59:44,15,1,26.8,1.0,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/05/2019,06:10:21,15,1,32.2,1.0,599.1,598.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/05/2019,06:10:47,15,1,25.4,1.0,26.2,26.1,2,1,1.00,CYCLE,N
IND,208,10488,28656,20/05/2019,06:12:01,15,2,24.7,1.0,47.0,46.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,20/05/2019,06:19:45,15,2,26.3,1.0,463.1,463.0,2,1,1.00,CYCLE,S
IND,208,10488,24027,20/05/2019,06:21:56,15,1,28.1,0.9,384.9,384.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/05/2019,06:22:59,15,1,27.2,1.0,62.3,62.2,2,1,1.00,CYCLE,N
IND,208,10488,28656,20/05/2019,06:24:55,15,2,15.9,1.0,154.0,153.8,2,1,1.00,CYCLE,S
IND,208,10488,24027,20/05/2019,06:25:52,15,1,20.9,1.0,150.5,150.4,2,1,1.00,CYCLE,N
IND,208,10488,28656,20/05/2019,06:27:01,15,2,21.7,1.0,125.7,125.4,2,1,1.00,CYCLE,S
IND,208,10488,24027,20/05/2019,06:29:54,15,1,26.7,1.1,242.1,242.0,2,1,1.00,CYCLE,N
IND,208,10488,28656,20/05/2019,06:29:58,15,2,49.3,1.0,177.6,177.4,2,1,1.00,CYCLE,S
IND,208,10488,24027,20/05/2019,06:33:02,15,1,28.9,1.0,187.5,187.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/05/2019,06:34:59,15,1,22.3,1.0,117.3,117.2,2,1,1.00,CYCLE,N
IND,208,10488,28656,20/05/2019,06:37:24,15,2,21.7,1.1,145.0,144.9,2,1,1.00,CYCLE,S
IND,208,10488,24027,20/05/2019,06:37:52,15,1,24.6,1.1,34.1,34.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/05/2019,06:39:48,15,1,28.7,1.0,116.0,115.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/05/2019,06:44:29,15,1,28.3,1.0,281.0,280.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/05/2019,06:46:54,15,1,20.3,1.0,127.6,127.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/05/2019,06:48:31,15,1,20.4,1.0,97.0,96.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/05/2019,06:51:38,15,1,21.7,1.0,186.8,186.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/05/2019,06:52:56,15,1,20.9,1.0,78.6,78.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/05/2019,06:54:09,15,1,23.2,1.1,70.7,70.5,2,1,1.00,CYCLE,N
