DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8172,59487,20/05/2019,05:11:42,15,0,10.8,1.0,14024.8,14024.8,2,1,1.00,CYCLE,N
IND,208,8172,59488,20/05/2019,05:38:07,15,1,28.1,1.0,15609.8,15609.9,2,1,1.00,CYCLE,S
IND,208,8172,59488,20/05/2019,05:38:38,15,1,16.9,1.0,30.9,30.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,20/05/2019,05:59:18,15,1,18.4,1.1,1240.4,1240.2,2,1,1.00,CYCLE,S
IND,208,8172,59487,20/05/2019,06:05:58,15,0,30.3,1.0,3255.8,3255.4,2,1,1.00,CYCLE,N
IND,208,8172,59487,20/05/2019,06:08:17,15,0,12.1,1.0,139.7,139.6,2,1,1.00,CYCLE,N
IND,208,8172,59487,20/05/2019,06:12:08,15,0,29.7,1.0,231.0,230.7,2,1,1.00,CYCLE,N
IND,208,8172,59487,20/05/2019,06:18:11,15,0,19.0,1.0,362.2,362.1,2,1,1.00,CYCLE,N
IND,208,8172,59488,20/05/2019,06:25:29,15,1,23.0,1.1,1571.0,1570.8,2,1,1.00,CYCLE,S
IND,208,8172,59487,20/05/2019,06:39:26,15,0,26.6,1.1,1232.8,1232.8,2,1,1.00,CYCLE,N
IND,208,8172,59488,20/05/2019,06:42:03,15,1,12.6,1.0,993.6,993.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,20/05/2019,06:44:14,15,1,26.6,1.1,131.6,131.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,20/05/2019,06:44:19,15,1,14.3,1.0,4.7,4.6,2,1,1.00,CYCLE,S
IND,208,8172,59488,20/05/2019,06:46:40,15,1,16.4,1.0,140.5,140.2,2,1,1.00,CYCLE,S
IND,208,8172,59487,20/05/2019,06:46:46,15,0,11.0,1.0,440.1,439.9,2,1,1.00,CYCLE,N
IND,208,8172,59488,20/05/2019,06:46:48,15,1,19.7,1.0,8.6,8.4,2,1,1.00,CYCLE,S
IND,208,8172,59487,20/05/2019,06:47:33,15,0,25.5,1.1,47.1,46.8,2,1,1.00,CYCLE,N
IND,208,8172,59488,20/05/2019,06:47:46,15,1,20.3,1.0,57.5,57.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,20/05/2019,06:47:48,15,1,19.8,1.0,1.9,1.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,20/05/2019,06:58:33,15,1,10.9,1.1,645.1,645.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,20/05/2019,07:01:45,15,1,13.7,1.0,192.3,191.9,2,1,1.00,CYCLE,S
IND,208,8172,59488,20/05/2019,07:03:37,15,1,33.3,1.0,111.7,111.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,20/05/2019,07:05:32,15,1,12.7,1.0,115.2,115.1,2,1,1.00,CYCLE,S
IND,208,8172,59487,20/05/2019,07:05:51,15,0,25.0,1.1,1097.7,1097.5,2,1,1.00,CYCLE,N
IND,208,8172,59488,20/05/2019,07:06:38,15,1,15.8,1.0,65.7,65.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,20/05/2019,07:09:04,15,1,18.0,1.0,146.5,146.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,20/05/2019,07:09:05,15,1,15.5,1.1,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,20/05/2019,07:12:07,15,1,24.1,1.1,181.4,181.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,20/05/2019,07:13:18,15,1,14.4,1.0,71.5,71.3,2,1,1.00,CYCLE,S
IND,208,8172,59487,20/05/2019,07:14:47,15,0,28.8,1.0,536.2,536.0,2,1,1.00,CYCLE,N
IND,208,8172,59487,20/05/2019,07:14:49,15,0,27.6,1.1,2.2,2.0,2,1,1.00,CYCLE,N
IND,208,8172,59487,20/05/2019,07:14:56,15,0,12.0,1.1,7.4,7.3,2,1,1.00,CYCLE,N
IND,208,8172,59488,20/05/2019,07:15:43,15,1,28.0,1.1,144.6,144.3,2,1,1.00,CYCLE,S
