DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9999,32153,20/05/2019,00:23:06,15,2,25.2,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,00:27:29,15,2,26.9,1.1,263.3,263.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,00:55:18,15,2,22.1,1.0,1669.4,1669.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,03:01:12,15,2,20.6,1.0,7553.8,7553.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,03:51:54,15,2,21.6,1.0,3042.2,3042.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,04:58:37,15,2,25.0,1.1,4002.2,4002.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,05:09:04,15,2,19.3,1.0,627.0,626.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,05:28:40,15,2,21.1,1.0,1176.0,1175.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,05:30:28,15,2,25.4,1.0,108.7,108.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,05:37:09,15,2,28.8,1.0,400.5,400.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,05:41:41,15,2,33.2,1.0,271.9,271.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,05:42:10,15,2,16.7,1.0,29.6,29.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,05:42:55,15,2,27.7,1.0,44.5,44.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,05:42:57,15,2,20.9,1.1,2.6,2.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,05:55:14,15,2,25.5,1.0,736.4,736.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,05:55:15,15,2,29.3,1.0,1.3,1.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,05:59:32,15,2,22.7,1.1,256.7,256.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,06:04:53,15,2,19.4,1.0,321.3,321.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,06:08:55,15,2,26.1,1.0,241.7,241.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,06:11:59,15,2,22.8,1.1,184.2,184.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,06:12:02,15,2,21.9,1.0,2.7,2.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,06:22:34,15,2,26.1,1.0,501.4,501.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,06:23:58,15,2,31.9,1.1,83.9,83.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,06:24:10,15,2,27.4,1.0,11.4,11.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,06:26:01,15,2,20.6,1.1,112.0,111.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,06:28:27,15,2,21.3,1.0,145.5,145.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,06:29:44,15,2,24.8,1.1,77.5,77.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,06:31:35,15,2,23.7,1.0,110.9,110.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,06:34:14,15,2,21.4,1.1,158.8,158.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,06:39:02,15,2,24.0,1.0,123.3,123.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,06:39:13,15,2,21.0,1.0,10.6,10.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,06:41:30,15,2,19.7,1.0,12.7,12.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,20/05/2019,06:42:35,15,2,16.9,1.0,16.7,16.4,2,1,1.00,CYCLE,S
