DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,20082,20/05/2019,00:07:22,15,1,34.7,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,20/05/2019,00:49:30,15,1,30.3,1.0,2527.8,2527.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,20/05/2019,00:54:04,15,1,30.3,1.0,273.4,273.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,20/05/2019,01:12:18,15,1,35.6,1.0,1094.6,1094.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,20/05/2019,01:12:30,15,1,33.7,1.1,11.5,11.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,20/05/2019,01:22:48,15,1,27.2,1.1,618.7,618.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,20/05/2019,01:54:53,15,1,23.8,1.0,530.1,529.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,20/05/2019,02:38:29,15,1,27.7,1.0,2616.3,2616.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,20/05/2019,03:34:23,15,1,20.3,1.0,3354.2,3354.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,20/05/2019,03:34:24,15,1,17.3,1.1,1.2,1.0,2,1,1.00,CYCLE,N
IND,208,10225,29929,20/05/2019,04:46:39,15,2,13.6,1.1,7992.1,7991.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/05/2019,05:05:26,15,2,15.8,1.1,98.5,98.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/05/2019,05:10:55,15,2,22.8,1.0,329.4,329.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/05/2019,05:15:51,15,2,15.4,1.0,295.3,295.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/05/2019,05:27:38,15,2,16.9,1.1,706.9,706.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/05/2019,05:46:15,15,2,16.8,1.0,1117.4,1117.2,2,1,1.00,CYCLE,S
IND,208,10225,20082,20/05/2019,05:49:11,15,1,24.3,1.1,2796.4,2796.3,2,1,1.00,CYCLE,N
IND,208,10225,29929,20/05/2019,05:54:09,15,2,22.3,1.1,328.7,327.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/05/2019,06:12:47,15,2,15.7,1.1,39.6,39.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/05/2019,06:19:31,15,2,13.6,1.0,300.2,299.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/05/2019,06:20:34,15,2,17.6,1.0,62.8,62.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/05/2019,06:26:50,15,2,16.6,1.1,376.1,375.9,2,1,1.00,CYCLE,S
IND,208,10225,20082,20/05/2019,06:29:05,15,1,19.1,1.0,2394.2,2394.0,2,1,1.00,CYCLE,N
IND,208,10225,29929,20/05/2019,06:30:56,15,2,14.7,1.0,245.7,245.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/05/2019,06:32:58,15,2,15.1,1.0,122.6,122.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/05/2019,06:34:38,15,2,16.7,1.1,46.6,46.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/05/2019,06:34:49,15,2,15.2,1.0,10.8,10.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/05/2019,06:36:19,15,2,19.0,1.0,45.2,44.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/05/2019,06:38:19,15,2,19.4,1.0,119.7,119.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/05/2019,06:40:17,15,2,24.4,1.0,117.8,117.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/05/2019,06:44:46,15,2,15.6,1.0,269.3,269.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/05/2019,06:44:48,15,2,15.6,1.1,1.8,1.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/05/2019,06:44:58,15,2,14.6,1.0,10.0,9.8,2,1,1.00,CYCLE,S
