DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6588,59479,23/12/2019,00:07:00,15,0,16.1,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6588,59479,23/12/2019,00:09:46,15,0,19.8,1.1,166.0,165.8,2,1,1.00,CYCLE,N
IND,208,6588,59480,23/12/2019,00:12:10,15,1,23.9,1.0,310.6,310.6,2,1,0.80,CYCLE,S
IND,208,6588,59479,23/12/2019,00:25:04,15,0,15.9,1.0,918.8,918.6,2,1,1.00,CYCLE,N
IND,208,6588,59479,23/12/2019,00:35:42,15,0,23.7,1.0,637.1,636.9,2,1,1.00,CYCLE,N
IND,208,6588,59479,23/12/2019,00:35:42,15,0,21.7,1.0,0.3,0.2,2,1,0.67,CYCLE,N
IND,208,6588,59479,23/12/2019,00:37:16,15,0,16.3,1.0,94.2,93.8,2,1,1.00,CYCLE,N
IND,208,6588,59479,23/12/2019,00:45:06,15,0,19.4,1.2,470.0,469.8,2,1,1.00,CYCLE,N
IND,208,6588,59479,23/12/2019,01:08:42,15,0,23.6,1.1,1416.2,1416.0,2,1,1.00,CYCLE,N
IND,208,6588,59479,23/12/2019,01:54:23,15,0,32.0,1.0,2740.4,2740.3,2,1,0.25,CYCLE,N
IND,208,6588,59479,23/12/2019,01:54:23,15,0,32.0,1.0,0.0,0.0,2,1,0.25,CYCLE,N
IND,208,6588,59479,23/12/2019,02:07:25,15,0,16.0,1.1,782.1,781.6,2,1,1.00,CYCLE,N
IND,208,6588,59480,23/12/2019,02:24:35,15,1,21.1,1.0,7944.4,7944.2,2,1,0.67,CYCLE,S
IND,208,6588,59480,23/12/2019,02:59:41,15,1,13.4,1.0,482.6,482.3,2,1,0.33,CYCLE,S
IND,208,6588,59479,23/12/2019,03:00:51,15,0,17.2,1.1,74.3,73.6,2,1,1.00,CYCLE,N
IND,208,6588,59479,23/12/2019,04:31:34,15,0,13.1,1.0,5443.1,5442.9,2,1,0.33,CYCLE,N
IND,208,6588,59480,23/12/2019,04:37:32,15,1,22.1,1.0,5871.3,5870.9,2,1,1.00,CYCLE,S
IND,208,6588,59480,23/12/2019,04:39:01,15,1,19.7,1.0,88.2,88.1,2,1,0.80,CYCLE,S
IND,208,6588,59480,23/12/2019,04:53:45,15,1,19.6,1.1,884.4,884.2,2,1,1.00,CYCLE,S
IND,208,6588,59480,23/12/2019,04:57:24,15,1,11.6,1.0,218.6,218.5,2,1,0.80,CYCLE,S
IND,208,6588,59479,23/12/2019,05:05:21,15,0,10.3,1.1,927.7,927.5,2,1,1.00,CYCLE,N
IND,208,6588,59479,23/12/2019,05:05:39,15,0,23.0,1.1,18.8,18.4,2,1,1.00,CYCLE,N
IND,208,6588,59480,23/12/2019,05:08:33,15,1,12.5,1.0,669.0,668.7,2,1,0.80,CYCLE,S
IND,208,6588,59480,23/12/2019,05:18:17,15,1,16.0,1.0,584.5,584.1,2,1,0.57,CYCLE,S
IND,208,6588,59480,23/12/2019,05:18:17,15,1,16.0,1.0,0.0,0.0,2,1,0.57,CYCLE,S
IND,208,6588,59479,23/12/2019,05:28:27,15,0,41.7,1.0,1288.9,1288.9,2,1,0.50,CYCLE,N
IND,208,6588,59480,23/12/2019,05:28:27,15,1,41.7,1.0,0.0,0.0,2,1,0.50,CYCLE,S
IND,208,6588,59479,23/12/2019,05:31:40,15,0,8.5,1.1,193.4,193.1,2,1,0.80,CYCLE,N
IND,208,6588,59480,23/12/2019,05:33:35,15,1,18.9,1.1,917.8,917.5,2,1,1.00,CYCLE,S
IND,208,6588,59480,23/12/2019,05:36:48,15,1,17.7,1.0,192.9,192.7,2,1,0.80,CYCLE,S
