DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,23042,20/01/2020,00:16:39,15,1,20.0,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/01/2020,00:46:21,15,1,21.5,1.0,1781.9,1781.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/01/2020,01:36:33,15,1,28.4,1.1,3011.8,3011.7,2,1,1.00,CYCLE,E
IND,208,9077,40292,20/01/2020,02:44:23,15,2,19.0,1.1,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,9077,23042,20/01/2020,02:53:23,15,1,14.5,1.1,4610.8,4610.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/01/2020,04:28:58,15,1,26.1,1.0,5734.3,5734.0,2,1,1.00,CYCLE,E
IND,208,9077,40292,20/01/2020,04:34:50,15,2,17.3,1.0,6626.2,6626.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/01/2020,05:00:07,15,2,16.1,1.0,1517.7,1517.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/01/2020,05:03:21,15,2,15.6,1.1,194.2,194.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/01/2020,05:13:09,15,2,15.9,1.0,587.4,587.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/01/2020,05:14:40,15,2,17.6,1.0,91.7,91.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/01/2020,05:18:10,15,2,11.7,1.0,210.0,209.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/01/2020,05:26:18,15,2,16.6,1.0,487.9,487.6,2,1,1.00,CYCLE,W
IND,208,9077,23042,20/01/2020,05:31:42,15,1,20.6,1.1,3763.8,3763.7,2,1,1.00,CYCLE,E
IND,208,9077,40292,20/01/2020,05:33:45,15,2,18.0,1.0,446.3,446.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/01/2020,05:33:54,15,2,18.1,1.0,9.5,9.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/01/2020,05:33:54,15,2,21.5,1.0,0.4,0.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/01/2020,05:33:56,15,2,20.4,1.0,1.1,0.9,2,1,1.00,CYCLE,W
IND,208,9077,23042,20/01/2020,05:33:59,15,1,22.3,1.0,137.8,137.6,2,1,1.00,CYCLE,E
IND,208,9077,40292,20/01/2020,05:38:06,15,2,21.6,1.1,250.2,250.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/01/2020,05:39:14,15,2,22.6,1.1,68.0,67.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/01/2020,05:40:18,15,2,22.3,1.1,64.7,64.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/01/2020,05:42:27,15,2,18.3,1.1,128.3,128.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/01/2020,05:42:31,15,2,14.7,1.0,4.0,3.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/01/2020,05:43:02,15,2,17.0,1.0,31.0,30.8,2,1,1.00,CYCLE,W
IND,208,9077,23042,20/01/2020,05:43:15,15,1,18.2,1.1,555.3,555.1,2,1,1.00,CYCLE,E
IND,208,9077,40292,20/01/2020,05:45:30,15,2,14.1,1.1,148.0,147.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/01/2020,05:45:31,15,2,16.1,1.0,1.6,1.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/01/2020,05:50:46,15,2,21.5,1.0,314.7,314.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/01/2020,05:53:08,15,2,24.9,1.0,142.1,141.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/01/2020,05:55:29,15,2,20.7,1.0,141.1,140.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/01/2020,05:55:42,15,2,15.1,1.1,12.3,12.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/01/2020,05:56:19,15,2,11.3,1.1,37.5,37.2,2,1,1.00,CYCLE,W
IND,208,9077,23042,20/01/2020,05:58:22,15,1,22.6,1.0,907.4,907.2,2,1,1.00,CYCLE,E
IND,208,9077,40292,20/01/2020,05:59:11,15,2,19.3,1.0,172.0,171.7,2,1,1.00,CYCLE,W
