DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,20082,20/01/2020,02:00:37,15,1,26.6,1.1,548.7,548.4,2,1,1.00,CYCLE,N
IND,208,10225,29929,20/01/2020,03:12:25,15,2,10.3,1.0,2289.1,2288.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,04:37:23,15,2,13.5,1.1,2512.0,2511.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,04:55:48,15,2,22.6,1.0,335.8,335.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,05:01:29,15,2,23.3,1.0,340.8,340.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,05:03:33,15,2,20.6,0.9,123.8,123.6,2,1,1.00,CYCLE,S
IND,208,10225,20082,20/01/2020,05:06:11,15,1,4.1,0.3,3239.7,3239.3,2,1,0.80,CYCLE,N
IND,208,10225,29929,20/01/2020,05:09:00,15,2,17.9,1.0,216.4,216.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,05:12:29,15,2,20.5,1.0,208.8,208.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,05:16:26,15,2,19.8,1.0,237.2,237.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,05:18:01,15,2,23.1,1.0,95.1,94.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,05:24:01,15,2,22.8,1.0,349.8,348.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,05:26:50,15,2,11.2,1.1,169.5,169.4,2,1,1.00,CYCLE,S
IND,208,10225,20082,20/01/2020,05:30:17,15,1,22.1,1.0,550.3,550.3,2,1,1.00,CYCLE,N
IND,208,10225,29929,20/01/2020,05:31:30,15,2,24.6,1.0,280.0,279.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,05:32:09,15,2,20.9,1.0,39.0,38.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,05:35:47,15,2,21.4,1.0,9.5,8.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,05:36:02,15,2,18.4,1.0,14.9,14.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,05:37:54,15,2,10.4,1.1,111.8,111.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,05:38:38,15,2,14.5,1.0,44.2,43.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,05:44:31,15,2,20.0,1.0,311.5,311.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,05:47:24,15,2,25.8,1.0,173.0,172.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,05:47:37,15,2,21.9,1.1,13.3,13.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,05:48:56,15,2,14.9,1.0,79.0,78.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,05:49:38,15,2,16.2,1.1,41.7,41.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,05:53:25,15,2,31.9,1.0,227.1,226.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,05:56:36,15,2,13.3,1.1,121.0,120.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,05:57:25,15,2,23.2,1.0,48.8,48.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,05:59:17,15,2,28.5,1.0,111.9,111.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,05:59:19,15,2,27.7,1.1,2.1,2.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,05:59:48,15,2,16.4,1.0,28.9,28.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,06:00:19,15,2,24.1,1.0,31.7,31.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,06:01:43,15,2,9.9,1.0,83.9,83.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,06:01:45,15,2,9.8,1.0,1.9,1.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,06:02:18,15,2,19.1,0.9,33.4,33.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,06:03:20,15,2,27.8,1.0,61.8,61.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,06:03:44,15,2,14.8,1.0,24.0,23.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,06:04:09,15,2,11.7,1.0,24.7,24.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,06:05:27,15,2,26.2,1.2,78.1,77.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,06:05:55,15,2,17.8,1.0,27.9,27.7,2,1,1.00,CYCLE,S
IND,208,10225,20082,20/01/2020,06:08:46,15,1,28.4,1.0,1446.6,1446.4,2,1,1.00,CYCLE,N
IND,208,10225,29929,20/01/2020,06:11:31,15,2,6.0,0.4,335.7,335.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,06:11:39,15,2,7.3,0.3,8.3,8.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,06:11:44,15,2,14.6,1.0,5.6,5.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,06:13:15,15,2,18.2,1.0,82.0,80.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,06:13:16,15,2,19.3,1.0,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,06:13:37,15,2,13.5,1.1,20.8,20.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,06:15:14,15,2,16.4,1.0,97.3,97.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,06:15:15,15,2,13.8,1.0,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,06:15:25,15,2,12.1,1.1,9.7,9.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/01/2020,06:15:55,15,2,10.0,1.0,30.1,29.8,2,1,1.00,CYCLE,S
