DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6596,59455,20/01/2020,00:55:50,15,1,21.1,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,6596,59454,20/01/2020,02:22:35,15,0,7.0,1.0,5205.1,5205.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,20/01/2020,03:45:05,15,0,15.3,1.1,4950.5,4950.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,20/01/2020,03:55:54,15,0,23.1,1.1,648.8,648.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,20/01/2020,04:29:24,15,0,27.5,1.0,2010.2,2010.0,2,1,1.00,CYCLE,N
IND,208,6596,59455,20/01/2020,04:39:21,15,1,21.8,1.0,13410.7,13410.6,2,1,1.00,CYCLE,S
IND,208,6596,59454,20/01/2020,04:47:34,15,0,22.1,1.0,1068.3,1068.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,20/01/2020,04:49:01,15,0,15.9,1.0,87.1,86.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,20/01/2020,05:00:20,15,0,31.5,0.9,679.5,679.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,20/01/2020,05:04:40,15,0,27.5,1.0,259.7,259.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,20/01/2020,05:07:54,15,0,21.5,1.0,194.1,193.9,2,1,1.00,CYCLE,N
IND,208,6596,59455,20/01/2020,05:08:44,15,1,9.8,1.0,1763.2,1763.1,2,1,0.33,CYCLE,S
IND,208,6596,59455,20/01/2020,05:08:44,15,1,9.8,1.0,0.0,0.0,2,1,0.33,CYCLE,S
IND,208,6596,59455,20/01/2020,05:08:44,15,1,9.8,1.0,0.0,0.0,2,1,0.33,CYCLE,S
IND,208,6596,59454,20/01/2020,05:12:13,15,0,18.9,1.0,258.7,258.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,20/01/2020,05:12:41,15,0,23.8,1.1,28.1,27.9,2,1,1.00,CYCLE,N
