DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63749,20/01/2020,11:38:35,15,2,11.2,1.0,10.8,10.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,20/01/2020,11:39:28,15,2,15.9,1.0,21.0,20.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,20/01/2020,11:41:45,15,2,15.6,1.1,30.7,30.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,20/01/2020,11:47:05,15,2,19.6,1.0,13.9,13.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,20/01/2020,11:49:27,15,2,17.4,1.0,11.6,11.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,20/01/2020,11:53:26,15,2,20.7,1.0,104.0,103.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,20/01/2020,12:07:29,15,2,16.0,1.1,113.3,112.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,20/01/2020,12:08:06,15,2,14.7,1.1,33.4,33.0,2,1,1.00,CYCLE,S
IND,208,34215,63748,20/01/2020,12:09:31,15,1,22.6,1.1,33.0,32.3,2,1,1.00,CYCLE,N
IND,208,34215,63749,20/01/2020,12:11:55,15,2,22.3,1.1,35.1,34.9,2,1,1.00,CYCLE,S
IND,208,34215,63748,20/01/2020,12:15:36,15,1,20.9,1.1,217.3,217.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/01/2020,12:18:51,15,1,27.8,1.0,98.5,97.5,2,1,1.00,CYCLE,N
IND,208,34215,63749,20/01/2020,12:30:42,15,2,21.1,1.1,26.1,25.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,20/01/2020,12:33:19,15,2,20.4,1.1,36.7,36.1,2,1,1.00,CYCLE,S
IND,208,34215,63748,20/01/2020,12:34:54,15,1,25.3,1.0,62.3,61.0,2,1,1.00,CYCLE,N
IND,208,34215,63749,20/01/2020,12:46:45,15,2,17.2,1.0,59.1,58.4,2,1,1.00,CYCLE,S
