DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,20082,01/07/2019,00:13:32,15,1,25.5,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,01/07/2019,00:25:00,15,1,29.0,1.0,688.3,688.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,01/07/2019,00:27:15,15,1,22.3,1.0,135.2,135.0,2,1,1.00,CYCLE,N
IND,208,10225,29929,01/07/2019,00:28:23,15,2,19.1,1.0,807.8,807.8,2,1,1.00,CYCLE,S
IND,208,10225,20082,01/07/2019,00:52:27,15,1,20.4,1.0,1511.9,1511.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,01/07/2019,02:38:14,15,1,20.0,1.0,6347.3,6347.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,01/07/2019,02:41:52,15,1,23.0,1.0,218.2,218.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,01/07/2019,02:46:46,15,1,6.0,1.0,293.3,293.1,2,1,1.00,CYCLE,N
IND,208,10225,29929,01/07/2019,03:10:11,15,2,12.9,1.1,6997.6,6997.6,2,1,1.00,CYCLE,S
IND,208,10225,20082,01/07/2019,03:15:44,15,1,24.0,1.1,1737.9,1737.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,01/07/2019,03:52:03,15,1,27.7,1.0,2179.1,2179.0,2,1,1.00,CYCLE,N
IND,208,10225,29929,01/07/2019,04:39:03,15,2,17.4,1.1,1080.3,1079.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,05:02:30,15,2,13.7,1.1,1406.9,1406.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,05:21:21,15,2,15.4,1.1,1130.5,1130.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,05:26:49,15,2,12.1,0.9,36.1,35.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,05:28:26,15,2,23.7,1.0,97.6,97.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,05:52:04,15,2,17.5,1.1,1417.7,1417.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,05:55:13,15,2,23.6,1.1,188.9,188.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:00:58,15,2,12.9,1.0,345.4,345.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:01:25,15,2,15.3,1.1,26.4,26.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:05:08,15,2,17.5,1.1,223.4,223.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:05:41,15,2,4.1,0.3,33.1,32.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:05:50,15,2,5.5,0.3,8.9,8.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:10:06,15,2,22.8,1.0,165.2,165.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:16:08,15,2,19.0,1.0,362.3,362.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:16:19,15,2,17.4,1.1,10.8,10.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:16:32,15,2,18.0,1.1,13.2,13.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:16:48,15,2,22.8,1.0,15.6,15.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:20:09,15,2,17.9,1.0,60.5,60.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:21:49,15,2,19.8,1.1,31.7,31.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:21:49,15,2,20.1,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:23:39,15,2,19.9,1.0,61.3,61.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:23:42,15,2,20.1,1.1,2.8,2.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:37:33,15,2,20.8,1.1,831.0,830.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:37:38,15,2,16.7,1.0,5.4,5.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:38:03,15,2,16.9,1.0,25.3,25.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:39:47,15,2,8.0,1.1,104.2,104.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:39:58,15,2,16.4,1.0,10.5,10.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:40:15,15,2,15.4,1.0,16.7,16.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:42:23,15,2,16.2,1.0,128.4,128.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:43:27,15,2,24.5,1.0,13.1,12.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:43:34,15,2,15.7,1.0,7.4,7.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:43:52,15,2,16.8,1.0,17.8,17.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:47:31,15,2,20.9,1.1,219.1,218.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:49:41,15,2,14.3,1.2,130.2,130.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:49:46,15,2,11.7,1.2,4.7,4.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:51:17,15,2,14.4,1.0,90.6,90.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:51:34,15,2,15.0,1.1,10.9,10.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:54:10,15,2,15.7,1.0,95.6,95.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:54:29,15,2,24.8,1.0,19.9,19.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:56:04,15,2,11.3,1.0,76.3,75.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,06:57:40,15,2,11.3,1.0,55.3,55.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,07:00:29,15,2,19.9,1.0,169.4,169.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,07:01:57,15,2,10.1,1.1,87.5,87.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,07:03:38,15,2,13.7,1.0,100.6,100.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,07:04:33,15,2,13.2,1.0,55.6,55.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,07:07:15,15,2,30.6,1.0,111.8,111.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,07:07:39,15,2,21.8,1.0,24.6,24.5,2,1,1.00,CYCLE,S
IND,208,10225,20082,01/07/2019,07:09:03,15,1,50.2,1.0,2181.9,2181.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,01/07/2019,07:09:53,15,1,30.1,1.0,50.4,49.6,2,1,1.00,CYCLE,N
IND,208,10225,29929,01/07/2019,07:13:01,15,2,21.3,1.0,321.1,321.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,07:13:19,15,2,9.2,1.1,18.6,18.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,07:13:24,15,2,10.2,1.0,4.4,4.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,07:13:25,15,2,8.3,1.0,1.5,1.1,2,1,1.00,CYCLE,S
IND,208,10225,20082,01/07/2019,07:14:23,15,1,32.1,1.0,269.4,269.3,2,1,1.00,CYCLE,N
IND,208,10225,29929,01/07/2019,07:15:30,15,2,19.7,1.0,124.5,124.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/07/2019,07:15:52,15,2,21.1,1.0,22.0,21.8,2,1,1.00,CYCLE,S
IND,208,10225,20082,01/07/2019,07:16:16,15,1,37.9,1.0,112.8,112.7,2,1,1.00,CYCLE,N
