DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8176,59446,15/07/2019,01:39:49,15,1,17.7,0.6,0.0,0.1,2,1,1.00,CYCLE,E
IND,208,8176,59447,15/07/2019,05:05:48,15,0,26.9,1.0,12358.7,12358.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,15/07/2019,05:12:36,15,0,20.3,1.0,408.2,408.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,15/07/2019,05:14:50,15,0,25.1,1.0,133.7,133.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,15/07/2019,05:22:15,15,0,18.7,1.1,444.9,444.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,15/07/2019,05:45:04,15,0,25.2,1.1,1368.7,1368.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,15/07/2019,05:57:27,15,0,15.8,1.1,743.1,743.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,15/07/2019,05:59:43,15,0,25.1,1.1,136.5,136.3,2,1,1.00,CYCLE,W
IND,208,8176,59447,15/07/2019,06:02:09,15,0,29.4,1.1,145.4,145.3,2,1,1.00,CYCLE,W
IND,208,8176,59447,15/07/2019,06:04:04,15,0,19.2,1.0,115.6,115.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,15/07/2019,06:07:18,15,0,31.0,1.0,193.3,193.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,15/07/2019,06:07:50,15,0,18.7,1.0,32.1,32.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,15/07/2019,06:12:50,15,0,9.9,1.0,300.5,300.3,2,1,1.00,CYCLE,W
IND,208,8176,59447,15/07/2019,06:13:08,15,0,22.1,1.0,17.7,17.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,15/07/2019,06:16:42,15,0,24.9,1.1,214.1,213.9,2,1,1.00,CYCLE,W
IND,208,8176,59447,15/07/2019,06:17:12,15,0,20.8,1.0,29.7,29.5,2,1,1.00,CYCLE,W
IND,208,8176,59446,15/07/2019,06:20:27,15,1,32.8,1.0,16837.5,16837.3,2,1,1.00,CYCLE,E
IND,208,8176,59446,15/07/2019,06:24:16,15,1,13.5,1.0,228.7,228.7,2,1,1.00,CYCLE,E
IND,208,8176,59447,15/07/2019,06:25:15,15,0,25.3,1.0,483.7,483.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,15/07/2019,06:26:13,15,0,23.8,1.1,58.0,57.9,2,1,1.00,CYCLE,W
IND,208,8176,59446,15/07/2019,06:26:57,15,1,23.5,1.0,161.3,160.9,2,1,1.00,CYCLE,E
IND,208,8176,59447,15/07/2019,06:27:03,15,0,22.2,1.0,49.7,49.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,15/07/2019,06:28:10,15,0,19.9,1.1,66.7,66.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,15/07/2019,06:28:51,15,0,21.3,1.1,40.9,40.7,2,1,1.00,CYCLE,W
IND,208,8176,59446,15/07/2019,06:29:33,15,1,10.8,1.1,156.3,156.2,2,1,1.00,CYCLE,E
IND,208,8176,59446,15/07/2019,06:31:31,15,1,25.6,1.0,117.5,117.0,2,1,1.00,CYCLE,E
IND,208,8176,59447,15/07/2019,06:33:11,15,0,21.1,0.7,260.1,259.9,2,1,1.00,CYCLE,W
