DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6596,59454,15/07/2019,05:02:01,15,0,18.5,1.1,4484.1,4484.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/07/2019,05:06:04,15,0,22.4,1.1,243.7,243.5,2,1,1.00,CYCLE,N
IND,208,6596,59455,15/07/2019,05:11:40,15,1,18.6,1.1,5063.1,5063.2,2,1,1.00,CYCLE,S
IND,208,6596,59454,15/07/2019,05:13:31,15,0,24.0,1.0,446.6,446.4,2,1,0.80,CYCLE,N
IND,208,6596,59454,15/07/2019,05:29:52,15,0,20.6,1.0,981.3,981.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/07/2019,05:57:37,15,0,27.2,1.1,1664.4,1664.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/07/2019,05:59:58,15,0,23.4,1.0,141.7,141.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/07/2019,06:10:27,15,0,24.0,1.0,628.8,628.7,2,1,1.00,CYCLE,N
IND,208,6596,59455,15/07/2019,06:10:54,15,1,16.2,1.1,3554.8,3554.6,2,1,1.00,CYCLE,S
IND,208,6596,59454,15/07/2019,06:14:28,15,0,18.1,1.0,240.8,240.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/07/2019,06:18:09,15,0,22.6,1.1,221.0,220.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/07/2019,06:19:27,15,0,23.5,1.0,78.1,77.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/07/2019,06:19:53,15,0,23.1,1.1,25.6,25.4,2,1,1.00,CYCLE,N
IND,208,6596,59455,15/07/2019,06:20:26,15,1,20.9,1.0,571.8,571.6,2,1,1.00,CYCLE,S
IND,208,6596,59454,15/07/2019,06:21:05,15,0,19.3,1.0,72.6,72.5,2,1,1.00,CYCLE,N
IND,208,6596,59455,15/07/2019,06:25:05,15,1,20.5,1.0,278.5,278.3,2,1,0.80,CYCLE,S
IND,208,6596,59454,15/07/2019,06:26:19,15,0,17.8,1.0,313.5,313.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/07/2019,06:34:35,15,0,25.2,1.0,27.4,27.4,2,1,1.00,CYCLE,N
