DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7604,59466,15/07/2019,05:32:35,15,0,20.5,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7604,59467,15/07/2019,06:03:22,15,1,15.9,1.0,1846.9,1847.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/07/2019,06:03:37,15,1,22.2,1.0,15.4,15.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/07/2019,06:31:54,15,1,24.1,1.1,1696.9,1696.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/07/2019,06:36:18,15,1,16.9,1.1,264.3,264.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/07/2019,06:36:28,15,1,19.9,1.1,9.5,9.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/07/2019,06:41:04,15,1,15.5,1.1,275.9,275.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/07/2019,06:46:07,15,1,15.3,1.1,303.0,302.8,2,1,1.00,CYCLE,S
IND,208,7604,59466,15/07/2019,06:46:48,15,0,23.6,1.0,4453.4,4453.2,2,1,1.00,CYCLE,N
IND,208,7604,59467,15/07/2019,06:47:55,15,1,17.2,1.0,108.4,108.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/07/2019,06:55:00,15,1,18.8,1.1,424.5,424.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/07/2019,06:55:50,15,1,23.0,1.0,50.5,50.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/07/2019,06:58:41,15,1,23.3,1.1,120.3,120.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/07/2019,06:59:29,15,1,21.1,1.0,48.1,47.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,15/07/2019,06:59:39,15,1,19.9,1.1,10.5,10.4,2,1,1.00,CYCLE,S
