DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6596,59454,16/03/2020,03:51:01,15,0,3.3,0.4,5646.7,5646.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,04:16:33,15,0,23.1,1.1,1458.6,1458.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,04:17:18,15,0,18.9,1.1,45.2,45.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,04:21:37,15,0,19.7,1.0,258.6,258.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,04:34:51,15,0,22.4,1.1,794.8,794.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,04:47:20,15,0,21.6,1.1,749.0,748.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,04:49:28,15,0,23.6,1.0,127.9,127.7,2,1,1.00,CYCLE,N
IND,208,6596,59455,16/03/2020,04:53:20,15,1,16.8,1.1,9386.2,9386.3,2,1,1.00,CYCLE,S
IND,208,6596,59454,16/03/2020,04:53:45,15,0,18.0,1.0,257.1,256.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,04:54:09,15,0,22.8,1.0,23.7,23.6,2,1,0.67,CYCLE,N
IND,208,6596,59454,16/03/2020,04:54:10,15,0,15.8,1.1,0.7,0.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,04:56:40,15,0,25.0,1.1,150.6,150.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:02:07,15,0,20.1,1.1,326.1,326.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:05:48,15,0,21.8,1.1,221.5,221.3,2,1,1.00,CYCLE,N
IND,208,6596,59455,16/03/2020,05:09:26,15,1,19.8,1.0,966.1,965.8,2,1,0.80,CYCLE,S
IND,208,6596,59454,16/03/2020,05:10:22,15,0,22.1,1.1,274.0,273.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:11:17,15,0,17.8,1.0,54.5,54.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:11:49,15,0,18.8,1.0,32.4,32.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:11:50,15,0,17.0,1.0,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:12:51,15,0,23.1,1.0,61.6,61.4,2,1,0.80,CYCLE,N
IND,208,6596,59454,16/03/2020,05:16:52,15,0,24.5,1.1,240.7,240.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:17:32,15,0,24.9,1.0,40.1,39.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:20:39,15,0,23.9,1.1,187.5,187.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:21:00,15,0,21.3,1.0,20.6,20.5,2,1,0.86,CYCLE,N
IND,208,6596,59454,16/03/2020,05:21:56,15,0,24.0,1.1,56.3,55.8,2,1,1.00,CYCLE,N
IND,208,6596,59455,16/03/2020,05:22:07,15,1,19.7,1.0,761.0,760.8,2,1,1.00,CYCLE,S
IND,208,6596,59455,16/03/2020,05:22:08,15,1,20.1,1.0,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,6596,59454,16/03/2020,05:22:10,15,0,24.2,1.1,13.4,13.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:23:54,15,0,23.6,1.0,104.3,104.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:25:27,15,0,23.4,1.0,93.3,93.1,2,1,0.80,CYCLE,N
IND,208,6596,59454,16/03/2020,05:26:39,15,0,28.7,1.1,71.6,71.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:26:40,15,0,22.9,1.0,1.3,1.2,2,1,0.80,CYCLE,N
IND,208,6596,59454,16/03/2020,05:27:07,15,0,24.5,1.1,27.1,26.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:28:21,15,0,27.0,1.2,73.5,73.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:31:32,15,0,18.8,1.0,190.9,190.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:32:47,15,0,25.5,1.0,75.7,75.5,2,1,1.00,CYCLE,N
IND,208,6596,59455,16/03/2020,05:33:22,15,1,16.6,1.0,673.5,673.4,2,1,0.80,CYCLE,S
IND,208,6596,59454,16/03/2020,05:35:20,15,0,20.4,1.0,126.3,126.1,2,1,1.00,CYCLE,N
IND,208,6596,59455,16/03/2020,05:36:44,15,1,27.0,1.0,201.7,201.5,2,1,1.00,CYCLE,S
IND,208,6596,59454,16/03/2020,05:38:37,15,0,16.8,1.1,197.2,197.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:38:55,15,0,25.1,1.0,17.9,17.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:39:10,15,0,24.1,1.1,15.1,15.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:39:17,15,0,24.4,1.1,6.5,6.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:39:43,15,0,25.0,1.0,26.0,25.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:39:57,15,0,18.7,1.1,14.8,14.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:40:02,15,0,18.4,1.0,4.3,4.1,2,1,0.80,CYCLE,N
IND,208,6596,59454,16/03/2020,05:42:08,15,0,24.6,1.0,125.8,125.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:42:46,15,0,20.8,1.0,38.4,38.3,2,1,0.67,CYCLE,N
IND,208,6596,59454,16/03/2020,05:45:27,15,0,21.5,1.1,160.9,160.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:45:28,15,0,21.6,1.0,1.1,0.9,2,1,0.33,CYCLE,N
IND,208,6596,59454,16/03/2020,05:45:33,15,0,24.2,1.1,5.0,4.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:46:20,15,0,25.5,1.1,46.8,46.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:46:43,15,0,25.4,1.0,23.0,22.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:47:02,15,0,21.3,1.0,19.3,19.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:47:50,15,0,21.5,1.1,48.2,48.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:48:09,15,0,26.1,1.1,19.0,18.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:49:20,15,0,24.9,1.1,71.0,70.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:52:55,15,0,23.2,1.0,215.1,214.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:53:56,15,0,29.9,0.9,61.4,61.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:54:45,15,0,24.5,1.0,48.1,48.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:57:37,15,0,17.9,1.0,172.5,172.3,2,1,0.80,CYCLE,N
IND,208,6596,59454,16/03/2020,05:58:00,15,0,20.8,1.1,22.6,22.3,2,1,1.00,CYCLE,N
IND,208,6596,59455,16/03/2020,05:58:08,15,1,24.3,1.0,799.8,799.5,2,1,1.00,CYCLE,S
IND,208,6596,59454,16/03/2020,05:58:32,15,0,21.9,1.0,32.2,32.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:58:33,15,0,22.4,1.0,1.2,1.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:59:24,15,0,23.5,1.1,50.9,50.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,05:59:34,15,0,28.8,1.1,9.5,9.3,2,1,1.00,CYCLE,N
IND,208,6596,59455,16/03/2020,05:59:46,15,1,26.1,1.0,98.0,97.9,2,1,1.00,CYCLE,S
IND,208,6596,59454,16/03/2020,06:00:07,15,0,21.5,1.0,32.2,32.1,2,1,0.89,CYCLE,N
IND,208,6596,59454,16/03/2020,06:00:07,15,0,21.5,1.0,0.0,0.0,2,1,0.89,CYCLE,N
IND,208,6596,59454,16/03/2020,06:00:16,15,0,17.3,1.1,9.2,8.5,2,1,1.00,CYCLE,N
IND,208,6596,59455,16/03/2020,06:00:18,15,1,22.3,1.0,31.9,31.8,2,1,1.00,CYCLE,S
IND,208,6596,59454,16/03/2020,06:00:45,15,0,24.0,1.1,29.0,28.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:00:49,15,0,16.8,1.1,3.0,2.8,2,1,1.00,CYCLE,N
IND,208,6596,59455,16/03/2020,06:00:58,15,1,23.7,1.0,40.5,40.3,2,1,1.00,CYCLE,S
IND,208,6596,59455,16/03/2020,06:01:12,15,1,30.0,1.0,14.1,14.0,2,1,1.00,CYCLE,S
IND,208,6596,59454,16/03/2020,06:01:31,15,0,25.1,1.0,41.8,41.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:01:35,15,0,26.2,1.0,4.0,3.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:02:03,15,0,22.7,1.1,28.5,28.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:02:04,15,0,23.0,1.1,0.7,0.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:02:05,15,0,23.5,1.1,0.5,0.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:02:05,15,0,23.1,1.0,0.4,0.3,2,1,1.00,CYCLE,N
IND,208,6596,59455,16/03/2020,06:02:20,15,1,28.8,1.0,67.3,67.2,2,1,1.00,CYCLE,S
IND,208,6596,59455,16/03/2020,06:03:10,15,1,20.9,1.0,50.7,50.6,2,1,1.00,CYCLE,S
IND,208,6596,59454,16/03/2020,06:03:23,15,0,20.9,1.1,78.0,77.9,2,1,1.00,CYCLE,N
IND,208,6596,59455,16/03/2020,06:03:45,15,1,21.4,1.0,35.2,35.0,2,1,1.00,CYCLE,S
IND,208,6596,59454,16/03/2020,06:03:52,15,0,25.1,1.1,28.5,28.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:03:54,15,0,33.2,1.0,2.7,2.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:03:55,15,0,26.2,1.1,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:03:56,15,0,28.2,1.0,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:04:06,15,0,22.9,1.1,10.4,10.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:04:09,15,0,27.4,1.0,2.9,2.7,2,1,1.00,CYCLE,N
IND,208,6596,59455,16/03/2020,06:04:53,15,1,24.3,1.0,67.9,67.7,2,1,1.00,CYCLE,S
IND,208,6596,59454,16/03/2020,06:05:00,15,0,27.1,1.0,51.2,51.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:05:51,15,0,29.4,1.0,50.6,50.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:05:51,15,0,29.8,1.1,0.5,0.4,2,1,1.00,CYCLE,N
IND,208,6596,59455,16/03/2020,06:06:17,15,1,27.2,1.0,84.1,83.9,2,1,1.00,CYCLE,S
IND,208,6596,59454,16/03/2020,06:08:15,15,0,20.7,1.1,144.1,144.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:09:22,15,0,24.5,1.1,66.6,66.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:09:24,15,0,26.1,1.0,1.8,1.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:10:04,15,0,24.5,1.0,40.5,40.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:11:01,15,0,24.5,1.1,57.2,57.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:11:11,15,0,24.6,1.0,9.4,9.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:11:11,15,0,25.4,1.0,0.3,0.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:12:01,15,0,24.2,1.1,50.0,49.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:12:09,15,0,27.9,1.0,7.6,7.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:12:38,15,0,23.8,1.1,28.8,28.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:13:06,15,0,27.6,1.1,28.4,28.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:13:08,15,0,28.1,1.2,2.1,2.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:13:10,15,0,29.5,1.0,2.5,2.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:13:11,15,0,29.7,1.0,0.7,0.6,2,1,1.00,CYCLE,N
IND,208,6596,59455,16/03/2020,06:13:16,15,1,19.2,1.1,418.4,418.3,2,1,1.00,CYCLE,S
IND,208,6596,59454,16/03/2020,06:13:26,15,0,28.2,1.1,15.1,15.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:13:54,15,0,28.7,1.0,27.3,27.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:13:59,15,0,28.1,1.0,5.3,5.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:14:29,15,0,24.5,1.1,29.7,29.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:14:48,15,0,26.5,1.0,19.8,19.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:14:49,15,0,26.4,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:14:49,15,0,27.6,1.0,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:14:56,15,0,25.0,1.1,6.5,6.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:15:33,15,0,28.0,1.0,37.0,36.9,2,1,0.80,CYCLE,N
IND,208,6596,59454,16/03/2020,06:16:01,15,0,26.6,1.0,28.4,28.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:16:21,15,0,25.2,1.1,20.4,20.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:16:23,15,0,23.4,1.1,1.1,1.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:17:43,15,0,22.6,1.0,81.0,80.8,2,1,0.80,CYCLE,N
IND,208,6596,59454,16/03/2020,06:17:45,15,0,26.6,1.0,1.4,1.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:18:57,15,0,26.3,1.0,72.1,71.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:19:14,15,0,22.3,1.0,17.5,17.4,2,1,0.67,CYCLE,N
IND,208,6596,59455,16/03/2020,06:19:35,15,1,18.4,1.0,379.2,379.0,2,1,0.80,CYCLE,S
IND,208,6596,59454,16/03/2020,06:20:17,15,0,19.4,1.1,62.2,61.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:22:26,15,0,25.8,1.1,129.3,129.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:22:29,15,0,23.9,1.1,3.0,2.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:22:35,15,0,24.8,1.0,6.1,6.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:22:36,15,0,27.2,1.1,1.3,1.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:23:01,15,0,30.1,1.0,24.4,24.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:23:18,15,0,27.5,1.0,17.6,17.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:23:19,15,0,21.8,1.1,0.4,0.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:23:20,15,0,25.9,1.0,1.4,1.2,2,1,1.00,CYCLE,N
IND,208,6596,59455,16/03/2020,06:23:24,15,1,26.1,1.0,228.7,228.5,2,1,1.00,CYCLE,S
IND,208,6596,59455,16/03/2020,06:23:31,15,1,23.1,1.1,7.2,7.0,2,1,1.00,CYCLE,S
IND,208,6596,59454,16/03/2020,06:23:42,15,0,25.8,1.0,21.5,21.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:23:48,15,0,26.4,1.1,6.2,6.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:24:13,15,0,17.7,1.1,25.2,25.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:24:24,15,0,27.1,1.0,11.2,11.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:24:25,15,0,28.0,1.0,0.5,0.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:24:36,15,0,25.9,1.0,10.7,10.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:25:23,15,0,25.4,1.1,47.1,47.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:25:43,15,0,28.1,1.0,20.5,20.4,2,1,1.00,CYCLE,N
IND,208,6596,59455,16/03/2020,06:25:47,15,1,18.2,1.0,136.1,135.9,2,1,1.00,CYCLE,S
IND,208,6596,59454,16/03/2020,06:26:01,15,0,27.0,1.0,17.6,17.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:26:38,15,0,23.5,1.1,37.5,37.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:27:10,15,0,18.9,1.1,32.1,31.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:27:39,15,0,25.8,1.0,28.7,28.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:28:04,15,0,19.9,1.1,25.2,25.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:28:13,15,0,22.6,1.1,8.5,8.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:28:27,15,0,28.1,1.0,14.3,14.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:28:35,15,0,23.8,1.0,7.9,7.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:28:49,15,0,26.6,1.0,14.2,14.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:29:03,15,0,25.2,1.0,14.1,14.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:29:09,15,0,22.4,1.0,5.3,5.2,2,1,0.80,CYCLE,N
IND,208,6596,59454,16/03/2020,06:29:16,15,0,17.4,1.1,7.7,7.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:29:42,15,0,28.7,1.0,25.3,25.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:29:43,15,0,21.0,1.0,1.2,1.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:30:13,15,0,23.8,1.0,30.1,30.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,16/03/2020,06:30:25,15,0,25.6,1.1,12.4,12.2,2,1,1.00,CYCLE,N
