DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7600,59472,16/03/2020,04:44:37,15,1,17.0,1.1,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,04:53:58,15,1,10.5,1.0,561.0,560.8,2,1,1.00,CYCLE,S
IND,208,7600,59471,16/03/2020,04:54:14,15,0,32.7,1.0,577.4,577.4,2,1,1.00,CYCLE,N
IND,208,7600,59472,16/03/2020,04:58:52,15,1,22.3,1.0,293.5,293.1,2,1,1.00,CYCLE,S
IND,208,7600,59471,16/03/2020,05:07:40,15,0,23.3,1.0,805.7,805.6,2,1,1.00,CYCLE,N
IND,208,7600,59472,16/03/2020,05:11:05,15,1,21.9,1.0,733.6,733.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:12:54,15,1,19.8,1.0,108.9,108.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:13:27,15,1,14.4,1.0,33.3,33.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:18:45,15,1,15.6,1.0,317.5,317.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:21:51,15,1,13.2,1.0,186.1,185.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:25:10,15,1,17.9,0.9,198.6,198.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:31:08,15,1,7.8,0.9,358.3,358.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:34:11,15,1,19.4,1.0,183.1,182.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:36:56,15,1,17.8,1.1,165.3,165.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:37:32,15,1,16.5,1.1,35.3,35.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:38:00,15,1,15.3,1.0,28.0,27.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:42:51,15,1,17.0,1.0,291.3,291.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:42:58,15,1,15.0,1.0,6.9,6.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:49:17,15,1,18.6,1.0,379.1,378.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:50:33,15,1,19.4,1.0,76.4,76.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:53:00,15,1,23.9,1.1,146.4,146.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:53:05,15,1,16.9,1.0,5.8,5.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:54:17,15,1,17.7,1.0,71.1,70.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:55:27,15,1,23.6,1.0,70.5,70.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:55:31,15,1,20.5,1.0,4.0,3.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:57:05,15,1,13.2,0.9,93.7,93.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:58:17,15,1,16.7,1.0,71.9,71.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:58:18,15,1,16.5,0.9,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:58:22,15,1,26.3,1.0,3.5,3.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:58:30,15,1,17.3,1.0,8.8,8.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,05:59:46,15,1,21.9,0.9,75.2,75.0,2,1,1.00,CYCLE,S
IND,208,7600,59471,16/03/2020,06:00:47,15,0,24.8,1.0,3186.6,3186.4,2,1,1.00,CYCLE,N
IND,208,7600,59471,16/03/2020,06:00:48,15,0,23.3,1.0,1.2,1.0,2,1,1.00,CYCLE,N
IND,208,7600,59472,16/03/2020,06:01:23,15,1,19.2,1.0,97.7,97.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:02:53,15,1,10.9,1.0,90.0,89.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:04:05,15,1,17.0,1.0,71.4,71.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:08:23,15,1,20.3,0.9,258.0,257.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:09:29,15,1,22.3,0.9,66.5,66.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:09:31,15,1,23.4,1.0,1.5,1.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:09:33,15,1,22.3,1.0,2.1,2.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:09:40,15,1,19.5,1.0,7.6,7.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:09:42,15,1,18.4,1.1,1.7,1.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:09:54,15,1,17.5,1.0,12.3,12.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:10:55,15,1,20.7,1.0,60.1,59.9,2,1,1.00,CYCLE,S
IND,208,7600,59471,16/03/2020,06:12:02,15,0,27.9,1.0,674.5,674.3,2,1,1.00,CYCLE,N
IND,208,7600,59472,16/03/2020,06:12:10,15,1,19.0,0.9,75.2,75.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:12:11,15,1,19.6,1.0,1.7,1.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:12:13,15,1,19.3,1.0,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:12:18,15,1,15.8,1.0,5.0,4.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:14:42,15,1,27.4,1.1,144.2,143.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:14:53,15,1,15.4,0.9,11.3,11.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:14:54,15,1,16.5,1.0,0.8,0.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:16:15,15,1,15.8,1.0,81.2,81.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:17:29,15,1,20.5,1.1,74.3,74.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:17:30,15,1,20.1,1.0,1.0,0.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:17:34,15,1,16.9,1.0,3.4,3.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:20:04,15,1,23.2,1.0,150.2,149.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:20:05,15,1,23.3,0.9,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:20:10,15,1,17.7,1.0,5.0,4.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:20:17,15,1,14.3,1.0,7.0,6.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:22:48,15,1,24.2,1.0,151.4,151.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:22:54,15,1,21.6,1.0,6.2,6.0,2,1,1.00,CYCLE,S
IND,208,7600,59471,16/03/2020,06:22:59,15,0,18.9,0.9,656.1,656.0,2,1,1.00,CYCLE,N
IND,208,7600,59472,16/03/2020,06:23:01,15,1,15.3,1.0,6.2,6.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:23:08,15,1,15.3,1.0,7.7,7.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:24:27,15,1,19.3,1.0,78.4,78.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:24:39,15,1,19.6,1.1,12.0,11.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:24:46,15,1,12.8,1.0,7.7,7.5,2,1,1.00,CYCLE,S
IND,208,7600,59471,16/03/2020,06:25:04,15,0,14.6,1.0,125.3,125.2,2,1,1.00,CYCLE,N
IND,208,7600,59472,16/03/2020,06:25:45,15,1,24.5,1.0,58.3,58.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:25:51,15,1,17.7,0.9,6.2,6.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:26:37,15,1,22.9,0.9,46.1,45.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:27:30,15,1,12.1,0.9,53.6,53.5,2,1,1.00,CYCLE,S
IND,208,7600,59471,16/03/2020,06:28:15,15,0,16.5,1.0,191.3,191.0,2,1,1.00,CYCLE,N
IND,208,7600,59472,16/03/2020,06:28:53,15,1,18.8,1.1,83.0,82.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:28:54,15,1,18.1,1.0,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:28:57,15,1,17.3,0.9,2.6,2.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:29:08,15,1,10.3,1.0,11.0,10.8,2,1,0.80,CYCLE,S
IND,208,7600,59472,16/03/2020,06:31:12,15,1,13.3,1.1,123.9,123.5,2,1,1.00,CYCLE,S
IND,208,7600,59471,16/03/2020,06:31:50,15,0,17.6,1.0,215.2,214.9,2,1,1.20,CYCLE,N
IND,208,7600,59472,16/03/2020,06:32:41,15,1,27.1,1.0,89.7,89.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:32:55,15,1,16.8,1.1,13.8,13.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:34:35,15,1,19.5,1.0,99.8,99.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:34:36,15,1,21.2,1.0,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:34:41,15,1,15.8,0.9,4.6,4.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:34:42,15,1,16.0,1.0,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,7600,59471,16/03/2020,06:35:03,15,0,22.9,1.0,192.8,192.6,2,1,1.00,CYCLE,N
IND,208,7600,59472,16/03/2020,06:36:23,15,1,22.1,0.9,101.2,101.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:36:25,15,1,20.7,0.9,1.6,1.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:37:01,15,1,16.5,0.9,36.6,36.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:38:15,15,1,19.8,1.1,74.1,73.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:39:59,15,1,18.8,1.0,103.3,103.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:40:03,15,1,15.8,1.0,4.3,4.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:41:30,15,1,31.0,1.0,87.3,87.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:41:31,15,1,29.5,1.0,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:41:37,15,1,20.2,0.9,5.6,5.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:41:47,15,1,15.6,0.9,10.3,10.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:43:32,15,1,21.4,1.1,104.7,104.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:43:33,15,1,15.2,1.0,1.4,1.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:43:35,15,1,15.4,0.9,1.9,1.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:44:47,15,1,17.0,0.9,71.6,71.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:45:09,15,1,22.9,0.9,22.4,22.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:45:12,15,1,19.7,1.1,3.0,2.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:45:19,15,1,15.2,0.9,7.1,7.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:45:27,15,1,12.5,1.0,7.5,7.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:46:57,15,1,19.3,1.0,90.1,89.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:47:01,15,1,16.4,1.0,4.4,4.3,2,1,0.50,CYCLE,S
IND,208,7600,59471,16/03/2020,06:47:01,15,0,16.4,1.0,0.0,0.0,2,1,0.50,CYCLE,N
IND,208,7600,59472,16/03/2020,06:47:02,15,1,17.0,1.0,1.2,0.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:47:03,15,1,20.5,1.0,0.7,0.5,2,1,0.50,CYCLE,S
IND,208,7600,59471,16/03/2020,06:47:03,15,0,20.5,1.0,0.0,0.0,2,1,0.50,CYCLE,N
IND,208,7600,59472,16/03/2020,06:47:06,15,1,15.3,1.0,2.9,2.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:47:07,15,1,17.1,1.0,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:47:08,15,1,17.1,1.0,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:47:12,15,1,13.1,1.0,4.2,4.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:47:14,15,1,13.3,1.0,1.6,1.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:48:46,15,1,21.5,1.0,92.6,92.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:48:47,15,1,20.8,1.0,0.3,0.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:50:32,15,1,24.9,0.9,104.5,104.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:50:34,15,1,22.8,1.0,1.8,1.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:50:38,15,1,22.4,1.1,4.1,4.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:50:43,15,1,14.4,1.0,4.7,4.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:50:43,15,1,13.9,1.1,0.4,0.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:50:46,15,1,14.3,1.0,2.9,2.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:50:51,15,1,13.0,0.9,5.0,4.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:50:56,15,1,13.4,1.0,5.0,4.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:52:25,15,1,22.2,1.0,88.5,88.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:52:29,15,1,19.7,0.9,3.7,3.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:52:29,15,1,19.6,1.0,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:52:36,15,1,15.2,1.0,6.4,6.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:52:38,15,1,14.1,1.0,2.3,2.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,16/03/2020,06:54:14,15,1,23.2,1.0,96.5,96.3,2,1,1.00,CYCLE,S
