DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6600,59464,16/03/2020,04:47:07,15,0,19.2,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/03/2020,05:08:27,15,1,32.7,1.0,1279.4,1279.5,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/03/2020,05:15:57,15,1,33.7,1.0,450.5,450.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/03/2020,05:23:05,15,1,30.2,1.0,427.5,427.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/03/2020,05:30:03,15,0,18.9,1.1,2575.4,2575.2,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/03/2020,05:34:43,15,1,35.4,1.0,698.5,698.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/03/2020,05:39:20,15,1,30.6,1.0,276.3,276.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/03/2020,05:40:35,15,1,25.5,1.1,75.6,75.5,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/03/2020,05:53:34,15,1,30.8,1.0,779.1,778.9,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/03/2020,06:04:09,15,0,22.8,1.1,2046.6,2046.4,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/03/2020,06:11:44,15,1,35.4,1.0,1089.4,1089.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/03/2020,06:11:48,15,1,25.9,1.0,4.8,4.7,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/03/2020,06:15:11,15,1,32.5,1.0,203.1,203.0,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/03/2020,06:18:21,15,0,21.9,1.0,851.7,851.5,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/03/2020,06:20:29,15,1,34.2,1.0,317.4,317.3,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/03/2020,06:23:21,15,0,16.4,1.0,299.8,299.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/03/2020,06:24:28,15,0,16.3,1.1,66.9,66.7,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/03/2020,06:25:16,15,1,34.5,1.0,287.3,287.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/03/2020,06:35:16,15,1,33.0,1.1,599.7,599.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/03/2020,06:36:48,15,1,28.7,1.1,91.9,91.7,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/03/2020,06:37:11,15,0,25.9,1.0,763.3,763.0,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/03/2020,06:37:43,15,0,19.1,1.1,32.3,32.2,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/03/2020,06:39:21,15,1,30.2,1.0,152.9,152.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/03/2020,06:39:28,15,1,30.2,1.1,7.8,7.7,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/03/2020,06:40:16,15,1,30.5,1.1,47.1,46.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/03/2020,06:41:38,15,1,36.4,1.0,82.5,82.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/03/2020,06:44:44,15,0,26.7,1.0,420.4,420.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/03/2020,06:47:08,15,0,23.1,1.0,144.1,143.9,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/03/2020,06:49:05,15,1,26.9,1.0,447.4,447.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/03/2020,06:49:08,15,1,30.6,1.0,2.9,2.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/03/2020,06:49:49,15,0,25.9,1.0,160.9,160.8,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/03/2020,06:50:50,15,0,22.8,1.0,61.3,61.2,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/03/2020,06:55:11,15,1,31.5,1.0,363.0,362.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/03/2020,06:59:04,15,1,34.5,1.1,232.2,232.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/03/2020,07:03:05,15,1,33.2,1.0,240.9,240.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/03/2020,07:04:48,15,1,31.7,1.1,103.6,103.5,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/03/2020,07:10:59,15,0,22.8,1.1,1209.3,1209.2,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/03/2020,07:12:30,15,1,32.1,1.1,462.1,461.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/03/2020,07:14:10,15,1,32.8,1.0,99.9,99.7,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/03/2020,07:17:21,15,0,18.1,1.1,381.3,381.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/03/2020,07:19:57,15,0,23.1,1.1,156.7,156.5,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/03/2020,07:22:11,15,0,32.0,1.0,133.7,133.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/03/2020,07:24:10,15,0,19.6,1.1,118.5,118.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/03/2020,07:25:04,15,0,20.4,1.1,54.4,54.2,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/03/2020,07:25:37,15,1,29.8,1.1,687.3,687.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/03/2020,07:25:40,15,1,33.4,1.0,2.5,2.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/03/2020,07:27:49,15,0,28.0,1.0,165.2,165.0,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/03/2020,07:30:27,15,0,16.9,1.1,157.5,157.4,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/03/2020,07:31:35,15,1,30.6,1.0,355.4,355.3,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/03/2020,07:31:53,15,0,22.8,1.1,86.0,85.8,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/03/2020,07:32:50,15,1,25.0,1.1,74.5,74.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/03/2020,07:32:50,15,1,25.2,1.1,0.3,0.2,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/03/2020,07:33:30,15,0,13.1,1.0,97.7,97.6,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/03/2020,07:33:32,15,1,39.1,1.0,41.6,41.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/03/2020,07:36:26,15,1,33.6,1.0,174.6,174.5,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/03/2020,07:39:27,15,0,23.4,1.0,356.2,355.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/03/2020,07:39:27,15,0,24.7,1.1,0.8,0.6,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/03/2020,07:39:33,15,1,35.9,1.0,187.0,186.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/03/2020,07:40:26,15,1,26.9,1.1,52.7,52.6,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/03/2020,07:41:08,15,0,19.8,1.1,100.9,100.8,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/03/2020,07:41:33,15,0,18.0,1.0,24.3,24.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/03/2020,07:42:34,15,0,20.7,1.1,61.6,61.4,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/03/2020,07:44:43,15,1,28.5,1.1,256.9,256.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/03/2020,07:47:14,15,0,19.4,1.1,279.9,279.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/03/2020,07:48:30,15,0,26.6,1.0,75.9,75.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/03/2020,07:55:49,15,0,25.6,1.0,438.4,438.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/03/2020,07:56:34,15,1,19.8,1.2,711.2,711.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/03/2020,07:58:25,15,1,30.8,1.0,110.5,110.2,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/03/2020,08:01:10,15,0,21.7,1.1,321.2,321.1,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/03/2020,08:02:46,15,1,22.6,1.0,261.6,261.5,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/03/2020,08:02:51,15,0,16.0,0.9,101.0,100.8,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/03/2020,08:03:46,15,0,26.8,1.0,55.0,54.8,2,1,1.00,CYCLE,E
