DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6419,59459,16/03/2020,04:27:13,15,1,22.3,1.0,60.1,59.9,2,1,1.00,CYCLE,S
IND,208,6419,59459,16/03/2020,04:38:55,15,1,18.5,1.0,701.7,701.5,2,1,1.00,CYCLE,S
IND,208,6419,59459,16/03/2020,05:03:41,15,1,7.7,1.0,1223.4,1223.3,2,1,0.15,CYCLE,S
IND,208,6419,59458,16/03/2020,05:12:44,15,0,21.8,1.0,5717.0,5714.0,2,1,1.00,CYCLE,N
IND,208,6419,59458,16/03/2020,05:14:52,15,0,6.8,1.0,128.1,128.0,2,1,0.40,CYCLE,N
IND,208,6419,59458,16/03/2020,05:15:04,15,0,2.3,1.0,12.3,11.8,2,1,0.74,CYCLE,N
IND,208,6419,59459,16/03/2020,05:16:29,15,1,24.1,1.0,172.9,172.7,2,1,1.00,CYCLE,S
IND,208,6419,59459,16/03/2020,05:18:02,15,1,19.7,1.0,93.4,93.3,2,1,1.00,CYCLE,S
IND,208,6419,59459,16/03/2020,05:19:58,15,1,20.9,1.0,115.5,115.3,2,1,1.00,CYCLE,S
IND,208,6419,59459,16/03/2020,05:22:47,15,1,23.8,1.0,168.9,168.7,2,1,1.00,CYCLE,S
IND,208,6419,59459,16/03/2020,05:26:10,15,1,16.6,1.0,203.6,203.5,2,1,1.00,CYCLE,S
IND,208,6419,59458,16/03/2020,05:34:36,15,0,3.7,1.0,1171.8,1170.4,2,1,0.82,CYCLE,N
IND,208,6419,59458,16/03/2020,05:34:36,15,0,3.7,1.0,0.0,0.0,2,1,0.82,CYCLE,N
IND,208,6419,59459,16/03/2020,05:39:47,15,1,21.9,1.0,463.6,462.2,2,1,1.00,CYCLE,S
IND,208,6419,59459,16/03/2020,05:41:50,15,1,21.1,1.0,122.5,122.4,2,1,1.00,CYCLE,S
IND,208,6419,59459,16/03/2020,05:48:08,15,1,26.8,1.0,378.9,378.7,2,1,1.00,CYCLE,S
IND,208,6419,59458,16/03/2020,05:49:13,15,0,2.5,1.0,68.9,68.9,2,1,0.83,CYCLE,N
IND,208,6419,59458,16/03/2020,05:49:13,15,0,2.5,1.0,0.0,0.0,2,1,0.83,CYCLE,N
IND,208,6419,59458,16/03/2020,05:49:13,15,0,2.5,1.0,0.0,0.0,2,1,0.83,CYCLE,N
IND,208,6419,59458,16/03/2020,05:49:13,15,0,2.5,1.0,0.0,0.0,2,1,0.83,CYCLE,N
IND,208,6419,59459,16/03/2020,05:50:18,15,1,18.6,1.1,10.8,9.7,2,1,1.00,CYCLE,S
IND,208,6419,59459,16/03/2020,05:50:54,15,1,7.3,1.0,36.3,36.0,2,1,0.40,CYCLE,S
IND,208,6419,59458,16/03/2020,05:51:13,15,0,18.5,1.1,119.3,116.0,2,1,1.00,CYCLE,N
IND,208,6419,59458,16/03/2020,05:56:37,15,0,7.3,1.0,139.3,136.9,2,1,0.15,CYCLE,N
IND,208,6419,59458,16/03/2020,05:56:37,15,0,7.3,1.0,0.0,0.0,2,1,0.15,CYCLE,N
IND,208,6419,59458,16/03/2020,06:01:57,15,0,2.6,1.0,320.5,317.1,2,1,0.29,CYCLE,N
