DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8176,59446,16/03/2020,00:48:00,15,1,25.4,1.1,911.2,911.2,2,1,1.00,CYCLE,E
IND,208,8176,59447,16/03/2020,02:55:22,15,0,23.8,1.1,8552.4,8552.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,03:12:11,15,0,16.7,1.1,1009.6,1009.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,04:11:00,15,0,24.1,1.0,3528.3,3528.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,04:16:28,15,0,23.2,1.1,328.8,328.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,04:16:43,15,0,20.0,1.0,15.1,14.9,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,04:18:18,15,0,26.8,1.1,94.3,94.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,04:27:42,15,0,21.9,1.1,564.5,564.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,04:29:33,15,0,28.1,1.0,110.8,110.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,04:33:11,15,0,25.1,1.1,218.4,218.3,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,04:38:21,15,0,24.0,1.0,309.1,308.9,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,04:40:05,15,0,22.5,1.1,104.9,104.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,04:40:14,15,0,18.9,1.0,8.4,8.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,04:44:00,15,0,26.2,1.1,226.6,226.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,04:46:07,15,0,27.0,1.0,126.7,126.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,04:49:27,15,0,25.7,1.0,199.7,199.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,04:50:24,15,0,22.6,1.1,57.2,57.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,04:51:38,15,0,27.2,1.1,74.1,73.9,2,1,1.00,CYCLE,W
IND,208,8176,59446,16/03/2020,04:53:01,15,1,27.3,1.0,14701.0,14700.9,2,1,1.00,CYCLE,E
IND,208,8176,59447,16/03/2020,04:54:50,15,0,29.6,1.0,191.5,191.3,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,05:03:16,15,0,21.3,1.1,506.7,506.5,2,1,1.00,CYCLE,W
IND,208,8176,59446,16/03/2020,05:04:01,15,1,25.3,1.0,659.1,659.0,2,1,1.00,CYCLE,E
IND,208,8176,59446,16/03/2020,05:07:15,15,1,34.1,1.0,194.0,193.9,2,1,1.00,CYCLE,E
IND,208,8176,59446,16/03/2020,05:07:15,15,1,34.8,1.0,0.2,0.1,2,1,1.00,CYCLE,E
IND,208,8176,59446,16/03/2020,05:07:15,15,1,36.4,1.0,0.5,0.4,2,1,1.00,CYCLE,E
IND,208,8176,59446,16/03/2020,05:07:16,15,1,35.9,1.0,0.3,0.2,2,1,1.00,CYCLE,E
IND,208,8176,59446,16/03/2020,05:07:41,15,1,29.8,1.0,25.5,25.4,2,1,1.00,CYCLE,E
IND,208,8176,59447,16/03/2020,05:08:01,15,0,17.9,1.0,285.2,285.0,2,1,1.00,CYCLE,W
IND,208,8176,59446,16/03/2020,05:09:35,15,1,13.8,1.1,113.5,113.4,2,1,1.00,CYCLE,E
IND,208,8176,59446,16/03/2020,05:10:06,15,1,26.3,1.1,31.7,31.4,2,1,1.00,CYCLE,E
IND,208,8176,59447,16/03/2020,05:14:38,15,0,28.2,1.0,396.9,396.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,05:15:00,15,0,22.6,1.1,21.3,21.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,05:15:03,15,0,28.2,1.0,3.0,2.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,05:17:43,15,0,14.4,1.1,160.3,160.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,05:18:33,15,0,20.7,1.1,50.2,50.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,05:22:15,15,0,13.6,1.1,221.7,221.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,05:23:37,15,0,25.1,1.1,82.4,82.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,05:23:40,15,0,22.9,1.1,3.2,3.1,2,1,1.00,CYCLE,W
IND,208,8176,59446,16/03/2020,05:24:04,15,1,24.2,1.0,838.1,838.0,2,1,1.00,CYCLE,E
IND,208,8176,59447,16/03/2020,05:24:42,15,0,21.8,1.1,61.3,61.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,05:24:59,15,0,23.8,1.2,17.2,17.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,05:25:54,15,0,20.2,1.1,55.6,55.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,05:27:18,15,0,24.8,1.1,83.6,83.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,05:27:53,15,0,28.5,1.0,34.6,34.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,05:28:04,15,0,27.9,1.0,10.9,10.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,05:28:14,15,0,24.5,1.0,10.7,10.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,05:29:07,15,0,10.9,0.4,52.4,52.2,2,1,0.80,CYCLE,W
IND,208,8176,59447,16/03/2020,05:29:26,15,0,19.3,1.2,19.4,19.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,05:31:54,15,0,25.5,1.1,147.5,147.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,05:32:50,15,0,25.4,1.1,56.2,56.1,2,1,1.00,CYCLE,W
IND,208,8176,59446,16/03/2020,05:33:15,15,1,25.8,1.1,550.4,550.3,2,1,1.00,CYCLE,E
IND,208,8176,59447,16/03/2020,05:33:17,15,0,23.5,1.1,26.9,26.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,05:33:44,15,0,19.0,1.1,27.8,27.6,2,1,1.00,CYCLE,W
IND,208,8176,59446,16/03/2020,05:33:53,15,1,3.2,1.0,38.5,38.3,2,1,0.29,CYCLE,E
IND,208,8176,59446,16/03/2020,05:33:53,15,1,3.2,1.0,0.0,0.0,2,1,0.29,CYCLE,E
IND,208,8176,59446,16/03/2020,05:33:53,15,1,3.2,1.0,0.0,0.0,2,1,0.29,CYCLE,E
IND,208,8176,59447,16/03/2020,05:34:07,15,0,23.0,1.0,22.7,22.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,05:34:12,15,0,23.8,1.0,4.8,4.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,05:35:15,15,0,25.1,1.0,63.5,63.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,05:35:34,15,0,24.3,1.1,19.0,18.8,2,1,1.00,CYCLE,W
IND,208,8176,59446,16/03/2020,05:36:53,15,1,19.1,1.1,179.6,177.9,2,1,1.00,CYCLE,E
IND,208,8176,59447,16/03/2020,05:37:02,15,0,20.9,1.0,87.6,87.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,05:37:03,15,0,22.6,1.0,1.3,1.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,05:37:31,15,0,32.6,1.0,27.4,27.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,16/03/2020,05:38:01,15,0,28.2,1.0,29.8,29.7,2,1,1.00,CYCLE,W
IND,208,8176,59446,16/03/2020,05:38:13,15,1,12.3,1.1,57.2,57.1,2,1,1.00,CYCLE,E
