DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,23042,16/03/2020,03:02:24,15,1,23.3,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9077,40292,16/03/2020,04:43:39,15,2,12.8,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,16/03/2020,04:46:29,15,2,15.7,1.0,169.9,169.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,16/03/2020,04:50:25,15,2,13.8,1.0,235.5,235.2,2,1,1.00,CYCLE,W
IND,208,9077,23042,16/03/2020,04:51:45,15,1,20.6,1.0,6561.6,6561.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,16/03/2020,04:53:50,15,1,24.7,1.0,124.3,124.1,2,1,1.00,CYCLE,E
IND,208,9077,40292,16/03/2020,04:57:17,15,2,20.8,1.1,412.2,411.9,2,1,1.00,CYCLE,W
IND,208,9077,23042,16/03/2020,04:57:29,15,1,21.1,1.0,219.7,219.5,2,1,1.00,CYCLE,E
IND,208,9077,40292,16/03/2020,04:59:27,15,2,13.6,1.0,130.6,130.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,16/03/2020,05:11:19,15,2,12.7,1.0,711.3,711.0,2,1,1.00,CYCLE,W
IND,208,9077,23042,16/03/2020,05:17:01,15,1,23.3,1.1,1171.3,1171.1,2,1,1.00,CYCLE,E
IND,208,9077,40292,16/03/2020,05:21:17,15,2,16.9,1.0,598.2,597.9,2,1,1.00,CYCLE,W
IND,208,9077,23042,16/03/2020,05:23:39,15,1,20.4,1.1,398.7,398.5,2,1,1.00,CYCLE,E
IND,208,9077,40292,16/03/2020,05:27:19,15,2,16.7,1.0,361.9,361.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,16/03/2020,05:27:33,15,2,16.6,1.0,13.8,13.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,16/03/2020,05:30:21,15,2,11.9,1.0,168.8,168.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,16/03/2020,05:32:05,15,2,16.4,1.0,103.8,103.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,16/03/2020,05:32:26,15,2,10.5,1.0,20.3,20.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,16/03/2020,05:35:43,15,2,14.8,1.0,197.3,196.9,2,1,1.00,CYCLE,W
IND,208,9077,23042,16/03/2020,05:36:17,15,1,24.3,1.1,757.4,757.2,2,1,1.00,CYCLE,E
IND,208,9077,40292,16/03/2020,05:36:55,15,2,13.2,1.1,72.2,71.9,2,1,1.00,CYCLE,W
IND,208,9077,23042,16/03/2020,05:38:42,15,1,32.6,1.1,145.3,145.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,16/03/2020,05:38:53,15,1,18.7,1.1,10.4,10.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,16/03/2020,05:39:45,15,1,26.3,1.0,52.4,52.2,2,1,1.00,CYCLE,E
IND,208,9077,40292,16/03/2020,05:40:16,15,2,6.8,0.9,200.4,200.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,16/03/2020,05:40:43,15,2,10.0,1.1,27.3,26.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,16/03/2020,05:41:12,15,2,14.7,1.0,29.1,28.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,16/03/2020,05:41:12,15,2,14.7,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,9077,23042,16/03/2020,05:43:30,15,1,18.8,1.0,224.7,224.6,2,1,1.00,CYCLE,E
IND,208,9077,40292,16/03/2020,05:43:56,15,2,20.1,1.0,164.1,163.8,2,1,1.00,CYCLE,W
IND,208,9077,23042,16/03/2020,05:47:17,15,1,22.2,1.0,227.5,227.3,2,1,1.00,CYCLE,E
IND,208,9077,40292,16/03/2020,05:47:20,15,2,18.6,1.0,203.7,203.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,16/03/2020,05:50:27,15,2,19.8,1.0,187.2,187.0,2,1,1.00,CYCLE,W
IND,208,9077,23042,16/03/2020,05:51:42,15,1,21.6,1.1,264.6,264.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,16/03/2020,05:53:20,15,1,33.0,1.1,98.7,98.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,16/03/2020,05:54:32,15,1,20.0,1.1,71.7,71.6,2,1,1.00,CYCLE,E
