DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,60963,27/01/2020,00:18:42,15,1,22.0,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,00:37:21,15,1,30.2,1.0,1118.3,1118.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,00:57:46,15,1,20.1,1.1,370.6,370.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,03:27:45,15,1,17.0,1.1,358.4,357.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,05:45:19,15,1,26.1,1.0,7509.6,7509.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,05:51:34,15,1,19.1,1.0,375.2,375.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,05:59:57,15,1,17.7,1.0,503.2,503.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,06:03:09,15,1,22.9,1.0,192.1,191.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,06:23:27,15,1,19.1,1.0,207.6,207.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,06:23:32,15,1,25.6,1.0,5.3,5.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,06:23:33,15,1,24.0,1.0,0.9,0.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,06:23:34,15,1,25.8,1.1,0.8,0.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,06:23:34,15,1,23.7,1.0,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,32493,61168,27/01/2020,06:23:41,15,0,5.6,0.4,21899.1,21899.3,2,1,0.80,CYCLE,S
IND,208,32493,60963,27/01/2020,06:23:49,15,1,17.6,1.0,14.5,14.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,06:24:05,15,1,22.6,1.1,16.9,16.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,06:33:05,15,1,28.1,1.0,539.8,539.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,06:33:10,15,1,28.9,1.0,4.7,4.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,07:30:26,15,1,24.0,1.0,2232.9,2232.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,07:40:36,15,1,21.3,1.0,610.1,609.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,07:54:32,15,1,15.3,1.0,836.1,835.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,07:59:15,15,1,18.9,1.1,282.7,282.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,07:59:39,15,1,32.8,1.0,24.3,24.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,08:07:30,15,1,24.5,1.0,471.2,471.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,08:07:53,15,1,24.2,1.0,1.8,1.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,08:11:41,15,1,20.6,1.0,228.3,228.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,08:11:42,15,1,20.1,1.0,0.9,0.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,08:12:53,15,1,21.4,1.0,70.4,70.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,08:12:54,15,1,21.0,1.0,1.7,1.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,08:16:17,15,1,24.3,1.2,202.8,202.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,08:21:35,15,1,27.0,1.0,254.1,254.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,08:32:24,15,1,21.7,1.0,648.8,648.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,08:33:50,15,1,20.8,1.0,86.0,85.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,08:43:51,15,1,21.7,1.0,601.4,601.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,08:52:34,15,1,24.9,1.0,522.4,522.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,08:58:34,15,1,21.0,0.9,335.2,334.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,09:09:37,15,1,25.0,1.0,663.4,663.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,09:09:38,15,1,23.2,1.0,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,09:09:39,15,1,22.5,1.0,0.7,0.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,09:09:39,15,1,20.8,1.0,0.8,0.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,09:09:40,15,1,20.5,1.0,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,09:09:41,15,1,17.7,1.0,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,09:22:35,15,1,29.6,1.0,774.4,774.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,09:27:46,15,1,14.3,1.1,310.5,310.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,09:33:21,15,1,16.1,1.1,334.8,334.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,09:38:16,15,1,28.5,1.0,295.3,295.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,09:58:04,15,1,21.7,1.0,1188.1,1188.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,10:10:55,15,1,30.7,1.0,770.4,770.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,10:15:51,15,1,21.8,1.0,296.2,296.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,10:16:44,15,1,22.5,1.0,53.6,53.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,10:26:35,15,1,26.7,1.0,590.2,590.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,27/01/2020,10:32:19,15,1,24.8,1.0,344.6,344.4,2,1,1.00,CYCLE,N
