DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,40292,27/01/2020,00:30:07,15,2,19.4,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,27/01/2020,00:39:12,15,2,24.3,1.1,545.0,544.8,2,1,1.00,CYCLE,W
IND,208,9077,23042,27/01/2020,00:48:54,15,1,21.1,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9077,40292,27/01/2020,00:49:33,15,2,11.2,1.0,621.4,621.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,27/01/2020,01:05:19,15,2,13.2,1.0,946.0,945.6,2,1,1.00,CYCLE,W
IND,208,9077,23042,27/01/2020,01:30:38,15,1,25.9,1.1,2503.4,2503.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,27/01/2020,02:15:59,15,1,15.9,1.1,2721.7,2721.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,27/01/2020,02:57:53,15,1,26.7,1.1,2513.9,2513.6,2,1,1.00,CYCLE,E
IND,208,9077,40292,27/01/2020,05:37:58,15,2,16.4,1.0,16358.7,16358.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,27/01/2020,05:38:45,15,2,11.7,1.0,47.4,47.2,2,1,1.00,CYCLE,W
IND,208,9077,23042,27/01/2020,05:39:18,15,1,24.0,1.1,9684.6,9684.5,2,1,1.00,CYCLE,E
IND,208,9077,40292,27/01/2020,05:40:05,15,2,11.8,1.1,80.1,79.8,2,1,1.00,CYCLE,W
IND,208,9077,23042,27/01/2020,05:41:03,15,1,22.9,1.0,105.2,105.1,2,1,1.00,CYCLE,E
IND,208,9077,40292,27/01/2020,05:41:13,15,2,8.1,0.9,68.2,67.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,27/01/2020,05:42:49,15,2,19.4,1.0,95.7,95.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,27/01/2020,05:45:54,15,2,16.5,0.9,184.5,184.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,27/01/2020,05:55:06,15,2,18.4,1.0,552.4,552.2,2,1,1.00,CYCLE,W
IND,208,9077,23042,27/01/2020,05:55:59,15,1,20.4,1.1,896.2,896.0,2,1,1.00,CYCLE,E
IND,208,9077,40292,27/01/2020,05:57:01,15,2,23.2,1.0,114.7,114.5,2,1,1.00,CYCLE,W
IND,208,9077,23042,27/01/2020,05:59:40,15,1,19.1,1.0,220.5,220.3,2,1,1.00,CYCLE,E
