DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8176,59446,27/01/2020,00:54:20,15,1,26.3,1.1,0.0,0.1,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,03:09:50,15,1,21.5,1.0,8129.8,8129.6,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,03:36:43,15,0,27.7,1.0,9743.0,9743.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,04:24:50,15,0,16.5,1.0,2886.8,2886.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,05:07:35,15,0,20.7,1.0,2565.4,2565.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,05:16:51,15,0,20.7,1.0,556.3,556.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,05:17:58,15,0,26.5,1.1,66.2,66.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,05:20:14,15,0,26.3,1.1,136.6,136.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,05:22:06,15,0,22.6,1.1,111.8,111.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,05:28:45,15,0,27.0,1.0,398.9,398.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,05:51:58,15,0,30.5,1.0,1392.6,1392.5,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,05:52:16,15,1,25.3,1.0,9746.0,9745.9,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,05:53:00,15,0,30.3,1.0,62.5,62.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,05:54:45,15,0,33.1,1.0,104.7,104.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,05:58:38,15,0,21.8,1.1,233.1,233.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,06:00:07,15,0,24.4,1.1,89.0,88.8,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,06:07:53,15,1,25.7,1.0,937.6,937.5,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,06:08:38,15,1,27.5,1.0,44.5,44.4,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,06:08:39,15,1,27.2,1.1,1.3,1.2,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,06:08:56,15,0,22.9,1.0,529.4,529.2,2,1,0.50,CYCLE,W
IND,208,8176,59446,27/01/2020,06:08:56,15,1,22.9,1.0,0.0,0.0,2,1,0.50,CYCLE,E
IND,208,8176,59446,27/01/2020,06:10:33,15,1,14.1,1.1,113.3,113.3,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,06:12:02,15,0,21.0,1.1,185.4,184.7,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,06:12:52,15,1,20.1,1.0,139.3,139.0,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,06:12:57,15,1,27.1,1.0,4.7,4.5,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,06:14:50,15,0,17.9,1.1,168.3,168.1,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,06:15:04,15,1,16.0,1.1,127.8,127.7,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,06:15:24,15,0,19.0,1.1,34.1,33.8,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,06:16:10,15,1,25.9,1.0,65.6,65.4,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,06:16:27,15,1,19.5,1.1,16.7,16.6,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,06:19:07,15,0,24.3,1.0,223.3,223.1,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,06:21:41,15,1,27.0,1.1,313.8,313.6,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,06:21:44,15,1,30.5,1.0,3.2,3.1,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,06:21:45,15,1,29.2,1.0,1.0,0.9,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,06:22:01,15,0,15.1,1.1,173.1,173.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,06:24:23,15,0,25.0,1.0,142.2,141.9,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,06:26:07,15,1,24.4,1.0,262.4,262.2,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,06:28:06,15,1,9.9,1.1,118.7,118.7,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,06:33:59,15,0,21.3,1.2,576.8,576.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,06:35:15,15,0,22.8,1.1,75.3,75.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,06:39:11,15,0,17.6,1.1,235.9,235.7,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,06:39:38,15,1,28.2,1.0,692.4,691.9,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,06:40:03,15,1,23.6,1.0,24.5,24.4,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,06:40:03,15,1,24.0,1.2,0.5,0.4,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,06:42:49,15,1,21.9,0.8,166.3,166.1,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,06:50:02,15,1,22.0,1.1,142.0,141.9,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,06:50:14,15,0,23.2,1.0,663.1,662.9,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,06:50:30,15,1,16.0,1.1,27.3,27.2,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,06:50:36,15,0,24.5,1.0,22.6,22.5,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,06:50:53,15,1,27.3,1.0,23.0,22.8,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,06:52:23,15,0,25.9,1.0,106.2,106.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,06:53:07,15,0,19.4,1.0,44.8,44.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,06:53:09,15,0,10.2,1.0,1.8,1.6,2,1,0.33,CYCLE,W
IND,208,8176,59447,27/01/2020,06:54:15,15,0,22.5,1.1,65.3,64.4,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,06:55:12,15,1,17.8,1.1,197.4,197.2,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,06:56:20,15,0,19.9,1.0,125.9,125.7,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,06:57:07,15,1,26.3,1.0,115.3,115.0,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,06:57:09,15,1,19.0,1.0,1.4,1.3,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,06:57:52,15,0,19.9,1.1,91.8,91.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,06:58:46,15,0,31.6,1.1,53.7,53.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,06:58:55,15,0,18.8,1.0,8.9,8.8,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,06:59:18,15,1,31.9,1.0,128.9,128.7,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,07:00:11,15,0,20.4,1.0,76.4,76.2,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,07:00:37,15,1,17.4,1.1,79.0,79.0,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,07:01:46,15,1,2.1,0.2,68.9,69.5,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,07:02:16,15,0,18.3,1.0,124.4,124.2,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,07:02:19,15,1,2.9,1.0,32.8,31.8,2,1,0.33,CYCLE,E
IND,208,8176,59446,27/01/2020,07:02:55,15,1,19.9,1.1,36.7,35.7,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,07:03:31,15,0,15.5,1.1,75.0,74.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,07:04:35,15,0,18.5,1.0,64.2,63.9,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,07:05:59,15,1,25.6,1.0,183.4,183.2,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,07:06:29,15,0,25.7,1.0,113.8,113.6,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,07:09:22,15,1,27.7,1.0,203.5,203.4,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,07:09:29,15,0,18.7,1.1,180.2,180.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,07:09:50,15,0,16.3,1.1,21.3,21.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,07:12:34,15,0,29.7,1.1,163.9,163.6,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,07:16:10,15,1,14.6,1.1,408.3,408.2,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,07:22:21,15,0,23.2,1.0,587.3,587.2,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,07:24:48,15,1,15.5,1.1,442.6,442.2,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,07:25:59,15,1,9.9,1.0,71.1,70.7,2,1,0.67,CYCLE,E
IND,208,8176,59446,27/01/2020,07:25:59,15,1,9.9,1.0,0.0,0.0,2,1,0.67,CYCLE,E
IND,208,8176,59447,27/01/2020,07:26:38,15,0,23.5,1.0,256.6,256.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,07:26:38,15,0,24.3,1.0,0.5,0.4,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,07:26:59,15,1,26.7,1.0,59.7,59.0,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,07:29:29,15,0,22.1,1.1,110.0,109.6,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,07:33:08,15,1,25.9,1.0,141.5,140.7,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,07:33:11,15,1,12.4,1.1,3.2,3.1,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,07:33:37,15,0,27.5,1.1,247.5,247.3,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,07:34:05,15,1,23.2,1.1,53.2,52.8,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,07:34:19,15,1,35.2,1.0,14.7,14.5,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,07:34:23,15,1,30.1,1.0,3.6,3.5,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,07:34:37,15,1,25.1,1.0,14.5,14.4,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,07:34:40,15,1,25.5,1.0,2.2,2.1,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,07:34:40,15,1,25.6,1.1,0.6,0.5,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,07:34:44,15,1,28.3,1.0,3.5,3.3,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,07:35:40,15,0,26.8,1.1,123.1,122.9,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,07:36:02,15,0,25.2,1.1,22.2,22.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,07:36:55,15,0,4.9,0.5,52.9,52.7,2,1,0.80,CYCLE,W
IND,208,8176,59447,27/01/2020,07:37:04,15,0,17.3,1.1,8.6,8.2,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,07:38:57,15,1,12.6,1.1,5.2,5.2,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,07:39:15,15,0,18.9,1.0,131.4,131.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,07:39:29,15,0,23.8,1.0,13.6,13.4,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,07:39:47,15,1,19.8,1.0,50.6,50.3,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,07:39:48,15,1,20.1,1.1,0.8,0.7,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,07:39:59,15,0,23.8,1.1,30.0,29.9,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,07:40:10,15,1,25.5,1.1,21.9,21.7,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,07:42:08,15,0,23.2,1.0,129.7,129.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,07:42:40,15,0,27.2,1.0,31.9,31.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,07:43:36,15,0,25.8,1.1,55.7,55.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,07:43:38,15,0,15.6,1.0,2.5,2.4,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,07:44:24,15,1,22.4,1.1,253.9,253.7,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,07:44:47,15,0,20.6,1.1,68.7,68.5,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,07:45:06,15,1,19.7,1.1,41.6,41.4,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,07:45:10,15,0,24.5,1.0,22.9,22.7,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,07:45:11,15,1,27.5,1.0,5.5,5.2,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,07:47:12,15,1,4.0,1.0,120.9,120.8,2,1,0.33,CYCLE,E
IND,208,8176,59447,27/01/2020,07:47:38,15,0,24.4,1.0,147.9,147.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,07:47:39,15,0,24.0,1.0,1.3,1.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,07:47:44,15,0,8.9,0.3,5.1,4.9,2,1,0.80,CYCLE,W
IND,208,8176,59447,27/01/2020,07:47:47,15,0,19.7,1.0,3.1,3.1,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,07:49:02,15,1,16.1,1.1,109.7,109.0,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,07:49:43,15,0,25.7,1.0,116.0,115.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,07:49:56,15,0,21.3,1.1,12.2,12.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,07:50:16,15,0,20.6,1.1,20.7,20.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,07:51:25,15,0,17.6,1.1,68.9,68.7,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,07:52:51,15,1,20.3,1.0,229.5,229.2,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,07:53:50,15,1,25.2,1.0,59.1,58.9,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,07:55:21,15,0,24.3,1.0,235.5,235.3,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,07:56:01,15,0,20.6,1.0,40.1,40.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,07:56:02,15,0,20.8,1.0,1.3,1.2,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,07:57:07,15,1,25.8,1.1,196.5,196.3,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,07:57:45,15,1,2.9,1.0,38.7,38.5,2,1,0.57,CYCLE,E
IND,208,8176,59447,27/01/2020,07:57:55,15,0,27.3,1.1,112.6,112.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,07:58:11,15,0,22.3,0.8,16.3,16.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,08:00:39,15,0,28.3,1.0,147.6,147.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,08:00:39,15,0,27.8,1.0,0.8,0.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,08:00:53,15,0,23.8,1.1,13.3,13.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,08:00:53,15,0,23.9,1.0,0.7,0.5,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,08:01:30,15,1,30.7,1.0,224.4,223.1,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,08:02:41,15,0,14.1,1.1,107.2,107.1,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,08:04:09,15,1,22.8,1.0,159.1,159.0,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,08:04:12,15,0,18.2,1.1,90.9,90.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,08:04:14,15,0,12.1,1.1,1.9,1.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,08:04:26,15,0,25.1,1.0,12.2,11.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,08:04:45,15,0,31.1,1.0,19.0,18.9,2,1,1.00,CYCLE,W
IND,208,8176,59446,27/01/2020,08:06:38,15,1,24.4,1.0,149.1,148.9,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,08:06:46,15,1,24.4,1.0,7.8,7.6,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,08:06:47,15,1,23.0,1.0,1.0,0.8,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,08:07:00,15,0,16.8,1.1,135.0,134.9,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,08:07:13,15,0,5.3,0.5,13.5,13.3,2,1,0.80,CYCLE,W
IND,208,8176,59446,27/01/2020,08:08:02,15,1,11.8,1.1,75.2,75.1,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,08:08:22,15,1,22.9,1.0,20.2,19.8,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,08:08:23,15,1,23.2,1.0,0.6,0.5,2,1,1.00,CYCLE,E
IND,208,8176,59446,27/01/2020,08:08:24,15,1,23.3,1.0,0.8,0.6,2,1,1.00,CYCLE,E
IND,208,8176,59447,27/01/2020,08:09:01,15,0,17.1,1.1,100.5,100.3,2,1,1.00,CYCLE,W
IND,208,8176,59447,27/01/2020,08:09:10,15,0,22.3,1.1,9.6,9.3,2,1,1.00,CYCLE,W
