DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,20082,27/01/2020,00:20:44,15,1,27.2,1.1,907.8,907.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,27/01/2020,01:02:56,15,1,20.0,1.1,1669.3,1669.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,27/01/2020,01:46:15,15,1,24.7,1.0,2295.4,2295.0,2,1,1.00,CYCLE,N
IND,208,10225,29929,27/01/2020,03:51:36,15,2,20.1,1.0,2866.2,2866.1,2,1,1.00,CYCLE,S
IND,208,10225,20082,27/01/2020,04:11:53,15,1,29.2,1.0,2332.4,2332.2,2,1,1.00,CYCLE,N
IND,208,10225,29929,27/01/2020,04:21:26,15,2,22.3,1.1,1790.8,1790.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,27/01/2020,04:39:28,15,2,17.8,1.1,125.5,125.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,27/01/2020,04:57:14,15,2,25.2,1.0,1066.6,1066.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,27/01/2020,05:35:53,15,2,9.9,1.0,905.7,905.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,27/01/2020,05:41:35,15,2,22.0,1.0,341.8,341.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,27/01/2020,05:48:36,15,2,17.0,1.0,101.3,101.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,27/01/2020,06:02:53,15,2,7.0,0.3,588.4,588.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,27/01/2020,06:12:32,15,2,18.1,1.0,578.8,578.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,27/01/2020,06:27:43,15,2,15.6,1.0,911.1,910.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,27/01/2020,06:32:44,15,2,14.7,1.0,106.8,106.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,27/01/2020,06:33:43,15,2,13.6,1.1,59.3,59.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,27/01/2020,06:36:59,15,2,17.6,1.1,195.9,195.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,27/01/2020,06:47:31,15,2,19.7,1.0,631.5,631.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,27/01/2020,07:01:02,15,2,18.0,1.0,811.3,811.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,27/01/2020,07:07:17,15,2,21.4,1.1,374.9,374.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,27/01/2020,07:07:45,15,2,18.4,1.0,28.5,28.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,27/01/2020,07:08:27,15,2,25.6,1.1,41.3,41.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,27/01/2020,07:16:30,15,2,17.7,1.0,483.3,483.1,2,1,1.00,CYCLE,S
IND,208,10225,20082,27/01/2020,07:17:17,15,1,27.7,1.0,564.7,564.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,27/01/2020,07:17:18,15,1,27.9,1.0,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,10225,29929,27/01/2020,07:19:45,15,2,28.8,1.0,195.5,195.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,27/01/2020,07:20:02,15,2,20.2,1.0,17.1,17.0,2,1,1.00,CYCLE,S
