DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8172,59488,06/04/2020,06:07:34,15,1,25.5,1.0,4857.1,4857.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,06/04/2020,06:14:03,15,1,25.7,1.0,389.6,389.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,06/04/2020,06:27:01,15,1,13.3,1.0,778.1,778.0,2,1,1.00,CYCLE,S
IND,208,8172,59487,06/04/2020,06:28:47,15,0,26.0,1.0,6130.9,6130.9,2,1,1.00,CYCLE,N
IND,208,8172,59487,06/04/2020,06:30:24,15,0,27.1,1.0,97.0,96.9,2,1,1.00,CYCLE,N
IND,208,8172,59487,06/04/2020,06:30:51,15,0,18.8,1.1,26.9,26.8,2,1,1.00,CYCLE,N
IND,208,8172,59487,06/04/2020,06:35:22,15,0,22.8,1.1,270.7,270.5,2,1,1.00,CYCLE,N
IND,208,8172,59488,06/04/2020,06:39:26,15,1,15.2,1.1,744.6,744.4,2,1,1.00,CYCLE,S
IND,208,8172,59487,06/04/2020,06:39:48,15,0,28.2,1.0,265.8,265.6,2,1,1.00,CYCLE,N
IND,208,8172,59487,06/04/2020,06:40:56,15,0,31.7,1.0,68.7,68.6,2,1,1.00,CYCLE,N
IND,208,8172,59487,06/04/2020,06:41:20,15,0,3.5,0.5,23.6,23.5,2,1,0.80,CYCLE,N
IND,208,8172,59488,06/04/2020,06:41:55,15,1,24.7,0.9,148.9,148.6,2,1,1.00,CYCLE,S
IND,208,8172,59487,06/04/2020,06:42:38,15,0,18.2,1.1,77.5,77.5,2,1,1.00,CYCLE,N
IND,208,8172,59487,06/04/2020,06:42:59,15,0,26.4,1.0,21.8,21.6,2,1,1.00,CYCLE,N
IND,208,8172,59488,06/04/2020,06:47:46,15,1,25.5,1.0,351.5,351.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,06/04/2020,06:48:16,15,1,24.4,1.1,29.5,29.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,06/04/2020,06:49:22,15,1,17.7,1.0,65.8,65.6,2,1,1.00,CYCLE,S
IND,208,8172,59488,06/04/2020,06:50:36,15,1,20.3,1.1,74.0,73.7,2,1,1.00,CYCLE,S
IND,208,8172,59487,06/04/2020,06:51:14,15,0,23.5,1.1,494.5,494.4,2,1,1.00,CYCLE,N
IND,208,8172,59488,06/04/2020,06:55:42,15,1,15.6,1.2,306.4,306.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,06/04/2020,06:56:24,15,1,21.7,1.0,42.2,41.9,2,1,1.00,CYCLE,S
IND,208,8172,59487,06/04/2020,06:57:44,15,0,6.0,0.1,131.6,131.7,2,1,0.80,CYCLE,N
IND,208,8172,59487,06/04/2020,06:57:54,15,0,18.6,1.1,10.3,10.3,2,1,1.00,CYCLE,N
IND,208,8172,59488,06/04/2020,07:04:17,15,1,17.8,1.1,473.2,473.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,06/04/2020,07:04:19,15,1,18.2,1.0,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,06/04/2020,07:04:51,15,1,22.2,1.0,32.6,32.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,06/04/2020,07:08:01,15,1,20.2,1.1,189.9,189.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,06/04/2020,07:09:19,15,1,28.4,1.0,78.0,77.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,06/04/2020,07:10:03,15,1,22.0,1.1,44.5,44.4,2,1,1.00,CYCLE,S
IND,208,8172,59487,06/04/2020,07:11:35,15,0,19.0,1.1,820.9,820.7,2,1,1.00,CYCLE,N
IND,208,8172,59487,06/04/2020,07:11:41,15,0,29.5,1.0,6.1,5.9,2,1,1.00,CYCLE,N
IND,208,8172,59487,06/04/2020,07:12:39,15,0,28.2,1.0,57.2,57.1,2,1,1.00,CYCLE,N
IND,208,8172,59487,06/04/2020,07:12:39,15,0,30.3,1.0,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,8172,59488,06/04/2020,07:13:49,15,1,12.7,1.0,225.7,225.6,2,1,1.00,CYCLE,S
IND,208,8172,59487,06/04/2020,07:14:44,15,0,20.6,1.0,124.8,124.7,2,1,1.00,CYCLE,N
IND,208,8172,59488,06/04/2020,07:15:10,15,1,11.9,1.1,80.6,80.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,06/04/2020,07:15:15,15,1,20.3,1.0,4.9,4.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,06/04/2020,07:15:32,15,1,16.8,1.0,17.5,17.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,06/04/2020,07:19:02,15,1,12.1,1.0,209.4,209.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,06/04/2020,07:19:15,15,1,21.9,1.1,13.6,13.3,2,1,1.00,CYCLE,S
IND,208,8172,59487,06/04/2020,07:19:20,15,0,30.5,1.0,275.7,275.6,2,1,1.00,CYCLE,N
IND,208,8172,59488,06/04/2020,07:20:50,15,1,24.4,1.1,94.8,94.6,2,1,1.00,CYCLE,S
IND,208,8172,59488,06/04/2020,07:21:01,15,1,10.4,1.0,11.1,11.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,06/04/2020,07:22:29,15,1,12.1,1.0,88.1,87.7,2,1,0.67,CYCLE,S
IND,208,8172,59487,06/04/2020,07:22:35,15,0,20.9,1.0,195.2,195.1,2,1,1.00,CYCLE,N
