DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8188,59462,06/04/2020,01:47:18,15,0,20.4,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8188,59463,06/04/2020,01:56:38,15,1,17.6,1.0,560.4,560.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,06/04/2020,05:06:33,15,1,26.1,1.0,11394.5,11394.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,06/04/2020,05:12:15,15,1,24.1,1.0,342.2,342.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,06/04/2020,05:48:24,15,1,26.2,1.0,2168.7,2168.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,06/04/2020,05:57:32,15,1,18.4,1.0,548.5,548.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,06/04/2020,06:01:45,15,1,31.9,1.0,252.7,252.5,2,1,1.00,CYCLE,S
IND,208,8188,59462,06/04/2020,06:04:00,15,0,25.3,1.0,15401.7,15401.5,2,1,1.00,CYCLE,N
IND,208,8188,59463,06/04/2020,06:05:21,15,1,17.8,1.0,215.7,215.6,2,1,1.00,CYCLE,S
IND,208,8188,59462,06/04/2020,06:05:49,15,0,23.8,1.0,109.2,109.1,2,1,1.00,CYCLE,N
IND,208,8188,59462,06/04/2020,06:09:20,15,0,24.9,1.0,210.7,210.6,2,1,1.00,CYCLE,N
IND,208,8188,59463,06/04/2020,06:14:08,15,1,25.3,1.0,527.1,526.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,06/04/2020,06:15:58,15,1,27.9,1.0,109.8,109.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,06/04/2020,06:18:58,15,1,28.9,1.0,179.9,179.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,06/04/2020,06:20:41,15,1,27.5,1.0,103.0,102.8,2,1,1.00,CYCLE,S
IND,208,8188,59462,06/04/2020,06:20:50,15,0,17.9,1.0,690.7,690.6,2,1,1.00,CYCLE,N
IND,208,8188,59462,06/04/2020,06:29:43,15,0,21.0,1.0,532.1,531.9,2,1,1.00,CYCLE,N
IND,208,8188,59463,06/04/2020,06:31:19,15,1,35.7,1.1,638.3,638.1,2,1,1.00,CYCLE,S
IND,208,8188,59462,06/04/2020,06:31:39,15,0,21.8,1.1,116.5,116.3,2,1,1.00,CYCLE,N
IND,208,8188,59463,06/04/2020,06:33:32,15,1,22.8,1.0,133.3,133.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,06/04/2020,06:35:44,15,1,24.3,1.0,132.0,131.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,06/04/2020,06:37:02,15,1,23.8,1.0,77.7,77.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,06/04/2020,06:38:28,15,1,23.0,1.1,86.1,86.0,2,1,1.00,CYCLE,S
IND,208,8188,59462,06/04/2020,06:39:20,15,0,24.2,1.0,460.8,460.6,2,1,1.00,CYCLE,N
IND,208,8188,59463,06/04/2020,06:44:51,15,1,32.6,1.1,383.4,383.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,06/04/2020,06:44:53,15,1,27.9,1.1,1.3,1.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,06/04/2020,06:45:19,15,1,29.0,1.1,26.5,26.3,2,1,1.00,CYCLE,S
IND,208,8188,59462,06/04/2020,06:45:24,15,0,20.5,1.1,364.0,363.9,2,1,1.00,CYCLE,N
IND,208,8188,59463,06/04/2020,06:45:34,15,1,26.4,1.0,15.0,14.9,2,1,1.00,CYCLE,S
IND,208,8188,59462,06/04/2020,06:47:20,15,0,21.8,1.0,116.2,116.0,2,1,1.00,CYCLE,N
IND,208,8188,59463,06/04/2020,06:47:25,15,1,29.8,1.0,111.2,111.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,06/04/2020,06:55:50,15,1,38.9,1.0,505.1,505.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,06/04/2020,06:55:59,15,1,30.9,1.1,8.2,8.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,06/04/2020,06:56:09,15,1,27.1,1.0,10.1,10.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,06/04/2020,07:01:28,15,1,23.3,1.0,319.3,319.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,06/04/2020,07:02:17,15,1,23.8,1.0,48.8,48.6,2,1,1.00,CYCLE,S
IND,208,8188,59462,06/04/2020,07:05:16,15,0,23.6,1.0,1076.2,1076.0,2,1,1.00,CYCLE,N
IND,208,8188,59463,06/04/2020,07:05:59,15,1,34.8,1.1,222.1,221.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,06/04/2020,07:10:10,15,1,30.9,1.0,250.6,250.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,06/04/2020,07:12:25,15,1,29.0,1.1,135.3,135.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,06/04/2020,07:13:50,15,1,27.7,1.0,85.0,84.8,2,1,1.00,CYCLE,S
