DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10486,31906,06/04/2020,00:19:38,15,1,11.8,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,00:19:54,15,1,17.4,1.0,15.5,15.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,01:04:11,15,1,13.1,1.1,2657.0,2656.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,02:09:43,15,1,15.2,1.0,281.7,281.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,02:44:41,15,1,12.7,1.0,1227.1,1226.7,2,1,1.00,CYCLE,N
IND,208,10486,42173,06/04/2020,02:49:44,15,0,16.2,1.0,9005.7,9005.8,2,1,1.00,CYCLE,S
IND,208,10486,31906,06/04/2020,05:52:23,15,1,21.7,0.9,599.6,599.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,05:59:05,15,1,21.2,1.0,401.8,401.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,06:11:26,15,1,16.9,1.0,86.2,85.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,06:12:28,15,1,21.2,1.0,61.7,61.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,06:33:00,15,1,20.7,1.0,269.6,269.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,06:42:03,15,1,16.0,1.0,125.2,125.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,06:50:43,15,1,21.4,1.1,292.5,292.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,06:51:11,15,1,29.4,1.1,27.6,27.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,06:54:26,15,1,25.2,1.0,112.8,112.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,07:08:36,15,1,15.4,1.0,324.4,324.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,07:11:14,15,1,14.9,1.0,134.6,134.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,07:11:16,15,1,27.4,1.0,1.4,1.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,07:17:01,15,1,19.4,1.0,345.7,345.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,07:19:36,15,1,22.5,1.0,66.1,65.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,07:22:38,15,1,22.9,1.0,32.8,32.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,07:22:40,15,1,18.4,1.0,2.8,2.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,07:28:03,15,1,16.2,1.1,40.8,40.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,07:29:21,15,1,18.0,1.0,70.3,70.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,07:37:40,15,1,28.8,1.0,21.1,20.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,07:37:55,15,1,20.7,1.0,14.8,14.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,07:39:40,15,1,22.4,1.0,24.4,23.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,07:50:02,15,1,22.6,1.1,122.7,122.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,07:54:05,15,1,23.4,1.0,242.6,242.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,07:54:25,15,1,17.8,1.1,20.3,20.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,08:01:27,15,1,21.6,1.0,39.8,39.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,08:17:08,15,1,18.2,1.0,217.8,217.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,08:19:16,15,1,26.5,1.0,36.9,36.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,08:19:39,15,1,22.9,1.0,23.2,23.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,08:26:27,15,1,20.3,1.1,50.3,50.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,08:42:47,15,1,20.2,1.0,23.5,23.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,08:44:41,15,1,18.2,1.0,92.5,92.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,08:46:32,15,1,18.1,1.1,35.1,34.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,08:49:13,15,1,23.9,1.0,150.2,149.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,08:51:33,15,1,18.4,1.1,88.9,88.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,08:52:53,15,1,28.0,1.0,13.6,13.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,08:59:10,15,1,21.7,1.0,38.3,37.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,09:01:50,15,1,17.7,1.0,159.8,159.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,09:05:03,15,1,26.7,1.0,32.9,32.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,09:11:56,15,1,26.2,1.0,123.0,122.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,09:11:58,15,1,23.7,1.0,1.7,1.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,09:12:01,15,1,21.8,1.0,3.8,3.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,09:15:25,15,1,23.1,1.0,97.6,97.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,09:27:49,15,1,16.8,1.0,123.8,123.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,09:30:35,15,1,24.6,1.0,166.0,165.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,09:35:17,15,1,20.2,1.0,35.8,35.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,09:48:43,15,1,23.1,1.0,34.9,34.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,09:57:50,15,1,19.8,1.0,11.6,11.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,10:01:14,15,1,23.4,1.0,204.2,204.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,10:02:03,15,1,22.0,1.0,49.1,48.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,10:08:24,15,1,23.8,1.1,58.0,57.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,10:19:07,15,1,21.5,1.0,158.7,158.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,10:19:31,15,1,19.4,1.0,23.9,23.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,10:22:00,15,1,21.6,1.0,16.6,16.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,10:23:09,15,1,14.5,1.1,68.6,68.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,10:32:57,15,1,28.0,1.0,217.2,216.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,10:33:00,15,1,13.3,1.0,2.9,2.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,10:36:18,15,1,18.3,1.0,197.8,197.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,10:42:32,15,1,17.8,1.1,124.7,124.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,10:43:53,15,1,17.0,1.1,37.8,37.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,10:47:24,15,1,17.0,1.1,90.2,89.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,06/04/2020,10:55:31,15,1,16.8,1.1,21.4,21.1,2,1,1.00,CYCLE,N
